config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5488,2025-11-20 12:52:25.927000,2025-11-20 12:52:38.170000,460,0.2,19186333,19186792,LONG,3,4,-178.0,-194.0,3.375,-12.1667,15.925,44.6,27.5,42.60000000000001,1.0,14.375,FAILURE,8.75,"254,144",347,12,"-31.2,-60.0,-91.2",SUCCESS,7.8642,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5489,2025-11-20 12:52:38.170000,2025-11-20 12:53:19.022000,1329,0.68,19186792,19188120,SHORT,2,3,312.0,300.0,26.0,-9.0,16.1375,48.800000000000004,27.5,42.60000000000001,1.0,15.75,SUCCESS,100.0,70,348,12,"-30.0,-60.0",FAILURE,26.75,False,203.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5490,2025-11-20 12:53:19.022000,2025-11-20 12:53:27.813000,545,0.15,19188120,19188664,LONG,3,4,-175.0,-191.0,0.75,-11.9167,14.2375,8.200000000000001,29.5,44.175000000000004,1.0,13.375,FAILURE,3.75,"120,178",349,12,"-33.8,-61.3,-91.2",SUCCESS,8.7037,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5491,2025-11-20 12:53:27.813000,2025-11-20 12:54:26.971000,1860,0.99,19188664,19190523,SHORT,0,1,82.0,78.0,20.5,-5.75,13.925,4.0,29.5,44.175000000000004,1.0,13.375,SUCCESS,102.5,,350,12,,FAILURE,34.0244,False,41.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5492,2025-11-20 12:54:26.971000,2025-11-20 12:54:43.157000,649,0.27,19190523,19191171,LONG,0,1,81.0,77.0,20.25,-1.0,13.075,0.6000000000000001,26.5,42.2,1.0,12.625,SUCCESS,101.25,,351,12,,SUCCESS,12.9259,False,41.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5493,2025-11-20 12:54:43.157000,2025-11-20 12:55:42.215000,1429,0.98,19191171,19192599,SHORT,3,4,-171.0,-187.0,16.25,-12.5833,13.375,2.2,23.0,42.2,1.0,14.0,FAILURE,81.25,"716,200",352,12,"-31.2,-61.3,-93.8",SUCCESS,31.925,True,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5494,2025-11-20 12:55:42.215000,2025-11-20 12:55:59.575000,505,0.29,19192599,19193103,LONG,1,2,185.0,177.0,23.125,-6.25,14.075,9.0,23.0,42.2,1.0,14.25,SUCCESS,100.0,,353,12,-31.2,FAILURE,10.55,False,103.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5495,2025-11-20 12:55:59.575000,2025-11-20 12:56:12.014000,457,0.21,19193103,19193559,SHORT,1,2,184.0,176.0,23.0,-6.0,14.2625,12.600000000000001,23.0,44.175000000000004,1.0,14.25,SUCCESS,100.0,,354,12,-30.0,SUCCESS,9.35,False,106.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5496,2025-11-20 12:56:12.014000,2025-11-20 12:56:34.842000,583,0.38,19193559,19194141,LONG,0,1,81.0,77.0,20.25,-4.0,15.275,35.0,23.0,44.175000000000004,1.0,14.625,SUCCESS,101.25,,355,12,,SUCCESS,13.4198,False,41.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5497,2025-11-20 12:56:34.842000,2025-11-20 12:57:09.308003,864,0.57,19194141,19195004,SHORT,3,4,-175.0,-191.0,21.25,-12.25,15.9125,46.6,24.25,44.175000000000004,1.0,15.375,FAILURE,91.25,"754,54",356,12,"-30.0,-60.0,-91.2",SUCCESS,19.8,True,106.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5498,2025-11-20 12:57:09.308003,2025-11-20 12:57:28.911000,493,0.33,19195004,19195496,LONG,3,4,-171.0,-187.0,8.625,-11.5833,17.1875,72.2,24.25,44.175000000000004,1.0,17.0,FAILURE,27.5,"371,56",357,12,"-31.2,-65.0,-90.0",FAILURE,10.725,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5499,2025-11-20 12:57:28.911000,2025-11-20 12:57:39.064001,312,0.17,19195496,19195807,SHORT,0,1,80.0,76.0,20.0,-0.25,17.875,86.2,24.25,44.175000000000004,1.0,17.25,SUCCESS,100.0,,358,12,,FAILURE,5.725,False,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5500,2025-11-20 12:57:39.064001,2025-11-20 12:58:02.923000,447,0.4,19195807,19196253,LONG,1,2,189.0,181.0,23.625,-6.25,18.25,90.4,26.25,44.175000000000004,1.0,17.375,SUCCESS,102.5,,359,12,-31.2,SUCCESS,10.9024,False,103.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5501,2025-11-20 12:58:02.923000,2025-11-20 12:58:15.729000,327,0.21,19196253,19196579,SHORT,3,4,-166.0,-182.0,3.5,-12.8333,18.425,91.60000000000001,26.25,44.175000000000004,1.0,17.875,FAILURE,17.5,"107,66",360,12,"-33.8,-62.5,-96.2",SUCCESS,7.15,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5502,2025-11-20 12:58:15.729000,2025-11-20 12:59:15.576003,1252,1.0,19196579,19197830,LONG,2,3,313.0,301.0,26.0833,-9.25,18.175,89.60000000000001,24.25,44.175000000000004,1.0,17.875,SUCCESS,100.0,194,361,12,"-30.0,-61.3",FAILURE,27.65,False,189.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5503,2025-11-20 12:59:15.576003,2025-11-20 12:59:30.721000,551,0.25,19197830,19198380,SHORT,1,2,184.0,176.0,23.0,-6.0,18.3,90.0,24.25,42.2,1.0,17.875,SUCCESS,100.0,,362,12,-30.0,SUCCESS,10.7,False,112.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5504,2025-11-20 12:59:30.721000,2025-11-20 13:00:01.379000,798,0.51,19198380,19199177,LONG,3,4,-171.0,-187.0,8.125,-12.9167,17.9875,86.2,24.75,42.2,1.0,17.875,FAILURE,25.0,"639,107",363,12,"-31.2,-60.0,-95.0",SUCCESS,16.55,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5505,2025-11-20 13:00:01.379000,2025-11-20 13:00:21.409000,855,0.33,19199177,19200031,SHORT,3,4,-175.0,-191.0,16.0,-11.9167,18.15,88.4,24.25,42.2,1.0,17.375,FAILURE,80.0,"53,218",364,13,"-31.2,-60.0,-90.0",FAILURE,20.025,True,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5506,2025-11-20 13:00:21.409000,2025-11-20 13:00:31.005000,204,0.16,19200031,19200234,LONG,3,4,-180.0,-196.0,0.25,-12.0,17.2125,69.2,24.75,37.72500000000001,1.0,15.375,FAILURE,1.25,"14,63",365,13,"-30.0,-60.0,-90.0",FAILURE,4.7037,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5507,2025-11-20 13:00:31.005000,2025-11-20 13:00:44.700000,280,0.23,19200234,19200513,SHORT,3,4,-169.0,-185.0,3.125,-11.4167,17.375,74.2,24.25,35.675000000000004,1.0,15.375,FAILURE,1.25,"110,86",366,13,"-38.8,-63.7,-91.2",FAILURE,7.2222,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5508,2025-11-20 13:00:44.700000,2025-11-20 13:01:24.065004,1260,0.66,19200513,19201772,LONG,1,2,185.0,177.0,23.125,-6.875,17.225,69.9,24.25,35.675000000000004,1.0,15.375,SUCCESS,100.0,,367,13,-31.2,FAILURE,30.125,False,103.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5509,2025-11-20 13:01:24.065004,2025-11-20 13:01:43.875001,525,0.33,19201772,19202296,SHORT,0,1,81.0,77.0,20.25,-4.5,17.3125,73.5,24.75,35.675000000000004,1.0,15.375,SUCCESS,101.25,,368,13,,SUCCESS,12.2346,False,41.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5510,2025-11-20 13:01:43.875001,2025-11-20 13:02:25.303004,1239,0.69,19202296,19203534,LONG,2,3,315.0,303.0,26.25,-11.0,17.6,80.0,24.75,35.675000000000004,1.0,17.125,SUCCESS,100.0,147,369,13,"-30.0,-63.7",SUCCESS,26.7,False,197.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5511,2025-11-20 13:02:25.303004,2025-11-20 13:02:41.379002,853,0.27,19203534,19204386,SHORT,3,4,-175.0,-191.0,0.75,-11.9167,17.25,72.7,25.5,35.675000000000004,1.0,17.125,FAILURE,3.75,"276,395",370,13,"-31.2,-60.0,-90.0",SUCCESS,14.475,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5512,2025-11-20 13:02:41.379002,2025-11-20 13:02:48.334000,299,0.12,19204386,19204684,LONG,3,4,-171.0,-187.0,0.25,-12.5833,16.3125,51.6,25.5,35.675000000000004,1.0,15.625,FAILURE,1.25,"41,91",371,13,"-32.5,-60.0,-93.8",FAILURE,6.15,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5513,2025-11-20 13:02:48.334000,2025-11-20 13:03:22.986000,983,0.58,19204684,19205666,SHORT,3,4,-176.0,-192.0,14.5,-12.0,16.4375,54.800000000000004,25.5,35.675000000000004,1.0,15.625,FAILURE,63.75,"38,669",372,13,"-33.8,-60.0,-91.2",FAILURE,21.0988,True,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5514,2025-11-20 13:03:22.986000,2025-11-20 13:03:35.466000,802,0.21,19205666,19206467,LONG,0,1,80.0,76.0,20.0,-4.75,16.225,50.2,23.0,35.675000000000004,1.0,15.625,SUCCESS,100.0,,373,13,,FAILURE,13.375,False,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5515,2025-11-20 13:03:35.466000,2025-11-20 13:03:43.677000,502,0.14,19206467,19206968,SHORT,0,1,81.0,77.0,20.25,-3.25,16.0,46.6,23.0,38.10000000000001,1.0,14.25,SUCCESS,101.25,,374,13,,SUCCESS,9.321,False,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5516,2025-11-20 13:03:43.677000,2025-11-20 13:05:09.369000,2238,1.43,19206968,19209205,LONG,2,3,315.0,303.0,26.25,-9.0,15.1875,31.200000000000003,23.0,38.10000000000001,1.0,13.5,SUCCESS,101.25,320,375,13,"-30.0,-60.0",SUCCESS,48.9753,False,188.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5517,2025-11-20 13:05:09.369000,2025-11-20 13:05:29.203000,850,0.33,19209205,19210054,SHORT,1,2,184.0,176.0,23.0,-6.0,14.6375,22.200000000000003,23.0,38.10000000000001,1.0,13.25,SUCCESS,100.0,,376,13,-30.0,SUCCESS,15.95,False,102.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5518,2025-11-20 13:05:29.203000,2025-11-20 13:05:39.831000,264,0.18,19210054,19210317,LONG,0,1,85.0,81.0,21.25,-2.25,13.8125,6.0,23.0,31.350000000000023,1.0,12.625,SUCCESS,106.25,,377,13,,SUCCESS,6.0588,False,45.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5519,2025-11-20 13:05:39.831000,2025-11-20 13:06:25.850002,1174,0.77,19210317,19211490,SHORT,3,4,-174.0,-190.0,12.75,-11.8333,14.0125,9.200000000000001,23.0,31.350000000000023,1.0,12.625,FAILURE,63.75,"165,207",378,13,"-32.5,-60.0,-90.0",SUCCESS,23.175,True,41.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5520,2025-11-20 13:06:25.850002,2025-11-20 13:07:42.308000,2109,1.27,19211490,19213598,LONG,3,4,-175.0,-191.0,17.875,-11.9167,13.25,1.6,23.0,31.350000000000023,1.0,12.0,FAILURE,73.75,"1341,457",379,13,"-31.2,-60.0,-90.0",FAILURE,37.875,True,103.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5521,2025-11-20 13:07:42.308000,2025-11-20 13:08:03.855001,669,0.36,19213598,19214266,SHORT,3,4,-175.0,-191.0,9.5,-11.9167,13.125,2.2,26.5,45.925000000000004,1.0,11.25,FAILURE,47.5,"19,128",380,13,"-31.2,-60.0,-90.0",FAILURE,12.775,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5522,2025-11-20 13:08:03.855001,2025-11-20 13:09:26.648000,1851,1.38,19214266,19216116,LONG,1,2,184.0,176.0,23.0,-6.0,12.85,1.0,26.5,45.925000000000004,1.0,11.25,SUCCESS,100.0,,381,13,-30.0,FAILURE,33.575,False,102.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5523,2025-11-20 13:09:26.648000,2025-11-20 13:10:03.966001,1246,0.62,19216116,19217361,SHORT,3,4,-176.0,-192.0,4.5,-12.0,12.025,0.2,27.25,45.925000000000004,1.0,11.25,FAILURE,22.5,"381,507",382,13,"-30.0,-60.0,-90.0",SUCCESS,18.45,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5524,2025-11-20 13:10:03.966001,2025-11-20 13:10:18.068006,489,0.24,19217361,19217849,LONG,3,4,-174.0,-190.0,1.75,-12.1667,12.55,1.8,27.75,45.925000000000004,1.0,12.0,FAILURE,8.75,"46,379",383,13,"-30.0,-61.3,-91.2",FAILURE,8.775,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5525,2025-11-20 13:10:18.068006,2025-11-20 13:11:09.664000,1397,0.86,19217849,19219245,SHORT,3,4,-173.0,-189.0,17.25,-11.75,12.225,1.4000000000000001,27.75,45.925000000000004,1.0,11.75,FAILURE,86.25,"524,174",384,13,"-33.8,-60.0,-90.0",FAILURE,25.375,True,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5526,2025-11-20 13:11:09.664000,2025-11-20 13:12:34.444001,1879,1.41,19219245,19221123,LONG,1,2,184.0,176.0,23.0,-8.25,12.4875,2.4000000000000004,27.25,45.925000000000004,1.0,12.25,SUCCESS,100.0,,385,13,-30.0,FAILURE,32.275,False,102.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5527,2025-11-20 13:12:34.444001,2025-11-20 13:13:04.350000,917,0.5,19221123,19222039,SHORT,3,4,-183.0,-199.0,2.75,-12.25,12.4375,3.2,26.375,45.925000000000004,1.0,12.625,FAILURE,13.75,"407,233",386,13,"-30.0,-60.0,-91.2",SUCCESS,11.878,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5528,2025-11-20 13:13:04.350000,2025-11-20 13:14:29.413000,2929,1.42,19222039,19224967,LONG,2,3,313.0,301.0,26.0833,-9.4167,12.8375,6.800000000000001,27.25,45.925000000000004,1.0,13.125,SUCCESS,100.0,1466,387,13,"-30.0,-61.3",FAILURE,45.225,False,102.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5529,2025-11-20 13:14:29.413000,2025-11-20 13:15:42.648000,2729,1.22,19224967,19227695,SHORT,2,3,312.0,300.0,26.0,-11.0,11.5375,0.2,25.875,42.37500000000001,1.0,10.5,SUCCESS,100.0,434,388,13,"-30.0,-60.0",SUCCESS,43.9,False,188.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5530,2025-11-20 13:15:42.648000,2025-11-20 13:16:31.957000,1933,0.82,19227695,19229627,LONG,3,4,-190.0,-206.0,16.25,-12.5,12.25,5.0,25.875,42.300000000000004,1.0,10.5,FAILURE,66.25,"1684,64",389,13,"-30.0,-60.0,-92.5",SUCCESS,35.881,True,108.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5531,2025-11-20 13:16:31.957000,2025-11-20 13:16:33.728027,208,0.03,19229627,19229834,SHORT,0,1,80.0,76.0,20.0,-2.75,13.4,16.8,19.625,42.300000000000004,1.0,11.625,SUCCESS,100.0,,390,13,,FAILURE,3.85,False,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5532,2025-11-20 13:16:33.728027,2025-11-20 13:17:12.646004,1665,0.65,19229834,19231498,LONG,2,3,313.0,301.0,26.0833,-9.25,13.675,19.400000000000002,16.75,42.300000000000004,1.0,12.25,SUCCESS,100.0,623,391,13,"-30.0,-61.3",SUCCESS,33.4,False,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5533,2025-11-20 13:17:12.646004,2025-11-20 13:17:21.463001,258,0.15,19231498,19231755,SHORT,0,1,80.0,76.0,20.0,-2.5,14.3625,29.6,13.25,42.300000000000004,1.0,13.0,SUCCESS,100.0,,392,13,,SUCCESS,5.15,False,42.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5534,2025-11-20 13:17:21.463001,2025-11-20 13:17:58.440000,897,0.62,19231755,19232651,LONG,3,4,-176.0,-192.0,14.75,-12.0,14.7875,39.0,13.25,42.300000000000004,1.0,13.625,FAILURE,73.75,"174,91",393,13,"-30.0,-60.0,-90.0",SUCCESS,20.175,True,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5535,2025-11-20 13:17:58.440000,2025-11-20 13:18:14.837000,852,0.27,19232651,19233502,SHORT,0,1,81.0,77.0,20.25,-3.0,15.5375,50.2,13.25,42.300000000000004,1.0,14.875,SUCCESS,101.25,,394,13,,FAILURE,15.3704,False,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5536,2025-11-20 13:18:14.837000,2025-11-20 13:19:14.334000,1957,0.99,19233502,19235458,LONG,2,3,318.0,306.0,26.5,-9.0,16.05,60.400000000000006,13.25,42.300000000000004,1.0,15.875,SUCCESS,102.5,1209,395,13,"-30.0,-60.0",SUCCESS,38.8537,False,102.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5537,2025-11-20 13:19:14.334000,2025-11-20 13:20:02.920000,1276,0.81,19235458,19236733,SHORT,3,4,-174.0,-190.0,13.0,-12.5,16.0125,59.800000000000004,14.5,45.175000000000004,1.0,16.125,FAILURE,65.0,"177,339",396,13,"-30.0,-60.0,-92.5",SUCCESS,27.075,True,44.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5538,2025-11-20 13:20:02.920000,2025-11-20 13:21:06.100021,1972,1.05,19236733,19238704,LONG,2,3,312.0,300.0,26.0,-10.25,15.675,50.300000000000004,14.5,45.175000000000004,1.0,15.625,SUCCESS,100.0,127,397,13,"-30.0,-60.0",FAILURE,43.95,False,42.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5539,2025-11-20 13:21:06.100021,2025-11-20 13:21:26.077026,646,0.33,19238704,19239349,SHORT,1,2,185.0,177.0,23.125,-7.875,15.3875,44.800000000000004,14.125,45.175000000000004,1.0,15.5,SUCCESS,100.0,,398,13,-31.2,SUCCESS,13.6,False,103.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5540,2025-11-20 13:21:26.077026,2025-11-20 13:21:29.509000,235,0.06,19239349,19239583,LONG,3,4,-180.0,-196.0,0.0,-12.6667,16.4625,66.8,14.125,36.40000000000002,1.0,16.375,FAILURE,0.0,"73,121",399,13,"-30.0,-61.3,-93.8",SUCCESS,4.3659,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5541,2025-11-20 13:21:29.509000,2025-11-20 13:24:00.004001,3206,2.51,19239583,19242788,SHORT,3,4,-174.0,-190.0,22.875,-11.8333,16.175,62.0,14.125,47.975000000000016,1.0,16.375,FAILURE,97.5,"770,161",400,13,"-32.5,-60.0,-90.0",FAILURE,75.475,True,41.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5542,2025-11-20 13:24:00.004001,2025-11-20 13:24:14.773000,402,0.25,19242788,19243189,LONG,3,4,-181.0,-197.0,7.75,-11.75,18.2375,89.2,18.125,47.975000000000016,1.0,16.625,FAILURE,38.75,"222,67",401,13,"-30.0,-63.7,-90.0",FAILURE,8.9512,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5543,2025-11-20 13:24:14.773000,2025-11-20 13:24:28.525000,415,0.23,19243189,19243603,SHORT,0,1,80.0,76.0,20.0,-1.75,18.375,90.30000000000001,18.125,47.975000000000016,1.0,17.625,SUCCESS,100.0,,402,13,,FAILURE,8.1,False,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5544,2025-11-20 13:24:28.525000,2025-11-20 13:25:37.348000,1807,1.15,19243603,19245409,LONG,2,3,312.0,300.0,26.0,-9.0,18.15,87.7,18.125,41.675000000000026,1.0,16.625,SUCCESS,100.0,326,403,13,"-30.0,-60.0",SUCCESS,38.625,False,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5545,2025-11-20 13:25:37.348000,2025-11-20 13:26:56.548019,1750,1.32,19245409,19247158,SHORT,1,2,186.0,178.0,23.25,-6.0,16.825,68.60000000000001,20.625,41.675000000000026,1.0,15.375,SUCCESS,101.25,,404,13,-30.0,SUCCESS,38.6049,False,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5546,2025-11-20 13:26:56.548019,2025-11-20 13:27:01.836000,124,0.09,19247158,19247281,LONG,0,1,81.0,77.0,20.25,-1.0,16.1375,60.6,16.125,35.7,1.0,15.75,SUCCESS,101.25,,405,13,,SUCCESS,2.6543,False,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5547,2025-11-20 13:27:01.836000,2025-11-20 13:27:10.062000,201,0.14,19247281,19247481,SHORT,0,1,80.0,76.0,20.0,-3.25,16.1375,60.6,16.125,35.7,1.0,15.75,SUCCESS,100.0,,406,13,,SUCCESS,4.35,False,42.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5548,2025-11-20 13:27:10.062000,2025-11-20 13:28:18.614000,1727,1.14,19247481,19249207,LONG,2,3,312.0,300.0,26.0,-9.75,16.1125,59.6,16.125,35.7,1.0,15.75,SUCCESS,100.0,791,407,13,"-30.0,-60.0",SUCCESS,37.175,False,44.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5549,2025-11-20 13:28:18.614000,2025-11-20 13:29:30.215000,1425,1.19,19249207,19250631,SHORT,3,4,-174.0,-190.0,18.5833,-12.1667,17.3875,78.0,18.125,35.7,1.0,16.75,FAILURE,71.25,"250,782",408,13,"-31.2,-60.0,-91.2",SUCCESS,34.45,True,42.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5550,2025-11-20 13:29:30.215000,2025-11-20 13:29:41.330000,238,0.19,19250631,19250868,LONG,3,4,-176.0,-192.0,1.5,-12.0,18.8125,94.0,18.125,28.375,1.0,19.0,FAILURE,7.5,"125,79",409,13,"-30.0,-60.0,-90.0",FAILURE,4.7,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5551,2025-11-20 13:29:41.330000,2025-11-20 13:30:36.535000,1509,0.92,19250868,19252376,SHORT,1,2,184.0,176.0,23.0,-6.0,18.925,94.80000000000001,18.125,28.375,1.0,19.0,SUCCESS,100.0,,410,13,-30.0,FAILURE,31.925,False,102.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5552,2025-11-20 13:30:36.535000,2025-11-20 13:30:47.573000,360,0.18,19252376,19252735,LONG,0,1,80.0,76.0,20.0,-2.25,17.4125,77.0,14.5,28.375,1.0,15.75,SUCCESS,100.0,,411,13,,SUCCESS,7.025,False,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5553,2025-11-20 13:30:47.573000,2025-11-20 13:32:08.565000,2239,1.35,19252735,19254973,SHORT,3,4,-175.0,-191.0,19.75,-12.25,17.3875,76.7,14.5,27.575000000000003,1.0,15.75,FAILURE,68.75,"617,1190",412,13,"-30.0,-60.0,-91.2",SUCCESS,46.6,True,42.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5554,2025-11-20 13:32:08.565000,2025-11-20 13:32:30.371000,435,0.36,19254973,19255407,LONG,3,4,-187.0,-203.0,7.5625,-12.25,15.4,44.0,14.5,24.125000000000007,1.0,15.25,FAILURE,10.0,"34,41",413,13,"-30.0,-60.0,-91.2",FAILURE,10.4458,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5555,2025-11-20 13:32:30.371000,2025-11-20 13:32:51.028000,504,0.34,19255407,19255910,SHORT,1,2,185.0,177.0,23.125,-6.25,16.025,57.1,14.5,25.475,1.0,15.75,SUCCESS,100.0,,414,13,-31.2,FAILURE,11.5,False,103.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5556,2025-11-20 13:32:51.028000,2025-11-20 13:32:57.437020,254,0.11,19255910,19256163,LONG,3,4,-175.0,-191.0,3.25,-11.9167,16.175,61.2,14.5,25.475,1.0,15.75,FAILURE,16.25,"103,51",415,13,"-31.2,-60.0,-90.0",SUCCESS,4.525,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5557,2025-11-20 13:32:57.437020,2025-11-20 13:33:07.415000,759,0.17,19256163,19256921,SHORT,0,1,80.0,76.0,20.0,-5.25,16.55,67.2,15.0,27.575000000000003,1.0,16.125,SUCCESS,100.0,,416,13,,FAILURE,12.975,False,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5558,2025-11-20 13:33:07.415000,2025-11-20 13:33:16.777000,389,0.16,19256921,19257309,LONG,1,2,185.0,177.0,23.125,-6.25,16.975,71.0,16.0,27.575000000000003,1.0,17.5,SUCCESS,100.0,,417,13,-31.2,SUCCESS,9.5,False,111.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5559,2025-11-20 13:33:16.777000,2025-11-20 13:33:20.941000,200,0.07,19257309,19257508,SHORT,0,1,81.0,77.0,20.25,-0.75,17.2125,74.4,16.375,27.575000000000003,1.0,17.625,SUCCESS,101.25,,418,13,,SUCCESS,4.0123,False,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5560,2025-11-20 13:33:20.941000,2025-11-20 13:33:39.627011,805,0.31,19257508,19258312,LONG,3,4,-175.0,-191.0,7.0,-11.9167,17.55,80.10000000000001,16.375,27.575000000000003,1.0,17.875,FAILURE,35.0,"102,122",419,13,"-31.2,-60.0,-90.0",SUCCESS,14.75,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5561,2025-11-20 13:33:39.627011,2025-11-20 13:34:29.650000,1762,0.83,19258312,19260073,SHORT,3,4,-175.0,-191.0,17.0,-12.25,17.0,70.4,18.0,29.100000000000012,1.0,17.75,FAILURE,70.0,"1480,177",420,13,"-30.0,-60.0,-91.2",FAILURE,33.7,True,104.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5562,2025-11-20 13:34:29.650000,2025-11-20 13:34:54.857000,652,0.42,19260073,19260724,LONG,0,1,80.0,76.0,20.0,-0.25,16.4125,63.5,17.125,29.100000000000012,1.0,16.5,SUCCESS,100.0,,421,13,,FAILURE,13.9,False,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,5563,2025-11-20 13:34:54.857000,2025-11-20 13:35:17.872000,724,0.38,19260724,19261447,SHORT,0,1,80.0,76.0,20.0,-5.75,15.5375,45.300000000000004,17.125,38.05000000000002,1.0,14.25,SUCCESS,100.0,,422,13,,SUCCESS,15.875,False,42.0
