config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4469,2025-12-03 11:29:07.231007,2025-12-03 11:33:23.324000,4357,4.27,22433686,22438042,SHORT,1,2,-210.0,-218.0,5.25,-26.25,8.4875,33.2,13.25,23.875000000000007,1.0,7.875,FAILURE,15.0,,39,11,-50.0,SUCCESS,25.3571,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4470,2025-12-03 11:33:23.324000,2025-12-03 11:38:23.405000,6049,5.0,22438042,22444090,LONG,0,1,70.0,66.0,17.5,-3.25,6.9125,2.8000000000000003,13.5,23.875000000000007,1.0,7.0,SUCCESS,50.0,,40,11,,FAILURE,59.6857,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4471,2025-12-03 11:38:23.405000,2025-12-03 11:45:59.081000,5152,7.59,22444090,22449241,SHORT,0,1,70.0,66.0,17.5,-4.25,6.0625,2.7,13.625,29.6,1.0,5.875,SUCCESS,50.0,,41,11,,SUCCESS,57.7143,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4472,2025-12-03 11:45:59.081000,2025-12-03 11:55:03.615000,7310,9.08,22449241,22456550,LONG,1,2,-210.0,-218.0,15.0,-26.25,7.2875,12.600000000000001,13.0,22.850000000000012,1.0,7.875,FAILURE,42.86,,42,11,-50.0,SUCCESS,39.7143,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4473,2025-12-03 11:55:03.615000,2025-12-03 11:56:01.450002,1400,0.96,22456550,22457949,SHORT,0,1,70.0,66.0,17.5,-1.0,7.2375,13.100000000000001,13.75,23.550000000000022,1.0,6.75,SUCCESS,50.0,,43,11,,FAILURE,16.0571,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4474,2025-12-03 11:56:01.450002,2025-12-03 12:00:02.644000,5032,4.02,22457949,22462980,LONG,0,1,70.0,66.0,17.5,-17.25,7.7625,18.0,13.75,30.525000000000013,1.0,7.125,SUCCESS,50.0,,44,11,,SUCCESS,60.4286,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4475,2025-12-03 12:00:02.644000,2025-12-03 12:14:49.927000,12268,14.79,22462980,22475247,SHORT,1,2,-210.0,-218.0,18.5,-26.25,7.8125,19.200000000000003,13.125,30.125000000000007,1.0,7.875,FAILURE,27.86,,45,12,-50.0,SUCCESS,71.1857,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4476,2025-12-03 12:14:49.927000,2025-12-03 12:21:25.881000,5161,6.6,22475247,22480407,LONG,0,1,70.0,66.0,17.5,-14.25,9.175,81.60000000000001,11.875,33.725,1.0,8.75,SUCCESS,50.0,,46,12,,FAILURE,52.9143,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4477,2025-12-03 12:21:25.881000,2025-12-03 12:35:16.843052,9204,13.85,22480407,22489610,SHORT,0,1,70.0,66.0,17.5,-16.25,6.8375,9.0,12.125,33.725,1.0,6.875,SUCCESS,50.0,,47,12,,SUCCESS,98.6,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4478,2025-12-03 12:35:16.843052,2025-12-03 12:39:42.493000,1789,4.43,22489610,22491398,LONG,0,1,71.0,67.0,17.75,-1.5,6.3625,7.1000000000000005,10.75,18.650000000000027,1.0,6.25,SUCCESS,50.71,,48,12,,SUCCESS,19.9859,False,71.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4479,2025-12-03 12:39:42.493000,2025-12-03 13:43:57.720017,31491,64.25,22491398,22522888,SHORT,1,2,-210.0,-218.0,18.0,-26.25,6.575,12.8,10.75,18.650000000000027,1.0,6.625,FAILURE,32.14,,49,12,-50.0,SUCCESS,135.7714,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4480,2025-12-03 13:43:57.720017,2025-12-03 14:55:43.890000,31072,71.77,22522888,22553959,LONG,1,2,210.0,202.0,26.25,-21.5,4.6625,0.0,9.375,17.525,1.0,4.25,SUCCESS,50.0,,50,13,-50.0,FAILURE,245.9714,False,208.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4481,2025-12-03 14:55:43.890000,2025-12-03 15:54:40.339036,31811,58.94,22553959,22585769,SHORT,0,1,70.0,66.0,17.5,-15.25,4.1875,0.4,9.5,15.72500000000001,1.0,4.0,SUCCESS,50.0,,51,14,,SUCCESS,243.8571,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4483,2025-12-04 09:30:38.337000,2025-12-04 09:31:54.739002,4345,1.27,22608474,22612818,SHORT,0,1,70.0,64.0,17.5,-3.0,9.8125,99.80000000000001,8.375,20.350000000000016,1.0,7.25,SUCCESS,50.0,,1,9,,SESSION_START,57.3143,False,68.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4484,2025-12-04 09:31:54.739002,2025-12-04 09:33:57.321000,6413,2.04,22612818,22619230,LONG,1,2,-210.0,-218.0,17.0,-26.25,8.675,97.0,9.25,30.500000000000004,1.0,9.375,FAILURE,23.57,,2,9,-50.0,SUCCESS,42.1143,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4485,2025-12-04 09:33:57.321000,2025-12-04 09:34:02.094002,963,0.08,22619230,22620192,SHORT,0,1,70.0,66.0,17.5,-1.25,7.9125,89.2,11.5,32.525,1.0,7.875,SUCCESS,50.0,,3,9,,FAILURE,10.8286,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4486,2025-12-04 09:34:02.094002,2025-12-04 09:34:30.126000,2932,0.47,22620192,22623123,LONG,1,2,-210.0,-218.0,9.0,-26.25,8.225,90.0,12.0,35.05000000000003,1.0,8.0,FAILURE,25.71,,4,9,-50.0,SUCCESS,20.3714,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4487,2025-12-04 09:34:30.126000,2025-12-04 09:35:00.437000,2296,0.51,22623123,22625418,SHORT,0,1,70.0,66.0,17.5,-10.25,8.7125,95.2,12.75,42.92500000000002,1.0,8.25,SUCCESS,50.0,,5,9,,FAILURE,33.6,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4488,2025-12-04 09:35:00.437000,2025-12-04 09:35:07.444000,612,0.12,22625418,22626029,LONG,0,1,70.0,66.0,17.5,-3.75,9.225,97.80000000000001,13.125,42.92500000000002,1.0,9.125,SUCCESS,50.0,,6,9,,SUCCESS,10.4286,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4489,2025-12-04 09:35:07.444000,2025-12-04 09:35:49.795000,2872,0.71,22626029,22628900,SHORT,1,2,-210.0,-218.0,3.5,-26.25,9.7625,98.2,13.125,42.92500000000002,1.0,9.25,FAILURE,10.0,,7,9,-50.0,SUCCESS,22.0571,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4490,2025-12-04 09:35:49.795000,2025-12-04 09:36:24.686010,2254,0.58,22628900,22631153,LONG,0,1,70.0,66.0,17.5,-9.0,9.1625,95.60000000000001,13.125,42.92500000000002,1.0,9.25,SUCCESS,50.0,,8,9,,FAILURE,34.2,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4491,2025-12-04 09:36:24.686010,2025-12-04 09:37:24.598000,2777,1.0,22631153,22633929,SHORT,0,1,72.0,68.0,18.0,-12.5,9.2125,95.10000000000001,15.625,56.25000000000001,1.0,9.25,SUCCESS,51.43,,9,9,,SUCCESS,46.7222,False,72.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4492,2025-12-04 09:37:24.598000,2025-12-04 09:39:01.296000,3389,1.61,22633929,22637317,LONG,1,2,211.0,203.0,26.375,-17.75,10.6125,99.4,15.625,43.425000000000026,1.0,10.375,SUCCESS,50.0,,10,9,-50.7,SUCCESS,65.0571,False,209.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4493,2025-12-04 09:39:01.296000,2025-12-04 09:39:24.688081,838,0.39,22637317,22638154,SHORT,0,1,70.0,66.0,17.5,-4.25,11.8,100.0,14.875,43.425000000000026,1.0,11.25,SUCCESS,50.0,,11,9,,SUCCESS,14.4857,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4494,2025-12-04 09:39:24.688081,2025-12-04 09:40:05.170000,1043,0.67,22638154,22639196,LONG,0,1,72.0,68.0,18.0,-2.25,12.075,99.60000000000001,18.125,43.425000000000026,1.0,11.5,SUCCESS,51.43,,12,9,,SUCCESS,22.0833,False,72.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4495,2025-12-04 09:40:05.170000,2025-12-04 09:41:51.954013,3575,1.78,22639196,22642770,SHORT,1,2,210.0,202.0,26.25,-17.5,12.05,99.4,12.625,38.575,1.0,11.875,SUCCESS,50.0,,13,9,-50.0,SUCCESS,59.6857,False,208.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4496,2025-12-04 09:41:51.954013,2025-12-04 09:47:32.071000,10750,5.67,22642770,22653519,LONG,1,2,-210.0,-218.0,13.75,-26.25,11.1375,95.2,11.5,30.0,1.0,10.75,FAILURE,35.71,,14,9,-50.0,SUCCESS,93.4429,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4497,2025-12-04 09:47:32.071000,2025-12-04 09:57:50.194000,13200,10.3,22653519,22666718,SHORT,1,2,210.0,202.0,26.25,-24.0,11.375,92.80000000000001,14.875,28.200000000000003,1.0,10.25,SUCCESS,50.0,,15,9,-50.0,FAILURE,236.6857,False,208.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4498,2025-12-04 09:57:50.194000,2025-12-04 10:00:41.272004,4809,2.85,22666718,22671526,LONG,0,1,70.0,66.0,17.5,-14.25,10.4,72.8,12.25,22.500000000000004,1.0,10.75,SUCCESS,50.0,,16,9,,SUCCESS,76.8571,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4499,2025-12-04 10:00:41.272004,2025-12-04 10:02:01.831000,1610,1.34,22671526,22673135,SHORT,0,1,70.0,66.0,17.5,-5.5,9.1625,62.6,13.375,27.750000000000004,1.0,8.875,SUCCESS,50.0,,17,10,,SUCCESS,29.8,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4500,2025-12-04 10:02:01.831000,2025-12-04 10:03:13.388000,1173,1.19,22673135,22674307,LONG,0,1,70.0,66.0,17.5,-1.75,9.7125,67.8,14.625,27.750000000000004,1.0,9.125,SUCCESS,50.0,,18,10,,SUCCESS,20.6,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4501,2025-12-04 10:03:13.388000,2025-12-04 10:11:41.327003,10029,8.47,22674307,22684335,SHORT,1,2,210.0,202.0,26.25,-17.5,9.4,63.400000000000006,14.625,27.750000000000004,1.0,9.125,SUCCESS,50.0,,19,10,-50.0,SUCCESS,141.6571,False,208.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4502,2025-12-04 10:11:41.327003,2025-12-04 10:12:04.573000,685,0.39,22684335,22685019,LONG,0,1,70.0,66.0,17.5,-3.5,9.35,60.800000000000004,18.5,31.40000000000001,1.0,9.75,SUCCESS,50.0,,20,10,,SUCCESS,8.4571,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4503,2025-12-04 10:12:04.573000,2025-12-04 10:13:18.109000,1010,1.23,22685019,22686028,SHORT,0,1,70.0,66.0,17.5,-0.25,9.3875,60.6,18.5,31.40000000000001,1.0,9.875,SUCCESS,50.0,,21,10,,SUCCESS,14.7714,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4504,2025-12-04 10:13:18.109000,2025-12-04 10:14:20.891000,1491,1.05,22686028,22687518,LONG,0,1,70.0,66.0,17.5,-9.25,9.575,65.4,18.5,31.40000000000001,1.0,9.875,SUCCESS,50.0,,22,10,,SUCCESS,19.8571,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4505,2025-12-04 10:14:20.891000,2025-12-04 10:15:21.471001,1410,1.01,22687518,22688927,SHORT,0,1,70.0,66.0,17.5,-6.25,8.75,44.7,18.5,31.40000000000001,1.0,9.125,SUCCESS,50.0,,23,10,,SUCCESS,16.6571,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4506,2025-12-04 10:15:21.471001,2025-12-04 10:16:29.923002,1405,1.14,22688927,22690331,LONG,0,1,70.0,66.0,17.5,-6.25,8.7375,44.2,18.5,31.40000000000001,1.0,8.625,SUCCESS,50.0,,24,10,,SUCCESS,17.9429,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4507,2025-12-04 10:16:29.923002,2025-12-04 10:25:18.065010,10225,8.8,22690331,22700555,SHORT,1,2,210.0,202.0,26.25,-17.5,8.625,39.2,18.5,31.40000000000001,1.0,8.5,SUCCESS,50.0,,25,10,-50.0,SUCCESS,127.5714,False,208.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4508,2025-12-04 10:25:18.065010,2025-12-04 10:28:17.338000,7629,2.99,22700555,22708183,LONG,1,2,210.0,202.0,26.25,-25.25,8.2125,30.700000000000003,15.375,34.45,1.0,7.625,SUCCESS,50.0,,26,10,-50.0,SUCCESS,93.8286,False,208.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4509,2025-12-04 10:28:17.338000,2025-12-04 10:36:58.863000,10608,8.69,22708183,22718790,SHORT,1,2,-210.0,-218.0,2.5,-26.25,8.6875,41.2,13.0,34.025,1.0,7.75,FAILURE,7.14,,27,10,-50.0,SUCCESS,64.8571,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4510,2025-12-04 10:36:58.863000,2025-12-04 10:37:48.237000,1624,0.82,22718790,22720413,LONG,0,1,71.0,67.0,17.75,-4.5,7.25,13.0,13.0,28.525,1.0,7.75,SUCCESS,50.71,,28,10,,FAILURE,14.4648,False,71.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4511,2025-12-04 10:37:48.237000,2025-12-04 10:47:32.158010,11466,9.73,22720413,22731878,SHORT,0,1,70.0,66.0,17.5,-14.5,6.55,8.200000000000001,13.625,28.525,1.0,6.75,SUCCESS,50.0,,29,10,,SUCCESS,126.9714,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4512,2025-12-04 10:47:32.158010,2025-12-04 10:52:08.558001,7501,4.61,22731878,22739378,LONG,1,2,-210.0,-218.0,4.75,-26.25,6.6125,8.8,14.25,28.5,1.0,6.5,FAILURE,13.57,,30,10,-50.0,SUCCESS,41.4571,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4513,2025-12-04 10:52:08.558001,2025-12-04 11:02:00.994000,10892,9.87,22739378,22750269,SHORT,1,2,210.0,202.0,26.25,-17.5,8.25,35.5,13.625,24.900000000000006,1.0,8.0,SUCCESS,50.0,,31,10,-50.0,FAILURE,136.5714,False,208.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4514,2025-12-04 11:02:00.994000,2025-12-04 11:05:11.342108,5079,3.17,22750269,22755347,LONG,1,2,-209.0,-217.0,13.25,-26.125,8.175,38.0,11.125,21.55,1.0,7.375,FAILURE,37.86,,32,11,-50.7,SUCCESS,26.5143,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4515,2025-12-04 11:05:11.342108,2025-12-04 11:10:12.492000,8391,5.02,22755347,22763737,SHORT,1,2,-210.0,-218.0,14.75,-26.25,6.95,15.0,9.625,22.1,1.0,7.375,FAILURE,42.14,,33,11,-50.0,FAILURE,46.7143,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4516,2025-12-04 11:10:12.492000,2025-12-04 11:19:16.527000,9996,9.07,22763737,22773732,LONG,1,2,210.0,202.0,26.25,-24.0,7.1625,23.400000000000002,12.125,26.875000000000007,1.0,7.125,SUCCESS,50.0,,34,11,-50.0,FAILURE,112.0,False,208.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4517,2025-12-04 11:19:16.527000,2025-12-04 11:48:29.768000,28454,29.22,22773732,22802185,SHORT,1,2,-210.0,-218.0,16.5,-26.25,7.4,29.900000000000002,12.75,29.575000000000003,1.0,6.625,FAILURE,22.14,,35,11,-50.0,SUCCESS,152.5143,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4518,2025-12-04 11:48:29.768000,2025-12-04 11:51:10.022000,2767,2.67,22802185,22804951,LONG,0,1,70.0,66.0,17.5,-2.75,6.8125,27.0,9.25,24.375000000000007,1.0,6.375,SUCCESS,50.0,,36,11,,FAILURE,23.1714,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4519,2025-12-04 11:51:10.022000,2025-12-04 12:09:15.937000,17164,18.1,22804951,22822114,SHORT,1,2,214.0,206.0,26.75,-19.75,5.2375,0.0,10.875,27.775,1.0,5.0,SUCCESS,51.43,,37,11,-50.0,SUCCESS,147.6944,False,212.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4520,2025-12-04 12:09:15.937000,2025-12-04 12:13:43.781002,4239,4.46,22822114,22826352,LONG,0,1,70.0,66.0,17.5,-6.75,6.175,23.3,10.125,26.650000000000002,1.0,6.5,SUCCESS,50.0,,38,12,,SUCCESS,42.1714,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4521,2025-12-04 12:13:43.781002,2025-12-04 12:23:34.794000,6028,9.85,22826352,22832379,SHORT,0,1,71.0,67.0,17.75,-10.5,6.4375,32.0,10.125,22.25,1.0,5.875,SUCCESS,50.71,,39,12,,SUCCESS,62.7183,False,71.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4522,2025-12-04 12:23:34.794000,2025-12-04 12:37:37.845001,9711,14.05,22832379,22842089,LONG,1,2,210.0,202.0,26.25,-17.5,6.5375,40.900000000000006,11.25,22.675000000000004,1.0,6.375,SUCCESS,50.0,,40,12,-50.0,SUCCESS,99.6857,False,208.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4523,2025-12-04 12:37:37.845001,2025-12-04 12:39:26.677000,945,1.81,22842089,22843033,SHORT,0,1,70.0,66.0,17.5,-1.5,5.9,15.3,13.375,27.700000000000006,1.0,5.375,SUCCESS,50.0,,41,12,,SUCCESS,10.1143,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4524,2025-12-04 12:39:26.677000,2025-12-04 13:29:24.027000,28110,49.96,22843033,22871142,LONG,1,2,210.0,202.0,26.25,-23.0,5.825,14.0,13.375,27.700000000000006,1.0,5.375,SUCCESS,50.0,,42,12,-50.0,SUCCESS,254.1714,False,208.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4525,2025-12-04 13:29:24.027000,2025-12-04 13:41:00.005000,6554,11.6,22871142,22877695,SHORT,0,1,70.0,66.0,17.5,-8.5,5.3125,12.0,12.125,34.025000000000006,1.0,5.375,SUCCESS,50.0,,43,13,,SUCCESS,54.7714,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4526,2025-12-04 13:41:00.005000,2025-12-04 14:19:00.313000,20522,38.01,22877695,22898216,LONG,1,2,-210.0,-218.0,5.5,-26.25,5.275,16.5,12.125,21.87500000000002,1.0,4.5,FAILURE,15.71,,44,13,-50.0,SUCCESS,93.9143,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4527,2025-12-04 14:19:00.313000,2025-12-04 14:19:24.787002,1246,0.41,22898216,22899461,SHORT,0,1,70.0,66.0,17.5,-2.25,5.5125,24.900000000000002,8.875,15.125000000000002,1.0,5.5,SUCCESS,50.0,,45,14,,FAILURE,8.8286,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4528,2025-12-04 14:19:24.787002,2025-12-04 14:20:35.663000,3177,1.18,22899461,22902637,LONG,1,2,-209.0,-217.0,2.0,-26.125,5.7,33.5,8.875,15.125000000000002,1.0,5.5,FAILURE,5.71,,46,14,-50.7,SUCCESS,13.9429,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4529,2025-12-04 14:20:35.663000,2025-12-04 14:21:14.587000,1951,0.65,22902637,22904587,SHORT,0,1,70.0,66.0,17.5,-11.0,6.125,57.6,9.25,16.450000000000003,1.0,6.375,SUCCESS,50.0,,47,14,,FAILURE,19.0857,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4530,2025-12-04 14:21:14.587000,2025-12-04 14:21:54.324002,1805,0.66,22904587,22906391,LONG,0,1,70.0,66.0,17.5,-4.25,6.8125,86.5,9.75,30.025,1.0,6.75,SUCCESS,50.0,,48,14,,SUCCESS,17.8286,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4531,2025-12-04 14:21:54.324002,2025-12-04 14:22:48.445000,1526,0.9,22906391,22907916,SHORT,0,1,70.0,66.0,17.5,-0.5,7.0625,91.2,10.625,30.025,1.0,7.0,SUCCESS,50.0,,49,14,,SUCCESS,19.1143,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4532,2025-12-04 14:22:48.445000,2025-12-04 14:25:03.960001,3899,2.26,22907916,22911814,LONG,0,1,70.0,66.0,17.5,-12.75,7.9875,99.4,9.0,30.025,1.0,7.375,SUCCESS,50.0,,50,14,,SUCCESS,46.2571,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4533,2025-12-04 14:25:03.960001,2025-12-04 14:32:48.906000,9003,7.75,22911814,22920816,SHORT,1,2,-210.0,-218.0,3.0,-26.25,8.5875,98.60000000000001,10.5,30.025,1.0,8.625,FAILURE,1.43,,51,14,-50.0,SUCCESS,52.9,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4534,2025-12-04 14:32:48.906000,2025-12-04 14:34:40.741000,1853,1.86,22920816,22922668,LONG,0,1,70.0,66.0,17.5,-1.5,7.05,88.80000000000001,13.5,30.35,1.0,7.375,SUCCESS,50.0,,52,14,,FAILURE,18.8857,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4535,2025-12-04 14:34:40.741000,2025-12-04 14:37:17.253000,3923,2.61,22922668,22926590,SHORT,1,2,-210.0,-218.0,2.75,-26.25,6.8125,85.7,13.5,30.35,1.0,7.125,FAILURE,7.86,,53,14,-50.0,SUCCESS,17.6571,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4536,2025-12-04 14:37:17.253000,2025-12-04 15:04:59.923003,21132,27.71,22926590,22947721,LONG,1,2,-210.0,-218.0,10.25,-26.25,5.6875,32.800000000000004,13.5,32.75000000000002,1.0,5.5,FAILURE,14.29,,54,14,-50.0,FAILURE,114.6429,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4537,2025-12-04 15:04:59.923003,2025-12-04 15:07:15.590000,2777,2.26,22947721,22950497,SHORT,0,1,70.0,66.0,17.5,-9.25,6.6125,71.0,11.25,20.85,1.0,6.125,SUCCESS,50.0,,55,15,,FAILURE,26.9429,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4538,2025-12-04 15:07:15.590000,2025-12-04 15:09:39.906000,2108,2.41,22950497,22952604,LONG,0,1,71.0,67.0,17.75,-2.25,6.4375,63.1,11.25,20.175000000000004,1.0,6.375,SUCCESS,50.71,,56,15,,SUCCESS,22.0986,False,71.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4539,2025-12-04 15:09:39.906000,2025-12-04 15:50:51.824001,25508,41.2,22952604,22978111,SHORT,1,2,-210.0,-218.0,20.0,-26.25,6.4875,65.8,12.75,22.100000000000005,1.0,6.625,FAILURE,32.14,,57,15,-50.0,SUCCESS,132.4571,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4540,2025-12-04 15:50:51.824001,2025-12-04 15:59:54.383000,13688,9.04,22978111,22991798,LONG,0,1,70.0,66.0,17.5,-13.25,5.6,20.0,12.0,26.975000000000016,1.0,5.125,SUCCESS,50.0,,58,15,,FAILURE,113.1429,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4542,2025-12-05 09:30:23.887000,2025-12-05 09:30:35.522001,1146,0.19,23004802,23005947,LONG,0,1,70.0,64.0,17.5,-2.25,8.2,96.60000000000001,10.375,28.550000000000015,1.0,5.875,SUCCESS,50.0,,1,9,,SESSION_START,14.0,False,68.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4543,2025-12-05 09:30:35.522001,2025-12-05 09:31:19.359000,4775,0.73,23005947,23010721,SHORT,1,2,-210.0,-218.0,7.5,-26.25,8.7625,99.2,10.375,28.550000000000015,1.0,6.125,FAILURE,21.43,,2,9,-50.0,SUCCESS,31.5857,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4544,2025-12-05 09:31:19.359000,2025-12-05 09:39:42.628000,17790,8.39,23010721,23028510,LONG,1,2,-210.0,-218.0,18.5,-26.25,6.8625,78.80000000000001,10.875,40.95000000000003,1.0,6.75,FAILURE,27.86,,3,9,-50.0,FAILURE,130.9,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4545,2025-12-05 09:39:42.628000,2025-12-05 09:40:35.092066,2215,0.87,23028510,23030724,SHORT,0,1,70.0,66.0,17.5,-11.0,8.6375,95.60000000000001,9.0,29.72500000000001,1.0,8.75,SUCCESS,50.0,,4,9,,FAILURE,30.5429,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4546,2025-12-05 09:40:35.092066,2025-12-05 09:41:48.861000,3679,1.23,23030724,23034402,LONG,1,2,-210.0,-218.0,6.25,-26.25,9.0375,99.80000000000001,9.0,22.05000000000001,1.0,9.0,FAILURE,17.86,,5,9,-50.0,SUCCESS,28.2857,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4547,2025-12-05 09:41:48.861000,2025-12-05 09:43:02.305000,2824,1.22,23034402,23037225,SHORT,1,2,-210.0,-218.0,6.5,-26.25,9.7625,100.0,11.0,33.55,1.0,9.75,FAILURE,18.57,,6,9,-50.0,FAILURE,23.6,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4548,2025-12-05 09:43:02.305000,2025-12-05 09:46:11.817007,4921,3.16,23037225,23042145,LONG,1,2,210.0,202.0,26.25,-19.0,11.0,99.60000000000001,12.5,33.55,1.0,11.375,SUCCESS,50.0,,7,9,-50.0,FAILURE,86.1429,False,208.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,4549,2025-12-05 09:46:11.817007,2025-12-05 09:52:14.343004,8115,6.04,23042145,23050259,SHORT,1,2,-210.0,-218.0,9.0,-26.25,10.9,96.60000000000001,14.625,34.35000000000001,1.0,10.375,FAILURE,25.71,,8,9,-50.0,SUCCESS,62.5857,False,
