config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6289,2025-12-02 13:06:18.171000,2025-12-02 13:07:20.396000,1092,1.04,22141714,22142805,LONG,0,1,70.0,66.0,17.5,-2.75,8.15,56.800000000000004,14.375,35.825,1.0,7.375,SUCCESS,70.0,,73,13,,FAILURE,11.1714,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6290,2025-12-02 13:07:20.396000,2025-12-02 13:08:56.461001,907,1.6,22142805,22143711,SHORT,0,1,70.0,66.0,17.5,0.0,8.0875,55.7,14.375,39.32500000000001,1.0,7.75,SUCCESS,70.0,,74,13,,SUCCESS,12.0857,False,51.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6291,2025-12-02 13:08:56.461001,2025-12-02 13:22:30.120000,8501,13.56,22143711,22152211,LONG,2,3,300.0,288.0,25.0,-14.0,7.7625,47.2,14.375,39.32500000000001,1.0,7.75,SUCCESS,70.0,428,75,13,"-30.0,-60.0",SUCCESS,107.4571,False,236.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6292,2025-12-02 13:22:30.120000,2025-12-02 13:25:13.823000,1891,2.73,22152211,22154101,SHORT,1,2,170.0,162.0,21.25,-7.5,7.6875,46.5,9.25,36.050000000000004,1.0,7.625,SUCCESS,70.0,,76,13,-30.0,SUCCESS,19.9429,False,128.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6293,2025-12-02 13:25:13.823000,2025-12-02 13:37:24.826000,7819,12.18,22154101,22161919,LONG,2,3,-210.0,-222.0,23.5,-17.5,7.95,58.1,9.25,36.050000000000004,1.0,7.625,FAILURE,64.0,929,77,13,"-30.0,-60.0",SUCCESS,65.78,True,236.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6294,2025-12-02 13:37:24.826000,2025-12-02 13:44:15.874000,4513,6.85,22161919,22166431,SHORT,2,3,-209.0,-221.0,13.3333,-17.4167,7.875,56.7,9.0,33.050000000000004,1.0,7.25,FAILURE,23.0,214,78,13,"-31.0,-60.0",FAILURE,36.78,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6295,2025-12-02 13:44:15.874000,2025-12-02 13:52:35.951000,4963,8.33,22166431,22171393,LONG,2,3,301.0,289.0,25.0833,-11.5,8.9125,91.30000000000001,12.0,23.775,1.0,8.875,SUCCESS,70.0,398,79,13,"-30.0,-61.0",FAILURE,58.7429,False,237.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6296,2025-12-02 13:52:35.951000,2025-12-02 13:58:19.330000,3957,5.72,22171393,22175349,SHORT,1,2,171.0,163.0,21.375,-7.75,7.35,39.2,17.25,23.775,1.0,6.5,SUCCESS,70.0,,80,13,-31.0,SUCCESS,44.6,False,131.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6297,2025-12-02 13:58:19.330000,2025-12-02 13:59:52.745001,861,1.56,22175349,22176209,LONG,0,1,70.0,66.0,17.5,-2.5,6.5625,16.400000000000002,13.625,20.850000000000005,1.0,6.125,SUCCESS,70.0,,81,13,,SUCCESS,10.3143,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6298,2025-12-02 13:59:52.745001,2025-12-02 14:05:23.011000,3885,5.5,22176209,22180093,SHORT,2,3,-210.0,-222.0,13.75,-17.5,6.7125,21.3,13.625,20.850000000000005,1.0,6.5,FAILURE,55.0,1299,82,13,"-30.0,-60.0",SUCCESS,29.84,True,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6299,2025-12-02 14:05:23.011000,2025-12-02 14:21:59.234000,8491,16.6,22180093,22188583,LONG,2,3,-213.0,-225.0,14.5,-17.75,7.85,63.1,13.625,20.850000000000005,1.0,7.375,FAILURE,28.0,1518,83,14,"-30.0,-60.0",FAILURE,65.9505,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6300,2025-12-02 14:21:59.234000,2025-12-02 14:31:34.286000,6079,9.58,22188583,22194661,SHORT,2,3,-208.0,-220.0,14.75,-17.3333,6.525,16.400000000000002,11.625,20.95000000000001,1.0,6.0,FAILURE,59.0,820,84,14,"-32.0,-60.0",FAILURE,46.72,True,51.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6301,2025-12-02 14:31:34.286000,2025-12-02 14:51:06.539000,10019,19.54,22194661,22204679,LONG,2,3,303.0,291.0,25.25,-17.0,6.95,32.2,11.625,20.95000000000001,1.0,6.875,SUCCESS,71.0,4614,85,14,"-30.0,-60.0",FAILURE,102.2958,True,236.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6302,2025-12-02 14:51:06.539000,2025-12-02 15:31:09.392003,20812,40.05,22204679,22225490,SHORT,2,3,-210.0,-222.0,13.25,-17.5,7.3125,52.6,11.875,28.475000000000016,1.0,7.0,FAILURE,23.0,5102,86,14,"-30.0,-60.0",SUCCESS,142.18,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6303,2025-12-02 15:31:09.392003,2025-12-02 15:37:28.192000,3556,6.31,22225490,22229045,LONG,2,3,-213.0,-225.0,1.0,-17.75,5.8125,8.4,9.125,18.400000000000013,1.0,5.5,FAILURE,4.0,1256,87,15,"-30.0,-60.0",FAILURE,21.0396,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6304,2025-12-02 15:37:28.192000,2025-12-02 15:53:34.730000,12203,16.11,22229045,22241247,SHORT,2,3,300.0,288.0,25.0,-11.25,5.6125,6.6000000000000005,9.5,25.375,1.0,5.5,SUCCESS,70.0,6423,88,15,"-30.0,-60.0",FAILURE,118.2857,False,128.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6306,2025-12-03 09:30:24.614001,2025-12-03 09:31:31.014003,3611,1.11,22263626,22267236,SHORT,2,3,-209.0,-223.0,16.25,-17.4167,14.1875,100.0,10.625,26.275000000000006,1.0,9.0,FAILURE,50.0,3206,1,9,"-30.0,-61.0",SESSION_START,43.98,True,126.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6307,2025-12-03 09:31:31.014003,2025-12-03 09:31:38.700000,570,0.13,22267236,22267805,LONG,0,1,70.0,66.0,17.5,-1.0,11.075,95.60000000000001,10.25,18.750000000000007,1.0,10.625,SUCCESS,70.0,,2,9,,FAILURE,9.7143,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6308,2025-12-03 09:31:38.700000,2025-12-03 09:31:56.215015,1419,0.29,22267805,22269223,SHORT,1,2,170.0,162.0,21.25,-11.0,10.8875,95.0,10.25,18.750000000000007,1.0,9.75,SUCCESS,70.0,,3,9,-30.0,SUCCESS,24.0571,False,128.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6309,2025-12-03 09:31:56.215015,2025-12-03 09:32:39.759001,1761,0.73,22269223,22270983,LONG,2,3,301.0,289.0,25.0833,-12.9167,11.2375,95.80000000000001,10.25,27.200000000000056,1.0,9.75,SUCCESS,70.0,124,4,9,"-31.0,-60.0",SUCCESS,37.4857,False,237.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6310,2025-12-03 09:32:39.759001,2025-12-03 09:33:09.701000,1756,0.5,22270983,22272738,SHORT,2,3,-209.0,-221.0,7.0,-17.4167,14.05,97.80000000000001,12.125,47.675000000000026,1.0,13.0,FAILURE,28.0,471,5,9,"-30.0,-61.0",SUCCESS,22.06,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6311,2025-12-03 09:33:09.701000,2025-12-03 09:33:21.828002,652,0.2,22272738,22273389,LONG,2,3,-209.0,-221.0,0.25,-17.4167,13.6625,96.2,13.75,47.675000000000026,1.0,13.5,FAILURE,1.0,184,6,9,"-30.0,-61.0",FAILURE,8.02,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6312,2025-12-03 09:33:21.828002,2025-12-03 09:34:43.274000,3328,1.36,22273389,22276716,SHORT,2,3,301.0,289.0,25.0833,-13.6667,14.0625,97.80000000000001,15.125,47.675000000000026,1.0,13.5,SUCCESS,70.0,83,7,9,"-30.0,-61.0",FAILURE,63.3143,False,237.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6313,2025-12-03 09:34:43.274000,2025-12-03 09:35:00.194000,896,0.28,22276716,22277611,LONG,2,3,-207.0,-219.0,6.75,-17.25,11.575,91.0,15.125,47.675000000000026,1.0,12.0,FAILURE,27.0,278,8,9,"-33.0,-60.0",SUCCESS,10.72,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6314,2025-12-03 09:35:00.194000,2025-12-03 09:35:20.672002,1109,0.34,22277611,22278719,SHORT,2,3,-206.0,-218.0,4.25,-17.1667,11.8,91.2,16.125,57.57500000000001,1.0,11.875,FAILURE,17.0,122,9,9,"-34.0,-60.0",FAILURE,16.88,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6315,2025-12-03 09:35:20.672002,2025-12-03 09:36:56.128048,3351,1.59,22278719,22282069,LONG,2,3,300.0,288.0,25.0,-12.75,12.4875,92.4,16.125,57.57500000000001,1.0,12.375,SUCCESS,70.0,213,10,9,"-30.0,-60.0",FAILURE,76.0857,False,236.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6316,2025-12-03 09:36:56.128048,2025-12-03 09:37:25.603001,1056,0.49,22282069,22283124,SHORT,0,1,70.0,66.0,17.5,-7.25,14.2375,97.80000000000001,18.125,47.100000000000016,1.0,14.75,SUCCESS,70.0,,11,9,,SUCCESS,21.4,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6317,2025-12-03 09:37:25.603001,2025-12-03 09:37:40.268001,270,0.24,22283124,22283393,LONG,0,1,70.0,66.0,17.5,-5.0,14.5,98.4,17.75,47.100000000000016,1.0,14.75,SUCCESS,70.0,,12,9,,SUCCESS,6.6,False,51.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6318,2025-12-03 09:37:40.268001,2025-12-03 09:37:55.017000,331,0.25,22283393,22283723,SHORT,0,1,72.0,68.0,18.0,-1.0,14.3875,97.60000000000001,17.75,47.100000000000016,1.0,14.75,SUCCESS,72.0,,13,9,,SUCCESS,8.3333,False,51.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6319,2025-12-03 09:37:55.017000,2025-12-03 09:39:30.521000,2580,1.59,22283723,22286302,LONG,2,3,-210.0,-222.0,16.25,-17.5,14.3,97.0,17.75,47.100000000000016,1.0,14.75,FAILURE,50.0,1280,14,9,"-30.0,-60.0",SUCCESS,41.54,True,128.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6320,2025-12-03 09:39:30.521000,2025-12-03 09:41:01.938014,3340,1.52,22286302,22289641,SHORT,2,3,-208.0,-220.0,16.75,-17.3333,14.5375,97.30000000000001,15.5,33.17500000000001,1.0,14.875,FAILURE,67.0,497,15,9,"-32.0,-60.0",FAILURE,50.18,True,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6321,2025-12-03 09:41:01.938014,2025-12-03 09:41:11.377017,604,0.16,22289641,22290244,LONG,0,1,70.0,66.0,17.5,-3.5,12.9375,86.0,17.5,39.275,1.0,13.0,SUCCESS,70.0,,16,9,,FAILURE,11.8857,False,52.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6322,2025-12-03 09:41:11.377017,2025-12-03 09:41:37.811010,981,0.44,22290244,22291224,SHORT,0,1,70.0,66.0,17.5,-4.75,12.5125,83.4,17.5,41.25000000000003,1.0,12.375,SUCCESS,70.0,,17,9,,SUCCESS,23.0571,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6323,2025-12-03 09:41:37.811010,2025-12-03 09:44:24.932000,3775,2.79,22291224,22294998,LONG,2,3,-210.0,-222.0,13.25,-17.5,11.7875,80.60000000000001,17.625,41.25000000000003,1.0,11.875,FAILURE,53.0,149,18,9,"-30.0,-60.0",SUCCESS,60.7,True,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6324,2025-12-03 09:44:24.932000,2025-12-03 09:46:02.195007,2286,1.62,22294998,22297283,SHORT,2,3,-210.0,-222.0,10.0,-17.5,13.0125,84.80000000000001,17.625,33.20000000000001,1.0,12.5,FAILURE,19.0,762,19,9,"-30.0,-60.0",FAILURE,39.92,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6325,2025-12-03 09:46:02.195007,2025-12-03 09:49:00.204000,3609,2.97,22297283,22300891,LONG,2,3,-209.0,-221.0,15.0833,-17.4167,12.825,81.0,17.5,32.30000000000001,1.0,13.75,FAILURE,39.0,318,20,9,"-30.0,-61.0",FAILURE,58.62,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6326,2025-12-03 09:49:00.204000,2025-12-03 09:53:07.582050,6221,4.12,22300891,22307111,SHORT,2,3,302.0,290.0,25.1667,-12.3333,14.35,94.0,17.375,32.30000000000001,1.0,14.5,SUCCESS,70.0,2586,21,9,"-32.0,-60.0",FAILURE,126.3714,False,238.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6327,2025-12-03 09:53:07.582050,2025-12-03 09:54:03.847001,2646,0.94,22307111,22309756,LONG,2,3,301.0,289.0,25.0833,-14.6667,13.4,80.80000000000001,17.625,26.200000000000003,1.0,13.375,SUCCESS,70.0,342,22,9,"-30.0,-61.0",SUCCESS,46.9429,False,240.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6328,2025-12-03 09:54:03.847001,2025-12-03 09:55:20.776001,2544,1.28,22309756,22312299,SHORT,2,3,-209.0,-221.0,13.25,-17.4167,11.65,65.8,17.625,29.025000000000013,1.0,10.5,FAILURE,53.0,152,23,9,"-31.0,-60.0",SUCCESS,33.86,True,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6329,2025-12-03 09:55:20.776001,2025-12-03 10:00:07.039025,4659,4.77,22312299,22316957,LONG,2,3,303.0,291.0,25.25,-10.875,11.65,65.60000000000001,16.375,29.475000000000016,1.0,10.625,SUCCESS,70.0,175,24,9,"-33.0,-60.0",FAILURE,121.2286,False,239.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6330,2025-12-03 10:00:07.039025,2025-12-03 10:02:25.143000,4920,2.3,22316957,22321876,SHORT,2,3,-208.0,-220.0,17.9167,-17.3333,14.2,91.4,15.375,29.475000000000016,1.0,12.125,FAILURE,41.0,57,25,10,"-30.0,-62.0",SUCCESS,75.16,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6331,2025-12-03 10:02:25.143000,2025-12-03 10:02:58.859040,1943,0.56,22321876,22323818,LONG,0,1,70.0,66.0,17.5,-3.5,9.575,51.6,16.375,36.900000000000006,1.0,8.625,SUCCESS,70.0,,26,10,,FAILURE,22.0571,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6332,2025-12-03 10:02:58.859040,2025-12-03 10:06:43.671010,7140,3.75,22323818,22330957,SHORT,2,3,301.0,289.0,25.0833,-12.1667,7.2625,49.2,17.25,36.900000000000006,1.0,7.25,SUCCESS,70.0,482,27,10,"-31.0,-60.0",SUCCESS,101.7143,False,237.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6333,2025-12-03 10:06:43.671010,2025-12-03 10:10:00.008000,5036,3.27,22330957,22335992,LONG,2,3,-213.0,-225.0,14.25,-17.75,8.9125,51.2,13.0,35.85,1.0,8.75,FAILURE,27.0,702,28,10,"-30.0,-60.0",SUCCESS,52.8218,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6334,2025-12-03 10:10:00.008000,2025-12-03 10:11:37.478000,3272,1.62,22335992,22339263,SHORT,2,3,-208.0,-220.0,8.5,-17.3333,9.3375,51.0,13.375,35.85,1.0,9.625,FAILURE,34.0,438,29,10,"-31.0,-61.0",FAILURE,33.52,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6335,2025-12-03 10:11:37.478000,2025-12-03 10:12:16.191002,972,0.65,22339263,22340234,LONG,2,3,-210.0,-222.0,3.75,-17.5,9.725,49.6,14.375,36.75,1.0,8.25,FAILURE,15.0,113,30,10,"-30.0,-60.0",FAILURE,11.26,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6336,2025-12-03 10:12:16.191002,2025-12-03 10:17:04.197000,7504,4.8,22340234,22347737,SHORT,2,3,-216.0,-228.0,16.75,-18.0,10.0875,51.2,14.375,36.75,1.0,9.25,FAILURE,55.0,4998,31,10,"-30.0,-60.0",FAILURE,75.549,True,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6337,2025-12-03 10:17:04.197000,2025-12-03 10:18:18.611016,2214,1.24,22347737,22349950,LONG,0,1,70.0,66.0,17.5,-2.0,9.2125,41.400000000000006,14.0,22.350000000000023,1.0,8.625,SUCCESS,70.0,,32,10,,FAILURE,27.9714,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6338,2025-12-03 10:18:18.611016,2025-12-03 10:19:27.749021,1655,1.15,22349950,22351604,SHORT,1,2,170.0,162.0,21.25,-7.5,8.425,36.0,11.25,20.975,1.0,8.5,SUCCESS,70.0,,33,10,-30.0,SUCCESS,20.3714,False,128.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6339,2025-12-03 10:19:27.749021,2025-12-03 10:22:05.318000,4222,2.63,22351604,22355825,LONG,2,3,-209.0,-221.0,9.25,-17.4167,8.15,34.0,11.25,20.975,1.0,7.75,FAILURE,22.0,3580,34,10,"-30.0,-61.0",SUCCESS,39.3,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6340,2025-12-03 10:22:05.318000,2025-12-03 10:23:13.121009,2243,1.13,22355825,22358067,SHORT,2,3,-209.0,-221.0,12.5,-17.4167,8.9625,39.2,9.625,20.075000000000003,1.0,8.75,FAILURE,50.0,574,35,10,"-30.0,-61.0",FAILURE,19.52,True,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6341,2025-12-03 10:23:13.121009,2025-12-03 10:26:11.266009,3450,2.97,22358067,22361516,LONG,0,1,70.0,66.0,17.5,-7.0,8.4875,32.800000000000004,11.625,33.6,1.0,9.125,SUCCESS,70.0,,36,10,,FAILURE,47.0571,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6342,2025-12-03 10:26:11.266009,2025-12-03 10:26:29.029002,383,0.3,22361516,22361898,SHORT,0,1,70.0,66.0,17.5,0.0,8.3125,29.200000000000003,13.875,33.6,1.0,8.125,SUCCESS,70.0,,37,10,,SUCCESS,4.6857,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6343,2025-12-03 10:26:29.029002,2025-12-03 10:28:07.322016,1500,1.64,22361898,22363397,LONG,0,1,70.0,66.0,17.5,-3.5,8.2625,28.6,14.625,33.6,1.0,7.875,SUCCESS,70.0,,38,10,,SUCCESS,20.9429,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6344,2025-12-03 10:28:07.322016,2025-12-03 10:28:26.419000,356,0.32,22363397,22363752,SHORT,0,1,70.0,66.0,17.5,-0.25,9.3625,42.400000000000006,13.0,33.6,1.0,9.125,SUCCESS,70.0,,39,10,,SUCCESS,4.4857,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6345,2025-12-03 10:28:26.419000,2025-12-03 10:31:09.777003,2935,2.72,22363752,22366686,LONG,2,3,-210.0,-222.0,5.75,-17.5,9.625,46.7,13.0,33.6,1.0,9.125,FAILURE,23.0,818,40,10,"-30.0,-60.0",SUCCESS,33.64,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6346,2025-12-03 10:31:09.777003,2025-12-03 10:33:02.664001,3002,1.88,22366686,22369687,SHORT,2,3,-208.0,-220.0,16.0,-17.3333,10.625,51.6,11.25,29.450000000000006,1.0,10.25,FAILURE,48.0,2279,41,10,"-32.0,-60.0",FAILURE,30.74,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6347,2025-12-03 10:33:02.664001,2025-12-03 10:33:03.422013,340,0.01,22369687,22370026,LONG,0,1,70.0,66.0,17.5,0.0,10.375,48.6,13.0,29.450000000000006,1.0,10.375,SUCCESS,70.0,,42,10,,FAILURE,3.9429,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6348,2025-12-03 10:33:03.422013,2025-12-03 10:33:21.668147,3457,0.3,22370026,22373482,SHORT,2,3,-210.0,-222.0,16.25,-17.5,10.6125,50.0,13.0,29.450000000000006,1.0,10.625,FAILURE,50.0,989,43,10,"-30.0,-60.0",SUCCESS,34.12,True,128.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6349,2025-12-03 10:33:21.668147,2025-12-03 10:33:40.525000,1722,0.31,22373482,22375203,LONG,2,3,-208.0,-220.0,4.75,-17.3333,11.0875,52.400000000000006,14.5,24.950000000000006,1.0,10.5,FAILURE,11.0,879,44,10,"-32.0,-60.0",FAILURE,17.92,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6350,2025-12-03 10:33:40.525000,2025-12-03 10:35:03.417001,3382,1.38,22375203,22378584,SHORT,2,3,-210.0,-222.0,5.5,-17.5,11.2375,52.5,10.5,24.950000000000006,1.0,10.875,FAILURE,22.0,617,45,10,"-30.0,-60.0",FAILURE,35.5,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6351,2025-12-03 10:35:03.417001,2025-12-03 10:36:43.319016,4140,1.67,22378584,22382723,LONG,1,2,170.0,162.0,21.25,-7.5,10.3625,41.2,10.5,20.900000000000006,1.0,10.0,SUCCESS,70.0,,46,10,-30.0,FAILURE,55.1714,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6352,2025-12-03 10:36:43.319016,2025-12-03 10:38:31.473002,2992,1.8,22382723,22385714,SHORT,0,1,70.0,66.0,17.5,-4.75,8.3,13.0,16.125,24.625,1.0,8.0,SUCCESS,70.0,,47,10,,SUCCESS,42.5429,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6353,2025-12-03 10:38:31.473002,2025-12-03 10:39:02.009010,1269,0.51,22385714,22386982,LONG,2,3,-210.0,-222.0,0.75,-17.5,8.9125,24.3,10.5,20.275,1.0,8.75,FAILURE,3.0,179,48,10,"-30.0,-60.0",SUCCESS,11.94,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6354,2025-12-03 10:39:02.009010,2025-12-03 10:39:36.144017,958,0.57,22386982,22387939,SHORT,2,3,-209.0,-221.0,0.0,-17.4167,8.675,18.900000000000002,12.0,21.025000000000006,1.0,8.5,FAILURE,0.0,228,49,10,"-30.0,-61.0",FAILURE,10.98,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6355,2025-12-03 10:39:36.144017,2025-12-03 10:44:21.771000,5363,4.76,22387939,22393301,LONG,1,2,172.0,164.0,21.5,-10.5,8.75,21.6,12.0,21.025000000000006,1.0,8.75,SUCCESS,71.0,,50,10,-30.0,FAILURE,76.2113,False,128.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6356,2025-12-03 10:44:21.771000,2025-12-03 10:51:02.750002,6308,6.68,22393301,22399608,SHORT,1,2,170.0,162.0,21.25,-7.5,8.2375,10.0,14.875,25.875,1.0,7.375,SUCCESS,70.0,,51,10,-30.0,SUCCESS,83.7143,False,128.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6357,2025-12-03 10:51:02.750002,2025-12-03 10:56:25.457001,4629,5.38,22399608,22404236,LONG,2,3,-209.0,-221.0,15.25,-17.4167,8.4125,18.400000000000002,10.125,25.875,1.0,8.375,FAILURE,61.0,580,52,10,"-31.0,-60.0",SUCCESS,45.56,True,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6358,2025-12-03 10:56:25.457001,2025-12-03 11:01:38.349000,4632,5.21,22404236,22408867,SHORT,2,3,-209.0,-221.0,5.0,-17.4167,9.5,46.1,10.375,18.0,1.0,9.0,FAILURE,18.0,914,53,10,"-30.0,-61.0",FAILURE,44.14,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6359,2025-12-03 11:01:38.349000,2025-12-03 11:04:44.243000,2577,3.1,22408867,22411443,LONG,0,1,70.0,66.0,17.5,-1.5,8.75,31.400000000000002,11.5,18.0,1.0,8.25,SUCCESS,70.0,,54,11,,FAILURE,32.2571,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6360,2025-12-03 11:04:44.243000,2025-12-03 11:05:19.679000,676,0.59,22411443,22412118,SHORT,0,1,71.0,67.0,17.75,-1.5,7.7125,4.6000000000000005,11.125,18.0,1.0,7.25,SUCCESS,71.0,,55,11,,SUCCESS,6.6056,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6361,2025-12-03 11:05:19.679000,2025-12-03 11:09:56.265000,3146,4.61,22412118,22415263,LONG,2,3,-210.0,-222.0,11.0,-17.5,7.625,4.2,11.125,18.0,1.0,7.25,FAILURE,44.0,779,56,11,"-30.0,-60.0",SUCCESS,29.44,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6362,2025-12-03 11:09:56.265000,2025-12-03 11:10:22.105000,838,0.43,22415263,22416100,SHORT,0,1,70.0,66.0,17.5,-2.5,8.4,22.700000000000003,11.125,18.0,1.0,8.125,SUCCESS,70.0,,57,11,,FAILURE,10.4571,False,50.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6363,2025-12-03 11:10:22.105000,2025-12-03 11:17:03.070000,6662,6.68,22416100,22422761,LONG,2,3,300.0,288.0,25.0,-11.25,8.425,24.700000000000003,11.125,18.0,1.0,8.125,SUCCESS,70.0,2093,58,11,"-30.0,-60.0",SUCCESS,93.8286,False,236.0
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6364,2025-12-03 11:17:03.070000,2025-12-03 11:19:57.139022,2956,2.9,22422761,22425716,SHORT,2,3,-210.0,-222.0,5.25,-17.5,9.425,59.0,12.625,18.67500000000001,1.0,9.25,FAILURE,17.0,1798,59,11,"-30.0,-60.0",SUCCESS,25.14,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6365,2025-12-03 11:19:57.139022,2025-12-03 11:22:36.628000,2518,2.66,22425716,22428233,LONG,2,3,-210.0,-222.0,10.25,-17.5,8.3125,19.400000000000002,13.375,25.22500000000001,1.0,8.125,FAILURE,26.0,1242,60,11,"-30.0,-60.0",FAILURE,21.68,True,
FA_SD25_R03_MA2_RT70,25.0,7.5,2,0.7,6366,2025-12-03 11:22:36.628000,2025-12-03 11:24:03.821000,1187,1.45,22428233,22429419,SHORT,0,1,71.0,67.0,17.75,-2.25,8.6125,36.5,12.5,25.22500000000001,1.0,8.875,SUCCESS,71.0,,61,11,,FAILURE,16.1549,False,50.0
