config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7622,2025-11-20 11:54:28.294001,2025-11-20 11:54:37.003000,563,0.15,19038560,19039122,SHORT,1,2,138.0,130.0,17.25,-8.25,14.85,90.4,21.0,43.475,1.0,14.875,SUCCESS,70.0,,254,11,-32.5,FAILURE,14.0714,False,104.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7623,2025-11-20 11:54:37.003000,2025-11-20 11:54:51.662010,1122,0.24,19039122,19040243,LONG,3,4,-180.0,-196.0,2.0,-12.0,15.2375,96.60000000000001,21.0,43.475,1.0,14.875,FAILURE,10.0,"643,209",255,11,"-30.0,-60.0,-90.0",SUCCESS,18.1605,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7624,2025-11-20 11:54:51.662010,2025-11-20 11:54:59.301000,414,0.13,19040243,19040656,SHORT,3,4,-176.0,-192.0,0.0,-12.0,13.1125,70.0,21.25,46.77500000000002,1.0,14.0,FAILURE,0.0,"177,73",256,11,"-30.0,-60.0,-90.0",FAILURE,7.125,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7625,2025-11-20 11:54:59.301000,2025-11-20 11:55:32.357001,1439,0.55,19040656,19042094,LONG,3,4,-174.0,-190.0,12.625,-12.1667,12.75,60.900000000000006,21.25,46.77500000000002,1.0,12.75,FAILURE,47.5,"1028,153",257,11,"-31.2,-60.0,-91.2",FAILURE,30.55,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7626,2025-11-20 11:55:32.357001,2025-11-20 11:55:40.091000,727,0.13,19042094,19042820,SHORT,0,1,57.0,53.0,14.25,-3.5,12.05,45.300000000000004,21.0,46.77500000000002,1.0,11.75,SUCCESS,71.25,,258,11,,FAILURE,16.9298,False,40.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7627,2025-11-20 11:55:40.091000,2025-11-20 11:56:15.286001,1945,0.59,19042820,19044764,LONG,3,4,-179.0,-195.0,9.5,-12.25,11.6125,38.400000000000006,21.0,46.77500000000002,1.0,11.625,FAILURE,47.5,"1224,83",259,11,"-30.0,-60.0,-91.2",SUCCESS,33.2716,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7628,2025-11-20 11:56:15.286001,2025-11-20 11:56:20.959002,410,0.09,19044764,19045173,SHORT,3,4,-173.0,-189.0,1.25,-13.75,11.1875,32.2,21.25,54.425000000000004,1.0,10.875,FAILURE,0.0,"102,235",260,11,"-30.0,-60.0,-98.8",FAILURE,7.5926,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7629,2025-11-20 11:56:20.959002,2025-11-20 11:56:26.751005,376,0.1,19045173,19045548,LONG,1,2,140.0,132.0,17.5,-7.0,11.4375,36.2,21.25,54.425000000000004,1.0,11.0,SUCCESS,70.0,,261,11,-35.0,FAILURE,10.5,False,106.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7630,2025-11-20 11:56:26.751005,2025-11-20 11:56:32.888001,274,0.1,19045548,19045821,SHORT,0,1,56.0,52.0,14.0,-1.5,11.975,43.400000000000006,21.25,54.425000000000004,1.0,11.0,SUCCESS,70.0,,262,11,,SUCCESS,8.5,False,41.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7631,2025-11-20 11:56:32.888001,2025-11-20 11:56:45.200000,574,0.21,19045821,19046394,LONG,1,2,140.0,132.0,17.5,-6.0,12.1625,47.800000000000004,21.25,54.425000000000004,1.0,11.0,SUCCESS,72.5,,263,11,-30.0,SUCCESS,16.0,False,102.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7632,2025-11-20 11:56:45.200000,2025-11-20 11:56:50.515000,179,0.09,19046394,19046572,SHORT,0,1,56.0,52.0,14.0,-0.75,12.65,58.2,21.25,54.425000000000004,1.0,11.75,SUCCESS,70.0,,264,11,,SUCCESS,6.0,False,40.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7633,2025-11-20 11:56:50.515000,2025-11-20 11:57:09.433000,983,0.32,19046572,19047554,LONG,3,4,-179.0,-195.0,5.8125,-11.9167,12.65,58.2,21.25,54.425000000000004,1.0,11.75,FAILURE,26.25,"56,290",265,11,"-30.0,-61.3,-90.0",SUCCESS,18.1358,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7634,2025-11-20 11:57:09.433000,2025-11-20 11:57:32.500000,1346,0.38,19047554,19048899,SHORT,2,3,244.0,232.0,20.3333,-9.4167,13.0625,68.0,21.25,54.425000000000004,1.0,12.125,SUCCESS,70.0,27,266,11,"-32.5,-62.5",FAILURE,38.5,False,40.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7635,2025-11-20 11:57:32.500000,2025-11-20 11:57:47.382001,1009,0.25,19048899,19049907,LONG,1,2,140.0,132.0,17.5,-6.0,14.35,85.4,21.25,54.425000000000004,1.0,13.75,SUCCESS,72.5,,267,11,-30.0,SUCCESS,23.4138,False,110.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7636,2025-11-20 11:57:47.382001,2025-11-20 11:58:03.884000,855,0.28,19049907,19050761,SHORT,2,3,240.0,228.0,20.0,-9.0,14.8125,88.60000000000001,22.25,54.425000000000004,1.0,15.0,SUCCESS,70.0,77,268,11,"-30.0,-60.0",SUCCESS,22.8929,False,188.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7637,2025-11-20 11:58:03.884000,2025-11-20 11:58:11.822000,710,0.13,19050761,19051470,LONG,3,4,-183.0,-199.0,1.8125,-11.9167,14.75,87.80000000000001,22.25,54.425000000000004,1.0,14.25,FAILURE,0.0,"67,65",269,11,"-30.0,-61.3,-90.0",SUCCESS,12.7561,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7638,2025-11-20 11:58:11.822000,2025-11-20 11:58:19.958005,670,0.14,19051470,19052139,SHORT,0,1,57.0,53.0,14.25,-3.5,14.475,85.2,22.25,54.425000000000004,1.0,13.625,SUCCESS,71.25,,270,11,,FAILURE,16.7895,False,40.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7639,2025-11-20 11:58:19.958005,2025-11-20 11:58:51.184006,2112,0.52,19052139,19054250,LONG,3,4,370.0,354.0,23.125,-12.5,13.7,73.4,22.25,54.425000000000004,1.0,13.0,SUCCESS,70.0,"419,760",271,11,"-30.0,-60.0,-92.5",SUCCESS,54.3929,True,300.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7640,2025-11-20 11:58:51.184006,2025-11-20 11:59:03.596000,691,0.21,19054250,19054940,SHORT,1,2,136.0,128.0,17.0,-8.25,12.8875,59.400000000000006,22.25,59.350000000000016,1.0,13.0,SUCCESS,70.0,,272,11,-30.0,SUCCESS,18.5714,False,102.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7641,2025-11-20 11:59:03.596000,2025-11-20 11:59:13.196001,591,0.16,19054940,19055530,LONG,3,4,-179.0,-195.0,6.875,-11.9167,12.75,56.0,22.25,55.52500000000002,1.0,13.0,FAILURE,18.75,"490,42",273,11,"-31.2,-60.0,-90.0",SUCCESS,9.642,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7642,2025-11-20 11:59:13.196001,2025-11-20 11:59:31.761001,1144,0.31,19055530,19056673,SHORT,2,3,252.0,240.0,21.0,-11.0,12.8625,59.0,26.25,55.52500000000002,1.0,12.25,SUCCESS,72.5,150,274,11,"-37.5,-60.0",FAILURE,27.5172,False,197.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7643,2025-11-20 11:59:31.761001,2025-11-20 11:59:37.301000,423,0.09,19056673,19057095,LONG,0,1,57.0,53.0,14.25,-1.0,12.25,41.6,26.25,55.52500000000002,1.0,12.25,SUCCESS,71.25,,275,11,,SUCCESS,10.1579,False,40.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7644,2025-11-20 11:59:37.301000,2025-11-20 11:59:41.789087,421,0.07,19057095,19057515,SHORT,3,4,-173.0,-189.0,2.0,-11.75,13.0125,61.800000000000004,26.25,55.52500000000002,1.0,13.125,FAILURE,10.0,"78,228",276,11,"-33.8,-60.0,-90.0",SUCCESS,6.475,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7645,2025-11-20 11:59:41.789087,2025-11-20 11:59:51.914000,539,0.17,19057515,19058053,LONG,0,1,58.0,54.0,14.5,-5.0,13.1,65.7,26.25,55.52500000000002,1.0,13.125,SUCCESS,72.5,,277,11,,FAILURE,16.8621,False,40.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7646,2025-11-20 11:59:51.914000,2025-11-20 12:00:00.046000,426,0.14,19058053,19058478,SHORT,0,1,57.0,53.0,14.25,-3.5,13.75,74.2,30.625,55.52500000000002,1.0,13.125,SUCCESS,71.25,,278,11,,SUCCESS,10.6842,False,40.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7647,2025-11-20 12:00:00.046000,2025-11-20 12:00:01.049002,198,0.02,19058478,19058675,LONG,3,4,-186.0,-202.0,0.25,-11.8333,14.4125,84.30000000000001,30.625,55.52500000000002,1.0,13.75,FAILURE,1.25,"71,39",279,12,"-32.5,-60.0,-90.0",SUCCESS,3.5301,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7648,2025-11-20 12:00:01.049002,2025-11-20 12:00:05.573000,671,0.08,19058675,19059345,SHORT,3,4,-190.0,-206.0,6.75,-11.875,14.9125,90.2,30.625,55.52500000000002,1.0,14.0,FAILURE,33.75,"132,208",280,12,"-31.2,-61.3,-90.0",FAILURE,12.4762,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7649,2025-11-20 12:00:05.573000,2025-11-20 12:00:09.022001,307,0.06,19059345,19059651,LONG,1,2,138.0,130.0,17.25,-6.5,15.2,96.30000000000001,30.625,55.52500000000002,1.0,14.625,SUCCESS,70.0,,281,12,-32.5,FAILURE,11.0714,False,104.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7650,2025-11-20 12:00:09.022001,2025-11-20 12:00:13.760000,809,0.08,19059651,19060459,SHORT,3,4,-175.0,-191.0,12.8125,-11.9167,15.5375,99.0,30.625,55.52500000000002,1.0,15.5,FAILURE,18.75,"20,77",282,12,"-31.2,-60.0,-90.0",SUCCESS,14.2,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7651,2025-11-20 12:00:13.760000,2025-11-20 12:00:14.887000,134,0.02,19060459,19060592,LONG,0,1,57.0,53.0,14.25,-1.75,16.3125,100.0,30.625,55.52500000000002,1.0,15.5,SUCCESS,71.25,,283,12,,FAILURE,4.1228,False,40.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7652,2025-11-20 12:00:14.887000,2025-11-20 12:00:31.496002,1503,0.28,19060592,19062094,SHORT,3,4,-174.0,-190.0,14.9167,-11.8333,16.4125,100.0,30.625,55.52500000000002,1.0,15.5,FAILURE,43.75,"62,1150",284,12,"-32.5,-60.0,-90.0",SUCCESS,32.65,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7653,2025-11-20 12:00:31.496002,2025-11-20 12:00:36.607003,469,0.09,19062094,19062562,LONG,3,4,-171.0,-187.0,4.25,-12.9167,16.7125,99.60000000000001,26.25,55.52500000000002,1.0,16.0,FAILURE,6.25,"298,73",285,12,"-30.0,-61.3,-95.0",FAILURE,8.875,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7654,2025-11-20 12:00:36.607003,2025-11-20 12:00:57.763000,962,0.35,19062562,19063523,SHORT,1,2,144.0,136.0,18.0,-6.25,17.15,99.80000000000001,21.5,49.67500000000003,1.0,16.0,SUCCESS,75.0,,286,12,-30.0,FAILURE,25.5,False,102.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7655,2025-11-20 12:00:57.763000,2025-11-20 12:01:19.319000,967,0.36,19063523,19064489,LONG,3,4,-185.0,-201.0,14.5833,-12.4167,17.1,99.60000000000001,19.5,49.67500000000003,1.0,16.0,FAILURE,42.5,"141,781",287,12,"-30.0,-61.3,-92.5",SUCCESS,21.4096,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7656,2025-11-20 12:01:19.319000,2025-11-20 12:01:29.123000,453,0.16,19064489,19064941,SHORT,3,4,-179.0,-195.0,3.3125,-11.25,16.8625,99.0,21.5,49.67500000000003,1.0,15.375,FAILURE,8.75,"30,54",288,12,"-36.2,-65.0,-90.0",FAILURE,9.7229,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7657,2025-11-20 12:01:29.123000,2025-11-20 12:01:31.285001,145,0.04,19064941,19065085,LONG,0,1,56.0,52.0,14.0,0.0,16.65,97.80000000000001,19.5,49.67500000000003,1.0,14.625,SUCCESS,70.0,,289,12,,FAILURE,4.5357,False,40.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7658,2025-11-20 12:01:31.285001,2025-11-20 12:01:45.169003,793,0.23,19065085,19065877,SHORT,3,4,-174.0,-190.0,4.75,-11.8333,16.7375,98.2,19.5,49.67500000000003,1.0,14.75,FAILURE,23.75,"71,477",290,12,"-31.2,-61.3,-90.0",SUCCESS,14.575,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7659,2025-11-20 12:01:45.169003,2025-11-20 12:01:51.580000,371,0.11,19065877,19066247,LONG,1,2,137.0,129.0,17.125,-6.25,15.425,93.4,19.5,49.67500000000003,1.0,14.625,SUCCESS,70.0,,291,12,-31.2,FAILURE,9.3929,False,103.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7660,2025-11-20 12:01:51.580000,2025-11-20 12:02:03.205000,879,0.19,19066247,19067125,SHORT,2,3,244.0,232.0,20.3333,-9.25,15.4875,93.60000000000001,19.5,49.67500000000003,1.0,14.625,SUCCESS,71.25,557,292,12,"-30.0,-61.3",SUCCESS,22.7895,False,189.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7661,2025-11-20 12:02:03.205000,2025-11-20 12:02:25.976047,1141,0.38,19067125,19068265,LONG,3,4,-172.0,-188.0,9.8333,-12.6667,15.325,92.2,24.75,68.8,1.0,14.625,FAILURE,18.75,"151,761",293,12,"-30.0,-61.3,-93.8",SUCCESS,24.825,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7662,2025-11-20 12:02:25.976047,2025-11-20 12:02:33.697000,427,0.13,19068265,19068691,SHORT,3,4,-184.0,-200.0,3.5,-11.6667,15.2375,90.4,30.625,68.8,1.0,14.625,FAILURE,17.5,"219,82",294,12,"-35.0,-60.0,-90.0",FAILURE,7.6747,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7663,2025-11-20 12:02:33.697000,2025-11-20 12:02:52.080000,523,0.31,19068691,19069213,LONG,3,4,-174.0,-190.0,5.25,-12.5,14.6375,78.4,30.625,68.8,1.0,14.5,FAILURE,26.25,"134,117",295,12,"-30.0,-60.0,-92.5",FAILURE,13.075,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7664,2025-11-20 12:02:52.080000,2025-11-20 12:03:15.925014,1150,0.4,19069213,19070362,SHORT,3,4,-174.0,-190.0,13.25,-12.1667,14.8375,81.7,30.625,68.8,1.0,14.625,FAILURE,66.25,"41,563",296,12,"-30.0,-61.3,-91.2",FAILURE,23.3,True,47.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7665,2025-11-20 12:03:15.925014,2025-11-20 12:03:32.650000,875,0.28,19070362,19071236,LONG,3,4,-182.0,-198.0,12.625,-11.8333,14.45,75.60000000000001,28.5,68.8,1.0,14.125,FAILURE,47.5,"655,66",297,12,"-31.2,-61.3,-90.0",FAILURE,18.561,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7666,2025-11-20 12:03:32.650000,2025-11-20 12:03:44.576000,527,0.2,19071236,19071762,SHORT,1,2,136.0,128.0,17.0,-6.25,14.5625,76.60000000000001,28.0,68.8,1.0,15.125,SUCCESS,70.0,,298,12,-30.0,FAILURE,16.7143,False,104.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7667,2025-11-20 12:03:44.576000,2025-11-20 12:03:50.941001,472,0.11,19071762,19072233,LONG,3,4,-175.0,-191.0,2.5,-12.25,15.3625,92.0,28.0,68.8,1.0,16.0,FAILURE,12.5,"50,256",299,12,"-30.0,-60.0,-91.2",SUCCESS,8.925,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7668,2025-11-20 12:03:50.941001,2025-11-20 12:04:02.093000,548,0.19,19072233,19072780,SHORT,2,3,-177.0,-189.0,8.5,-14.75,15.2125,89.80000000000001,28.0,65.15,1.0,16.0,FAILURE,42.5,8,300,12,"-33.8,-60.0",FAILURE,11.2381,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7669,2025-11-20 12:04:02.093000,2025-11-20 12:04:20.933000,701,0.31,19072780,19073480,LONG,2,3,246.0,234.0,20.5,-9.0,15.55,94.4,28.0,65.15,1.0,16.0,SUCCESS,72.5,17,301,12,"-30.0,-60.0",FAILURE,23.3103,False,203.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7670,2025-11-20 12:04:20.933000,2025-11-20 12:05:08.537000,1629,0.79,19073480,19075108,SHORT,2,3,244.0,232.0,20.3333,-8.875,17.05,99.4,28.0,65.15,1.0,16.625,SUCCESS,70.0,21,302,12,"-33.8,-61.3",SUCCESS,55.5,False,201.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7671,2025-11-20 12:05:08.537000,2025-11-20 12:05:47.230000,1435,0.64,19075108,19076542,LONG,3,4,-179.0,-195.0,11.0625,-11.9167,17.5375,100.0,24.625,65.15,1.0,16.875,FAILURE,15.0,"416,110",303,12,"-31.2,-60.0,-90.0",SUCCESS,33.1481,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7672,2025-11-20 12:05:47.230000,2025-11-20 12:06:01.109000,682,0.23,19076542,19077223,SHORT,1,2,138.0,130.0,17.25,-7.75,17.95,100.0,23.625,65.15,1.0,17.625,SUCCESS,71.25,,304,12,-30.0,FAILURE,18.7895,False,104.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7673,2025-11-20 12:06:01.109000,2025-11-20 12:06:04.804007,296,0.06,19077223,19077518,LONG,1,2,139.0,131.0,17.375,-6.25,18.0,99.80000000000001,23.0,55.07500000000002,1.0,18.125,SUCCESS,71.25,,305,12,-31.2,SUCCESS,7.0,False,119.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7674,2025-11-20 12:06:04.804007,2025-11-20 12:06:34.547001,1138,0.5,19077518,19078655,SHORT,1,2,141.0,133.0,17.625,-8.125,18.6375,100.0,23.0,55.07500000000002,1.0,18.625,SUCCESS,72.5,,306,12,-31.2,SUCCESS,38.5862,False,103.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7675,2025-11-20 12:06:34.547001,2025-11-20 12:06:53.067000,771,0.31,19078655,19079425,LONG,3,4,-194.0,-210.0,10.75,-12.5,16.45,92.60000000000001,24.125,55.07500000000002,1.0,16.5,FAILURE,53.75,"26,153",307,12,"-30.0,-60.0,-92.5",SUCCESS,15.1882,True,42.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7676,2025-11-20 12:06:53.067000,2025-11-20 12:07:05.076007,609,0.2,19079425,19080033,SHORT,2,3,251.0,239.0,20.9167,-8.375,16.25,91.0,24.875,55.07500000000002,1.0,15.625,SUCCESS,72.5,23,308,12,"-36.2,-60.0",FAILURE,16.8621,False,196.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7677,2025-11-20 12:07:05.076007,2025-11-20 12:07:05.251013,244,0.0,19080033,19080276,LONG,3,4,-176.0,-192.0,2.0,-12.0,16.3,91.4,24.875,55.07500000000002,1.0,15.25,FAILURE,10.0,"84,61",309,12,"-30.0,-60.0,-90.0",SUCCESS,3.675,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7678,2025-11-20 12:07:05.251013,2025-11-20 12:07:06.154001,167,0.02,19080276,19080442,SHORT,1,2,137.0,129.0,17.125,-6.25,16.6125,93.0,24.875,55.07500000000002,1.0,15.875,SUCCESS,70.0,,310,12,-31.2,FAILURE,6.3571,False,107.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7679,2025-11-20 12:07:06.154001,2025-11-20 12:07:09.668000,492,0.06,19080442,19080933,LONG,1,2,136.0,128.0,17.0,-6.75,17.4125,97.4,24.875,58.67500000000001,1.0,16.625,SUCCESS,70.0,,311,12,-30.0,SUCCESS,15.7143,False,102.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7680,2025-11-20 12:07:09.668000,2025-11-20 12:07:20.944010,873,0.19,19080933,19081805,SHORT,3,4,-170.0,-186.0,5.75,-12.8333,17.4125,97.4,24.875,58.67500000000001,1.0,15.875,FAILURE,28.75,"54,329",312,12,"-30.0,-62.5,-95.0",SUCCESS,18.025,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7681,2025-11-20 12:07:20.944010,2025-11-20 12:07:44.035000,1101,0.38,19081805,19082905,LONG,2,3,243.0,231.0,20.25,-9.0,16.7875,93.4,26.5,58.67500000000001,1.0,15.125,SUCCESS,71.25,642,313,12,"-30.0,-60.0",FAILURE,33.3509,False,194.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7682,2025-11-20 12:07:44.035000,2025-11-20 12:07:47.374000,119,0.06,19082905,19083023,SHORT,0,1,57.0,53.0,14.25,-1.0,16.825,93.60000000000001,24.125,54.400000000000006,1.0,15.375,SUCCESS,71.25,,314,12,,SUCCESS,5.1754,False,42.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7683,2025-11-20 12:07:47.374000,2025-11-20 12:08:13.624002,938,0.44,19083023,19083960,LONG,1,2,140.0,132.0,17.5,-8.0,16.825,93.60000000000001,24.125,54.400000000000006,1.0,15.375,SUCCESS,71.25,,315,12,-32.5,SUCCESS,32.4035,False,108.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7684,2025-11-20 12:08:13.624002,2025-11-20 12:08:15.599000,160,0.03,19083960,19084119,SHORT,3,4,-179.0,-195.0,1.25,-11.5833,17.575,97.80000000000001,22.875,54.400000000000006,1.0,15.25,FAILURE,6.25,"41,50",316,12,"-32.5,-63.7,-90.0",SUCCESS,4.0732,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7685,2025-11-20 12:08:15.599000,2025-11-20 12:08:22.253000,472,0.11,19084119,19084590,LONG,0,1,57.0,53.0,14.25,-2.5,17.1375,95.2,22.875,54.400000000000006,1.0,15.125,SUCCESS,71.25,,317,12,,FAILURE,14.8596,False,41.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7686,2025-11-20 12:08:22.253000,2025-11-20 12:08:26.570003,298,0.07,19084590,19084887,SHORT,3,4,-171.0,-187.0,5.75,-12.25,17.225,96.0,22.875,58.67500000000001,1.0,15.125,FAILURE,0.0,"41,232",318,12,"-33.8,-60.0,-92.5",SUCCESS,6.725,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7687,2025-11-20 12:08:26.570003,2025-11-20 12:08:30.470000,207,0.06,19084887,19085093,LONG,3,4,-174.0,-190.0,1.25,-12.1667,16.9375,93.60000000000001,22.875,58.67500000000001,1.0,15.125,FAILURE,6.25,"79,28",319,12,"-31.2,-60.0,-91.2",FAILURE,5.1,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7688,2025-11-20 12:08:30.470000,2025-11-20 12:08:41.991001,533,0.19,19085093,19085625,SHORT,3,4,-180.0,-196.0,9.5,-12.0,16.775,92.0,21.625,54.400000000000006,1.0,15.125,FAILURE,47.5,"77,101",320,12,"-30.0,-60.0,-90.0",FAILURE,12.4321,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7689,2025-11-20 12:08:41.991001,2025-11-20 12:09:05.385000,753,0.39,19085625,19086377,LONG,3,4,-177.0,-193.0,13.4167,-12.0833,16.675,90.60000000000001,21.625,46.07500000000002,1.0,15.125,FAILURE,36.25,"92,548",321,12,"-31.2,-61.3,-91.2",FAILURE,18.6543,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7690,2025-11-20 12:09:05.385000,2025-11-20 12:09:22.096001,647,0.28,19086377,19087023,SHORT,0,1,57.0,53.0,14.25,-5.5,16.875,93.0,21.625,46.07500000000002,1.0,16.0,SUCCESS,71.25,,322,12,,FAILURE,21.0,False,40.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7691,2025-11-20 12:09:22.096001,2025-11-20 12:10:01.696000,921,0.66,19087023,19087943,LONG,3,4,-187.0,-203.0,6.3333,-11.9167,17.425,97.2,21.625,46.07500000000002,1.0,16.25,FAILURE,28.75,"143,658",323,12,"-30.0,-61.3,-90.0",SUCCESS,22.6145,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7692,2025-11-20 12:10:01.696000,2025-11-20 12:10:04.650000,189,0.05,19087943,19088131,SHORT,0,1,56.0,52.0,14.0,0.0,17.1,94.4,21.625,46.07500000000002,1.0,15.875,SUCCESS,70.0,,324,12,,FAILURE,5.75,False,40.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7693,2025-11-20 12:10:04.650000,2025-11-20 12:10:19.487000,766,0.25,19088131,19088896,LONG,1,2,136.0,128.0,17.0,-6.0,17.3125,95.60000000000001,21.625,46.07500000000002,1.0,16.125,SUCCESS,70.0,,325,12,-30.0,SUCCESS,26.8929,False,106.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7694,2025-11-20 12:10:19.487000,2025-11-20 12:10:37.469001,619,0.3,19088896,19089514,SHORT,2,3,242.0,230.0,20.1667,-9.5,17.075,93.4,22.375,58.77500000000001,1.0,16.125,SUCCESS,70.0,19,326,12,"-30.0,-62.5",SUCCESS,23.1786,False,190.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7695,2025-11-20 12:10:37.469001,2025-11-20 12:10:48.111001,535,0.18,19089514,19090048,LONG,3,4,-176.0,-192.0,4.0,-12.0,17.725,98.4,22.375,58.77500000000001,1.0,16.375,FAILURE,5.0,"359,113",327,12,"-30.0,-60.0,-90.0",SUCCESS,10.05,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,7696,2025-11-20 12:10:48.111001,2025-11-20 12:10:58.145001,371,0.17,19090048,19090418,SHORT,3,4,-174.0,-190.0,1.25,-11.8333,17.2,94.2,22.375,58.77500000000001,1.0,16.25,FAILURE,6.25,"83,221",328,12,"-32.5,-60.0,-90.0",FAILURE,8.675,True,
