config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9021,2025-11-20 12:14:00.518000,2025-11-20 12:14:02.952001,191,0.04,19100375,19100565,SHORT,1,2,-125.0,-133.0,6.5,-15.625,15.425,76.0,21.125,50.00000000000003,1.0,13.25,FAILURE,32.5,,426,12,-43.8,SUCCESS,4.45,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9022,2025-11-20 12:14:02.952001,2025-11-20 12:14:03.529000,116,0.01,19100565,19100680,LONG,0,1,52.0,48.0,13.0,-0.5,15.425,76.0,21.125,50.00000000000003,1.0,13.25,SUCCESS,65.0,,427,12,,FAILURE,3.6538,False,41.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9023,2025-11-20 12:14:03.529000,2025-11-20 12:14:10.443000,422,0.12,19100680,19101101,SHORT,0,1,48.0,44.0,12.0,-2.75,15.1125,68.8,21.125,50.00000000000003,1.0,13.25,SUCCESS,60.0,,428,12,,SUCCESS,17.125,False,41.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9024,2025-11-20 12:14:10.443000,2025-11-20 12:14:15.956000,229,0.09,19101101,19101329,LONG,1,2,128.0,120.0,16.0,-8.0,14.9625,65.60000000000001,22.375,50.00000000000003,1.0,12.875,SUCCESS,60.0,,429,12,-40.0,SUCCESS,9.0417,False,118.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9025,2025-11-20 12:14:15.956000,2025-11-20 12:14:18.953000,208,0.05,19101329,19101536,SHORT,0,1,49.0,45.0,12.25,-2.25,15.425,75.9,22.375,50.00000000000003,1.0,13.375,SUCCESS,61.25,,430,12,,SUCCESS,6.8776,False,43.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9026,2025-11-20 12:14:18.953000,2025-11-20 12:14:22.398000,147,0.06,19101536,19101682,LONG,0,1,48.0,44.0,12.0,-3.5,15.425,75.9,22.375,50.00000000000003,1.0,13.375,SUCCESS,60.0,,431,12,,SUCCESS,5.8333,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9027,2025-11-20 12:14:22.398000,2025-11-20 12:14:26.846001,255,0.07,19101682,19101936,SHORT,1,2,-126.0,-134.0,2.0,-15.75,15.8125,79.0,22.375,50.00000000000003,1.0,13.375,FAILURE,10.0,,432,12,-42.5,SUCCESS,6.05,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9028,2025-11-20 12:14:26.846001,2025-11-20 12:14:28.317022,170,0.02,19101936,19102105,LONG,0,1,49.0,45.0,12.25,0.0,16.5,82.80000000000001,22.375,50.00000000000003,1.0,13.75,SUCCESS,61.25,,433,12,,FAILURE,4.4694,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9029,2025-11-20 12:14:28.317022,2025-11-20 12:14:44.674000,890,0.27,19102105,19102994,SHORT,1,2,130.0,122.0,16.25,-8.0,16.5125,82.80000000000001,22.375,46.675000000000004,1.0,13.75,SUCCESS,61.25,,434,12,-40.0,SUCCESS,28.8776,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9030,2025-11-20 12:14:44.674000,2025-11-20 12:14:47.472001,142,0.05,19102994,19103135,LONG,0,1,48.0,44.0,12.0,-1.0,15.6125,76.80000000000001,22.375,46.675000000000004,1.0,13.5,SUCCESS,60.0,,435,12,,SUCCESS,4.2917,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9031,2025-11-20 12:14:47.472001,2025-11-20 12:14:53.784001,314,0.11,19103135,19103448,SHORT,0,1,49.0,45.0,12.25,-6.0,15.7125,77.60000000000001,21.75,46.675000000000004,1.0,13.75,SUCCESS,61.25,,436,12,,SUCCESS,8.551,False,42.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9032,2025-11-20 12:14:53.784001,2025-11-20 12:15:01.789008,301,0.13,19103448,19103748,LONG,1,2,-128.0,-136.0,1.25,-16.0,15.925,78.4,21.75,46.675000000000004,1.0,13.75,FAILURE,6.25,,437,12,-40.0,SUCCESS,6.875,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9033,2025-11-20 12:15:01.789008,2025-11-20 12:15:02.642000,106,0.01,19103748,19103853,SHORT,0,1,50.0,46.0,12.5,0.0,16.4875,82.2,21.75,46.5,1.0,14.0,SUCCESS,62.5,,438,12,,FAILURE,3.28,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9034,2025-11-20 12:15:02.642000,2025-11-20 12:15:05.796000,252,0.05,19103853,19104104,LONG,1,2,132.0,124.0,16.5,-8.0,16.5625,83.2,21.75,46.5,1.0,14.0,SUCCESS,62.5,,439,12,-40.0,SUCCESS,8.44,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9035,2025-11-20 12:15:05.796000,2025-11-20 12:15:10.623002,359,0.08,19104104,19104462,SHORT,0,1,48.0,44.0,12.0,-5.0,16.6625,84.80000000000001,17.25,46.5,1.0,14.0,SUCCESS,60.0,,440,12,,SUCCESS,12.6667,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9036,2025-11-20 12:15:10.623002,2025-11-20 12:15:30.315000,955,0.33,19104462,19105416,LONG,1,2,-127.0,-135.0,4.625,-15.875,16.9,88.4,17.25,46.5,1.0,15.125,FAILURE,11.25,,441,12,-41.2,SUCCESS,19.85,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9037,2025-11-20 12:15:30.315000,2025-11-20 12:15:48.872002,804,0.31,19105416,19106219,SHORT,1,2,-123.0,-131.0,13.125,-15.375,16.4625,80.80000000000001,17.25,46.5,1.0,15.125,FAILURE,42.5,,442,12,-46.2,FAILURE,16.55,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9038,2025-11-20 12:15:48.872002,2025-11-20 12:16:04.298000,696,0.26,19106219,19106914,LONG,1,2,-128.0,-136.0,8.0,-16.0,16.575,82.0,17.25,46.5,1.0,15.125,FAILURE,20.0,,443,12,-40.0,FAILURE,13.975,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9039,2025-11-20 12:16:04.298000,2025-11-20 12:16:05.106000,131,0.01,19106914,19107044,SHORT,0,1,48.0,44.0,12.0,-0.75,15.85,75.8,17.25,46.5,1.0,13.375,SUCCESS,60.0,,444,12,,FAILURE,3.4167,False,41.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9040,2025-11-20 12:16:05.106000,2025-11-20 12:16:15.264000,866,0.17,19107044,19107909,LONG,1,2,-128.0,-136.0,10.25,-16.0,15.85,75.8,17.25,46.5,1.0,13.375,FAILURE,30.0,,445,12,-42.5,SUCCESS,15.9383,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9041,2025-11-20 12:16:15.264000,2025-11-20 12:16:28.787000,704,0.23,19107909,19108612,SHORT,1,2,-124.0,-132.0,4.0,-15.5,15.975,76.0,16.25,44.7,1.0,14.25,FAILURE,20.0,,446,12,-50.0,FAILURE,13.6098,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9042,2025-11-20 12:16:28.787000,2025-11-20 12:16:34.146002,228,0.09,19108612,19108839,LONG,1,2,-127.0,-135.0,2.0,-15.875,14.825,55.400000000000006,15.75,44.7,1.0,13.125,FAILURE,10.0,,447,12,-43.8,FAILURE,4.5802,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9043,2025-11-20 12:16:34.146002,2025-11-20 12:16:58.406001,1070,0.4,19108839,19109908,SHORT,1,2,132.0,124.0,16.5,-9.0,14.55,50.1,15.75,44.7,1.0,13.125,SUCCESS,60.0,,448,12,-45.0,FAILURE,35.6667,False,114.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9044,2025-11-20 12:16:58.406001,2025-11-20 12:17:00.223000,218,0.03,19109908,19110125,LONG,0,1,49.0,45.0,12.25,-5.5,14.5625,50.400000000000006,16.25,44.7,1.0,13.5,SUCCESS,61.25,,449,12,,SUCCESS,6.4286,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9045,2025-11-20 12:17:00.223000,2025-11-20 12:17:12.370000,675,0.2,19110125,19110799,SHORT,1,2,128.0,120.0,16.0,-8.5,14.5,48.2,15.25,44.7,1.0,13.5,SUCCESS,60.0,,450,12,-40.0,SUCCESS,23.375,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9046,2025-11-20 12:17:12.370000,2025-11-20 12:17:37.130004,897,0.41,19110799,19111695,LONG,0,1,48.0,44.0,12.0,-6.75,14.4375,47.1,15.25,44.7,1.0,13.5,SUCCESS,60.0,,451,12,,SUCCESS,32.25,False,41.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9047,2025-11-20 12:17:37.130004,2025-11-20 12:17:54.637000,622,0.29,19111695,19112316,SHORT,0,1,48.0,44.0,12.0,-2.75,14.975,59.800000000000004,15.25,44.025000000000006,1.0,14.25,SUCCESS,60.0,,452,12,,SUCCESS,22.0417,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9048,2025-11-20 12:17:54.637000,2025-11-20 12:18:41.945001,1799,0.79,19112316,19114114,LONG,1,2,128.0,120.0,16.0,-10.75,14.2375,41.6,14.5,44.025000000000006,1.0,14.25,SUCCESS,60.0,,453,12,-40.0,SUCCESS,70.25,False,112.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9049,2025-11-20 12:18:41.945001,2025-11-20 12:19:03.908000,989,0.37,19114114,19115102,SHORT,1,2,130.0,122.0,16.25,-12.25,14.9625,59.5,15.25,38.12500000000001,1.0,14.75,SUCCESS,61.25,,454,12,-40.0,SUCCESS,36.6735,False,114.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9050,2025-11-20 12:19:03.908000,2025-11-20 12:19:06.960000,130,0.05,19115102,19115231,LONG,0,1,48.0,44.0,12.0,0.0,14.9625,59.400000000000006,15.25,34.575,1.0,14.875,SUCCESS,60.0,,455,12,,SUCCESS,5.7917,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9051,2025-11-20 12:19:06.960000,2025-11-20 12:19:13.350000,101,0.11,19115231,19115331,SHORT,0,1,50.0,46.0,12.5,-2.25,14.9625,59.400000000000006,15.25,34.575,1.0,14.875,SUCCESS,62.5,,456,12,,SUCCESS,5.68,False,41.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9052,2025-11-20 12:19:13.350000,2025-11-20 12:19:17.166000,123,0.06,19115331,19115453,LONG,0,1,48.0,44.0,12.0,-3.0,14.975,59.800000000000004,15.25,34.575,1.0,15.0,SUCCESS,60.0,,457,12,,SUCCESS,5.8333,False,42.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9053,2025-11-20 12:19:17.166000,2025-11-20 12:19:18.250000,82,0.02,19115453,19115534,SHORT,0,1,48.0,44.0,12.0,-0.25,14.975,59.800000000000004,15.25,34.575,1.0,15.0,SUCCESS,60.0,,458,12,,SUCCESS,1.9167,False,48.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9054,2025-11-20 12:19:18.250000,2025-11-20 12:19:21.567000,100,0.06,19115534,19115633,LONG,0,1,49.0,45.0,12.25,0.0,14.975,59.800000000000004,15.25,34.575,1.0,15.0,SUCCESS,61.25,,459,12,,SUCCESS,3.9796,False,43.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9055,2025-11-20 12:19:21.567000,2025-11-20 12:19:26.418001,207,0.08,19115633,19115839,SHORT,1,2,-128.0,-136.0,0.25,-16.0,15.5875,72.60000000000001,15.25,34.575,1.0,15.5,FAILURE,1.25,,460,12,-40.0,SUCCESS,4.8,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9056,2025-11-20 12:19:26.418001,2025-11-20 12:19:33.324000,305,0.12,19115839,19116143,LONG,1,2,130.0,122.0,16.25,-8.0,15.9625,75.8,16.5,37.55,1.0,15.75,SUCCESS,61.25,,461,12,-40.0,FAILURE,12.3878,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9057,2025-11-20 12:19:33.324000,2025-11-20 12:19:34.387000,87,0.02,19116143,19116229,SHORT,0,1,48.0,44.0,12.0,-1.0,16.0,76.0,16.5,37.55,1.0,15.75,SUCCESS,60.0,,462,12,,SUCCESS,3.0833,False,41.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9058,2025-11-20 12:19:34.387000,2025-11-20 12:20:05.909000,993,0.53,19116229,19117221,LONG,1,2,-125.0,-133.0,6.25,-15.625,16.0,76.0,16.5,37.55,1.0,15.75,FAILURE,31.25,,463,12,-46.2,SUCCESS,25.0988,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9059,2025-11-20 12:20:05.909000,2025-11-20 12:20:11.584000,436,0.09,19117221,19117656,SHORT,1,2,-133.0,-141.0,9.5,-16.625,16.6125,82.5,16.5,34.62500000000001,1.0,16.75,FAILURE,47.5,,464,12,-46.2,FAILURE,8.1059,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9060,2025-11-20 12:20:11.584000,2025-11-20 12:20:31.919000,788,0.34,19117656,19118443,LONG,1,2,-124.0,-132.0,12.0,-15.5,17.2,92.60000000000001,16.5,34.62500000000001,1.0,17.375,FAILURE,37.5,,465,12,-45.0,FAILURE,20.3,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9061,2025-11-20 12:20:31.919000,2025-11-20 12:20:33.589000,158,0.03,19118443,19118600,SHORT,0,1,48.0,44.0,12.0,-4.5,17.4375,95.80000000000001,16.5,34.62500000000001,1.0,17.375,SUCCESS,60.0,,466,12,,FAILURE,6.0417,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9062,2025-11-20 12:20:33.589000,2025-11-20 12:20:39.139001,346,0.09,19118600,19118945,LONG,1,2,-128.0,-136.0,3.25,-16.0,17.6125,97.2,16.5,34.62500000000001,1.0,17.375,FAILURE,16.25,,467,12,-40.0,SUCCESS,6.875,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9063,2025-11-20 12:20:39.139001,2025-11-20 12:20:39.564000,205,0.01,19118945,19119149,SHORT,0,1,48.0,44.0,12.0,0.0,17.8375,98.80000000000001,16.5,34.62500000000001,1.0,17.75,SUCCESS,60.0,,468,12,,FAILURE,4.2083,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9064,2025-11-20 12:20:39.564000,2025-11-20 12:20:45.584000,624,0.1,19119149,19119772,LONG,1,2,134.0,126.0,16.75,-10.5,17.225,91.9,16.5,34.62500000000001,1.0,17.25,SUCCESS,62.5,,469,12,-42.5,SUCCESS,18.16,False,114.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9065,2025-11-20 12:20:45.584000,2025-11-20 12:21:12.372005,1644,0.45,19119772,19121415,SHORT,1,2,-128.0,-136.0,11.0,-16.0,17.4375,95.2,16.5,34.62500000000001,1.0,17.25,FAILURE,35.0,,470,12,-40.0,SUCCESS,32.875,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9066,2025-11-20 12:21:12.372005,2025-11-20 12:21:24.318000,651,0.2,19121415,19122065,LONG,1,2,131.0,123.0,16.375,-8.25,15.6125,68.4,16.5,34.62500000000001,1.0,16.0,SUCCESS,61.25,,471,12,-41.2,FAILURE,24.0204,False,113.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9067,2025-11-20 12:21:24.318000,2025-11-20 12:21:29.111028,291,0.08,19122065,19122355,SHORT,1,2,-127.0,-135.0,1.75,-15.875,15.925,71.60000000000001,16.5,34.62500000000001,1.0,16.0,FAILURE,8.75,,472,12,-41.2,SUCCESS,5.975,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9068,2025-11-20 12:21:29.111028,2025-11-20 12:21:55.545007,1013,0.44,19122355,19123367,LONG,1,2,129.0,121.0,16.125,-9.375,15.8,70.0,16.5,34.62500000000001,1.0,15.5,SUCCESS,60.0,,473,12,-41.2,FAILURE,39.9583,False,113.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9069,2025-11-20 12:21:55.545007,2025-11-20 12:22:00.403003,266,0.08,19123367,19123632,SHORT,1,2,-125.0,-133.0,2.25,-15.625,15.9875,72.0,16.5,34.62500000000001,1.0,15.5,FAILURE,11.25,,474,12,-43.8,SUCCESS,4.75,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9070,2025-11-20 12:22:00.403003,2025-11-20 12:22:07.169000,360,0.11,19123632,19123991,LONG,1,2,128.0,120.0,16.0,-8.0,15.85,70.3,16.5,34.62500000000001,1.0,14.75,SUCCESS,60.0,,475,12,-40.0,FAILURE,13.1667,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9071,2025-11-20 12:22:07.169000,2025-11-20 12:22:11.038000,256,0.06,19123991,19124246,SHORT,0,1,50.0,46.0,12.5,-3.25,15.5875,66.2,19.125,41.225000000000044,1.0,14.75,SUCCESS,62.5,,476,12,,SUCCESS,9.24,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9072,2025-11-20 12:22:11.038000,2025-11-20 12:22:22.825017,569,0.2,19124246,19124814,LONG,1,2,-128.0,-136.0,8.5,-16.0,15.9,70.60000000000001,19.125,41.225000000000044,1.0,15.5,FAILURE,42.5,,477,12,-40.0,SUCCESS,12.375,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9073,2025-11-20 12:22:22.825017,2025-11-20 12:22:24.646000,154,0.03,19124814,19124967,SHORT,0,1,48.0,44.0,12.0,-2.25,16.2625,73.4,19.125,41.225000000000044,1.0,16.0,SUCCESS,60.0,,478,12,,FAILURE,5.1667,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9074,2025-11-20 12:22:24.646000,2025-11-20 12:22:43.904000,931,0.32,19124967,19125897,LONG,1,2,130.0,122.0,16.25,-15.75,17.35,93.4,19.125,41.225000000000044,1.0,16.25,SUCCESS,61.25,,479,12,-40.0,SUCCESS,33.9388,False,112.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9075,2025-11-20 12:22:43.904000,2025-11-20 12:22:48.521000,150,0.08,19125897,19126046,SHORT,0,1,49.0,45.0,12.25,-6.0,17.3,92.10000000000001,20.875,57.42500000000002,1.0,16.25,SUCCESS,61.25,,480,12,,SUCCESS,6.1837,False,46.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9076,2025-11-20 12:22:48.521000,2025-11-20 12:23:00.656000,513,0.2,19126046,19126558,LONG,1,2,133.0,125.0,16.625,-8.875,17.3,92.10000000000001,20.875,57.42500000000002,1.0,16.25,SUCCESS,61.25,,481,12,-43.8,SUCCESS,19.2449,False,113.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9077,2025-11-20 12:23:00.656000,2025-11-20 12:23:20.329000,783,0.33,19126558,19127340,SHORT,1,2,-130.0,-138.0,6.25,-16.25,17.9125,98.80000000000001,20.875,57.42500000000002,1.0,17.25,FAILURE,13.75,,482,12,-40.0,SUCCESS,19.716,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9078,2025-11-20 12:23:20.329000,2025-11-20 12:23:36.778000,443,0.27,19127340,19127782,LONG,1,2,-128.0,-136.0,1.5,-16.0,17.9375,98.2,21.5,57.42500000000002,1.0,17.25,FAILURE,2.5,,483,12,-40.0,FAILURE,11.275,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9079,2025-11-20 12:23:36.778000,2025-11-20 12:23:41.577006,214,0.08,19127782,19127995,SHORT,1,2,-127.0,-135.0,3.5,-15.875,17.85,97.80000000000001,20.875,57.42500000000002,1.0,17.25,FAILURE,17.5,,484,12,-41.2,FAILURE,4.725,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9080,2025-11-20 12:23:41.577006,2025-11-20 12:23:47.103000,201,0.09,19127995,19128195,LONG,1,2,-131.0,-139.0,1.0,-16.375,18.2625,99.60000000000001,20.875,57.42500000000002,1.0,18.25,FAILURE,5.0,,485,12,-41.2,FAILURE,4.6341,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9081,2025-11-20 12:23:47.103000,2025-11-20 12:24:00.597001,450,0.22,19128195,19128644,SHORT,1,2,-127.0,-135.0,1.5,-15.875,18.4,99.80000000000001,20.875,57.42500000000002,1.0,18.25,FAILURE,7.5,,486,12,-41.2,FAILURE,8.625,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9082,2025-11-20 12:24:00.597001,2025-11-20 12:24:09.660000,482,0.15,19128644,19129125,LONG,1,2,133.0,125.0,16.625,-8.25,17.8875,97.4,20.875,57.42500000000002,1.0,17.25,SUCCESS,62.5,,487,12,-41.2,FAILURE,15.16,False,113.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9083,2025-11-20 12:24:09.660000,2025-11-20 12:24:17.322000,354,0.13,19129125,19129478,SHORT,0,1,49.0,45.0,12.25,-6.5,17.85,97.0,21.625,57.42500000000002,1.0,16.875,SUCCESS,61.25,,488,12,,SUCCESS,12.4694,False,41.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9084,2025-11-20 12:24:17.322000,2025-11-20 12:24:24.054000,415,0.11,19129478,19129892,LONG,1,2,-132.0,-140.0,3.0,-16.5,17.9375,97.80000000000001,21.625,57.42500000000002,1.0,16.875,FAILURE,15.0,,489,12,-40.0,SUCCESS,9.0488,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9085,2025-11-20 12:24:24.054000,2025-11-20 12:24:52.986002,1038,0.48,19129892,19130929,SHORT,1,2,129.0,121.0,16.125,-8.25,16.4875,73.7,22.625,57.42500000000002,1.0,15.5,SUCCESS,60.0,,490,12,-41.2,FAILURE,36.6667,False,115.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9086,2025-11-20 12:24:52.986002,2025-11-20 12:25:03.365000,604,0.17,19130929,19131532,LONG,1,2,-126.0,-134.0,6.25,-15.75,16.425,72.0,21.625,57.42500000000002,1.0,15.375,FAILURE,26.25,,491,12,-42.5,SUCCESS,11.3,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9087,2025-11-20 12:25:03.365000,2025-11-20 12:25:04.235000,169,0.01,19131532,19131700,SHORT,0,1,49.0,45.0,12.25,-3.5,16.35,70.2,21.625,57.42500000000002,1.0,15.375,SUCCESS,61.25,,492,12,,FAILURE,4.9592,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9088,2025-11-20 12:25:04.235000,2025-11-20 12:25:13.503001,577,0.15,19131700,19132276,LONG,0,1,48.0,44.0,12.0,-6.25,15.9125,65.2,21.625,57.42500000000002,1.0,15.25,SUCCESS,60.0,,493,12,,SUCCESS,21.6667,False,41.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9089,2025-11-20 12:25:13.503001,2025-11-20 12:25:19.030000,242,0.09,19132276,19132517,SHORT,0,1,48.0,44.0,12.0,-2.5,15.825,63.6,20.875,57.42500000000002,1.0,15.25,SUCCESS,60.0,,494,12,,SUCCESS,9.125,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9090,2025-11-20 12:25:19.030000,2025-11-20 12:25:27.928001,431,0.15,19132517,19132947,LONG,0,1,48.0,44.0,12.0,-3.75,15.3375,55.6,20.875,57.42500000000002,1.0,15.125,SUCCESS,60.0,,495,12,,SUCCESS,15.7917,False,41.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9091,2025-11-20 12:25:27.928001,2025-11-20 12:25:31.618000,86,0.06,19132947,19133032,SHORT,0,1,49.0,45.0,12.25,-1.0,14.55,34.4,20.875,57.42500000000002,1.0,14.75,SUCCESS,61.25,,496,12,,SUCCESS,4.4286,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9092,2025-11-20 12:25:31.618000,2025-11-20 12:26:05.503001,1254,0.56,19133032,19134285,LONG,1,2,134.0,126.0,16.75,-15.75,14.55,34.4,20.875,57.42500000000002,1.0,14.75,SUCCESS,63.75,,497,12,-40.0,SUCCESS,43.9412,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9093,2025-11-20 12:26:05.503001,2025-11-20 12:26:17.355000,602,0.2,19134285,19134886,SHORT,1,2,-128.0,-136.0,3.75,-16.0,15.0375,47.300000000000004,20.875,57.42500000000002,1.0,14.25,FAILURE,10.0,,498,12,-40.0,SUCCESS,14.625,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9094,2025-11-20 12:26:17.355000,2025-11-20 12:26:30.040000,476,0.21,19134886,19135361,LONG,1,2,133.0,125.0,16.625,-9.375,15.0375,47.800000000000004,20.875,57.42500000000002,1.0,14.25,SUCCESS,61.25,,499,12,-43.8,FAILURE,20.1429,False,113.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9095,2025-11-20 12:26:30.040000,2025-11-20 12:26:35.306000,290,0.09,19135361,19135650,SHORT,1,2,-128.0,-136.0,0.0,-16.0,15.7125,62.0,20.875,71.35000000000002,1.0,14.25,FAILURE,0.0,,500,12,-40.0,SUCCESS,6.5,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9096,2025-11-20 12:26:35.306000,2025-11-20 12:27:02.748000,842,0.46,19135650,19136491,LONG,1,2,134.0,126.0,16.75,-14.75,15.8,62.900000000000006,20.5,58.525000000000034,1.0,14.5,SUCCESS,60.0,,501,12,-47.5,FAILURE,34.3333,False,124.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9097,2025-11-20 12:27:02.748000,2025-11-20 12:27:36.754005,1276,0.57,19136491,19137766,SHORT,1,2,128.0,120.0,16.0,-11.0,16.1375,67.0,20.5,58.525000000000034,1.0,14.5,SUCCESS,60.0,,502,12,-40.0,SUCCESS,52.125,False,114.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9098,2025-11-20 12:27:36.754005,2025-11-20 12:28:04.426000,958,0.46,19137766,19138723,LONG,1,2,134.0,126.0,16.75,-13.75,16.65,76.4,18.0,58.525000000000034,1.0,14.5,SUCCESS,60.0,,503,12,-47.5,SUCCESS,41.875,False,126.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9099,2025-11-20 12:28:04.426000,2025-11-20 12:28:16.724000,499,0.2,19138723,19139221,SHORT,1,2,136.0,128.0,17.0,-8.0,17.525,93.2,21.75,58.525000000000034,1.0,15.375,SUCCESS,65.0,,504,12,-40.0,SUCCESS,16.7692,False,41.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,9100,2025-11-20 12:28:16.724000,2025-11-20 12:29:12.251000,1528,0.93,19139221,19140748,LONG,1,2,-128.0,-136.0,15.25,-16.0,17.8375,96.2,18.125,36.12500000000002,1.0,16.5,FAILURE,56.25,,505,12,-40.0,SUCCESS,40.575,False,120.0
