config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2555,2025-11-20 13:34:13.243000,2025-11-20 13:34:23.726022,439,0.17,19259483,19259921,LONG,0,1,98.0,94.0,24.5,-3.5,16.1125,57.400000000000006,17.125,29.100000000000012,1.0,16.25,SUCCESS,70.0,,203,13,,SUCCESS,6.7755,False,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2556,2025-11-20 13:34:23.726022,2025-11-20 13:36:45.269003,3060,2.36,19259921,19262980,SHORT,3,4,654.0,638.0,40.875,-20.1667,16.35,61.800000000000004,17.125,29.100000000000012,1.0,16.25,SUCCESS,70.0,"177,645",204,13,"-32.9,-64.3,-90.0",SUCCESS,57.2041,True,544.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2557,2025-11-20 13:36:45.269003,2025-11-20 13:38:42.085000,2591,1.95,19262980,19265570,LONG,3,4,-308.0,-324.0,15.0,-21.0,14.5,30.0,17.125,38.05000000000002,1.0,13.875,FAILURE,42.86,"817,494",205,13,"-30.0,-60.0,-90.0",SUCCESS,28.9571,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2558,2025-11-20 13:38:42.085000,2025-11-20 13:41:23.666000,3441,2.69,19265570,19269010,SHORT,1,2,240.0,232.0,30.0,-11.0,14.7,33.4,16.375,50.30000000000001,1.0,15.0,SUCCESS,70.0,,206,13,-31.4,FAILURE,56.7143,False,182.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2559,2025-11-20 13:41:23.666000,2025-11-20 13:42:03.209000,674,0.66,19269010,19269683,LONG,0,1,98.0,94.0,24.5,-5.0,15.0,39.5,17.125,55.375,1.0,14.625,SUCCESS,70.0,,207,13,,SUCCESS,12.1633,False,75.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2560,2025-11-20 13:42:03.209000,2025-11-20 13:43:02.651000,1135,0.99,19269683,19270817,SHORT,1,2,238.0,230.0,29.75,-10.5,15.075,42.6,17.125,55.375,1.0,14.625,SUCCESS,70.0,,208,13,-30.0,SUCCESS,21.5918,False,180.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2561,2025-11-20 13:43:02.651000,2025-11-20 13:46:04.698000,3059,3.03,19270817,19273875,LONG,3,4,-308.0,-324.0,22.5,-21.0,15.825,57.0,17.125,50.30000000000001,1.0,14.625,FAILURE,64.29,"777,689",209,13,"-30.0,-60.0,-90.0",SUCCESS,34.8571,True,71.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2562,2025-11-20 13:46:04.698000,2025-11-20 13:50:04.103000,4871,3.99,19273875,19278745,SHORT,3,4,648.0,632.0,40.5,-21.0,14.1125,24.700000000000003,16.625,50.30000000000001,1.0,12.5,SUCCESS,70.0,"1767,234",210,13,"-30.0,-62.1,-90.7",FAILURE,71.8367,True,530.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2563,2025-11-20 13:50:04.103000,2025-11-20 13:50:16.032000,1324,0.2,19278745,19280068,LONG,3,4,-313.0,-329.0,2.0,-21.75,13.225,18.0,15.5,33.025,1.0,12.75,FAILURE,5.71,"262,311",211,13,"-30.0,-60.0,-92.1",SUCCESS,10.2113,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2564,2025-11-20 13:50:16.032000,2025-11-20 13:58:30.756000,10725,8.25,19280068,19290792,SHORT,3,4,-307.0,-323.0,34.3125,-20.9167,12.625,11.100000000000001,16.5,33.425000000000004,1.0,11.5,FAILURE,52.86,"284,1669",212,13,"-30.7,-60.0,-90.0",FAILURE,112.7286,True,527.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2565,2025-11-20 13:58:30.756000,2025-11-20 13:59:12.848000,1354,0.7,19290792,19292145,LONG,0,1,98.0,94.0,24.5,-9.0,15.9625,65.7,15.375,25.375000000000007,1.0,16.75,SUCCESS,70.0,,213,13,,FAILURE,18.0612,False,71.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2566,2025-11-20 13:59:12.848000,2025-11-20 13:59:28.118012,600,0.25,19292145,19292744,SHORT,0,1,98.0,94.0,24.5,-5.5,15.0125,46.800000000000004,16.0,34.62500000000005,1.0,13.0,SUCCESS,70.0,,214,13,,SUCCESS,8.3061,False,71.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2567,2025-11-20 13:59:28.118012,2025-11-20 14:02:53.326000,4028,3.42,19292744,19296771,LONG,3,4,-312.0,-328.0,21.25,-21.0,14.275,35.0,16.0,25.375000000000007,1.0,12.375,FAILURE,37.14,"1488,1999",215,13,"-30.0,-60.0,-90.0",SUCCESS,51.8085,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2568,2025-11-20 14:02:53.326000,2025-11-20 14:04:45.214037,3121,1.86,19296771,19299891,SHORT,1,2,238.0,230.0,29.75,-10.5,16.625,77.4,15.5,24.900000000000002,1.0,15.625,SUCCESS,70.0,,216,14,-30.0,FAILURE,42.5714,False,180.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2569,2025-11-20 14:04:45.214037,2025-11-20 14:05:30.950006,1059,0.76,19299891,19300949,LONG,0,1,98.0,94.0,24.5,-6.25,13.85,29.200000000000003,16.0,29.250000000000043,1.0,12.875,SUCCESS,70.0,,217,14,,SUCCESS,16.0816,False,74.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2570,2025-11-20 14:05:30.950006,2025-11-20 14:06:32.235004,934,1.02,19300949,19301882,SHORT,0,1,99.0,95.0,24.75,-5.0,13.9125,30.900000000000002,16.0,32.625000000000036,1.0,13.125,SUCCESS,70.71,,218,14,,SUCCESS,18.7374,False,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2571,2025-11-20 14:06:32.235004,2025-11-20 14:09:38.427000,3596,3.1,19301882,19305477,LONG,2,3,420.0,408.0,35.0,-15.75,12.8375,16.900000000000002,16.0,32.625000000000036,1.0,12.0,SUCCESS,70.0,226,219,14,"-30.0,-60.0",SUCCESS,60.9388,False,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2572,2025-11-20 14:09:38.427000,2025-11-20 14:11:04.951000,2312,1.44,19305477,19307788,SHORT,3,4,-308.0,-324.0,24.5,-21.0,15.2875,55.2,16.125,42.075000000000024,1.0,14.125,FAILURE,25.0,"408,220",220,14,"-30.0,-60.0,-90.0",SUCCESS,22.9429,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2573,2025-11-20 14:11:04.951000,2025-11-20 14:12:25.430001,1692,1.34,19307788,19309479,LONG,3,4,-309.0,-325.0,8.0,-20.75,16.0125,69.8,19.75,56.025,1.0,15.5,FAILURE,22.86,"962,224",221,14,"-30.7,-61.4,-90.0",FAILURE,19.2128,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2574,2025-11-20 14:12:25.430001,2025-11-20 14:12:36.140014,465,0.18,19309479,19309943,SHORT,0,1,99.0,95.0,24.75,-1.25,15.9375,68.2,18.25,45.20000000000002,1.0,16.25,SUCCESS,70.71,,222,14,,FAILURE,7.0,False,71.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2575,2025-11-20 14:12:36.140014,2025-11-20 14:13:04.322000,614,0.47,19309943,19310556,LONG,0,1,101.0,97.0,25.25,-3.25,15.75,65.5,18.25,56.0,1.0,16.25,SUCCESS,72.14,,223,14,,SUCCESS,8.8614,False,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2576,2025-11-20 14:13:04.322000,2025-11-20 14:17:36.240000,4081,4.53,19310556,19314636,SHORT,3,4,-309.0,-325.0,20.9167,-21.0833,15.75,65.8,18.25,56.0,1.0,16.25,FAILURE,29.29,"1169,2671",224,14,"-30.7,-60.7,-90.7",SUCCESS,51.1986,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2577,2025-11-20 14:17:36.240000,2025-11-20 14:18:04.202007,916,0.47,19314636,19315551,LONG,0,1,98.0,94.0,24.5,-9.25,15.75,65.10000000000001,19.875,45.65000000000002,1.0,15.125,SUCCESS,70.0,,225,14,,FAILURE,11.5714,False,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2578,2025-11-20 14:18:04.202007,2025-11-20 14:19:25.426000,2450,1.35,19315551,19318000,SHORT,1,2,244.0,236.0,30.5,-10.5,15.9,68.2,23.25,45.65000000000002,1.0,16.0,SUCCESS,72.14,,226,14,-30.0,SUCCESS,33.5149,False,180.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2579,2025-11-20 14:19:25.426000,2025-11-20 14:20:04.710000,944,0.65,19318000,19318943,LONG,1,2,240.0,232.0,30.0,-14.25,15.9625,69.8,19.125,45.65000000000002,1.0,15.875,SUCCESS,70.0,,227,14,-31.4,SUCCESS,13.449,False,188.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2580,2025-11-20 14:20:04.710000,2025-11-20 14:22:43.981000,3207,2.65,19318943,19322149,SHORT,1,2,240.0,232.0,30.0,-10.5,16.325,77.80000000000001,20.25,44.05,1.0,16.75,SUCCESS,70.71,,228,14,-30.0,SUCCESS,50.7172,False,71.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2581,2025-11-20 14:22:43.981000,2025-11-20 14:25:38.242001,2641,2.9,19322149,19324789,LONG,2,3,431.0,419.0,35.9167,-18.3333,15.8375,65.4,19.0,40.675000000000004,1.0,16.375,SUCCESS,72.14,284,229,14,"-30.0,-61.4",SUCCESS,46.5248,False,72.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2582,2025-11-20 14:25:38.242001,2025-11-20 14:27:42.812000,2088,2.08,19324789,19326876,SHORT,3,4,-314.0,-330.0,20.875,-21.1667,15.4125,54.800000000000004,19.125,40.725,1.0,14.75,FAILURE,44.29,"1141,543",230,14,"-30.7,-60.0,-90.7",SUCCESS,24.5352,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2583,2025-11-20 14:27:42.812000,2025-11-20 14:30:43.585000,3782,3.01,19326876,19330657,LONG,3,4,-309.0,-325.0,23.25,-21.0833,15.825,68.2,21.0,42.925000000000004,1.0,14.75,FAILURE,66.43,"558,102",231,14,"-30.0,-61.4,-90.7",FAILURE,39.6809,True,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2584,2025-11-20 14:30:43.585000,2025-11-20 14:31:41.166003,1408,0.96,19330657,19332064,SHORT,0,1,98.0,94.0,24.5,-3.0,14.2625,33.4,19.875,44.05000000000002,1.0,12.75,SUCCESS,70.0,,232,14,,FAILURE,22.3878,False,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2585,2025-11-20 14:31:41.166003,2025-11-20 14:36:27.174001,4832,4.77,19332064,19336895,LONG,2,3,422.0,410.0,35.1667,-18.0833,14.4875,37.0,19.875,56.42500000000001,1.0,13.0,SUCCESS,70.0,591,233,14,"-30.0,-61.4",SUCCESS,86.1224,False,337.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2586,2025-11-20 14:36:27.174001,2025-11-20 14:36:50.545000,302,0.39,19336895,19337196,SHORT,0,1,99.0,95.0,24.75,-1.5,16.875,91.2,21.625,56.42500000000001,1.0,16.0,SUCCESS,70.71,,234,14,,SUCCESS,5.8081,False,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2587,2025-11-20 14:36:50.545000,2025-11-20 14:37:05.194000,226,0.24,19337196,19337421,LONG,0,1,98.0,94.0,24.5,-2.25,17.225,94.0,20.75,56.42500000000001,1.0,17.625,SUCCESS,70.0,,235,14,,SUCCESS,4.4082,False,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2588,2025-11-20 14:37:05.194000,2025-11-20 14:38:11.982000,962,1.11,19337421,19338382,SHORT,0,1,101.0,97.0,25.25,-9.0,17.4125,95.4,20.75,56.42500000000001,1.0,17.625,SUCCESS,72.14,,236,14,,SUCCESS,18.0693,False,72.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2589,2025-11-20 14:38:11.982000,2025-11-20 14:42:39.913000,4351,4.47,19338382,19342732,LONG,2,3,432.0,420.0,36.0,-15.75,19.075,100.0,21.625,56.42500000000001,1.0,19.125,SUCCESS,72.86,2464,237,14,"-30.0,-60.0",SUCCESS,72.902,False,332.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2590,2025-11-20 14:42:39.913000,2025-11-20 14:43:34.148005,1294,0.9,19342732,19344025,SHORT,1,2,238.0,230.0,29.75,-14.25,15.4875,54.300000000000004,18.125,38.17500000000002,1.0,14.75,SUCCESS,70.0,,238,14,-30.0,SUCCESS,20.4082,False,180.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2591,2025-11-20 14:43:34.148005,2025-11-20 14:44:14.469023,761,0.67,19344025,19344785,LONG,1,2,239.0,231.0,29.875,-10.75,15.125,44.2,20.625,50.1,1.0,13.875,SUCCESS,70.0,,239,14,-30.7,SUCCESS,12.9184,False,181.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2592,2025-11-20 14:44:14.469023,2025-11-20 14:46:30.509000,2047,2.27,19344785,19346831,SHORT,2,3,432.0,420.0,36.0,-15.75,16.1875,80.10000000000001,20.625,45.05000000000001,1.0,15.125,SUCCESS,72.86,792,240,14,"-30.0,-60.0",SUCCESS,35.2157,False,332.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2593,2025-11-20 14:46:30.509000,2025-11-20 14:50:52.856029,3464,4.37,19346831,19350294,LONG,2,3,420.0,408.0,35.0,-15.75,18.0875,95.2,15.125,45.05000000000001,1.0,17.25,SUCCESS,70.0,499,241,14,"-30.0,-60.0",SUCCESS,65.2245,False,332.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2594,2025-11-20 14:50:52.856029,2025-11-20 14:51:27.476001,533,0.58,19350294,19350826,SHORT,0,1,98.0,94.0,24.5,-2.5,17.2125,88.4,16.875,45.05000000000001,1.0,17.0,SUCCESS,70.0,,242,14,,SUCCESS,9.1633,False,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2595,2025-11-20 14:51:27.476001,2025-11-20 14:51:50.496000,258,0.38,19350826,19351083,LONG,0,1,99.0,95.0,24.75,-6.5,17.2125,88.10000000000001,17.5,39.32500000000001,1.0,17.0,SUCCESS,70.71,,243,14,,SUCCESS,4.7576,False,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2596,2025-11-20 14:51:50.496000,2025-11-20 14:54:26.607001,2478,2.6,19351083,19353560,SHORT,3,4,-305.0,-321.0,17.75,-20.75,17.2125,88.0,17.5,39.32500000000001,1.0,17.0,FAILURE,50.71,"763,429",244,14,"-32.1,-60.0,-90.0",SUCCESS,29.5857,True,71.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2597,2025-11-20 14:54:26.607001,2025-11-20 14:57:41.720000,4075,3.25,19353560,19357634,LONG,2,3,420.0,408.0,35.0,-15.75,16.8875,82.80000000000001,17.75,39.32500000000001,1.0,15.125,SUCCESS,70.0,2653,245,14,"-30.0,-60.0",FAILURE,60.0408,False,180.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2598,2025-11-20 14:57:41.720000,2025-11-20 15:01:12.996001,5206,3.52,19357634,19362839,SHORT,2,3,420.0,408.0,35.0,-19.25,13.95,14.600000000000001,17.75,33.675000000000004,1.0,13.125,SUCCESS,70.0,1606,246,14,"-30.0,-60.0",SUCCESS,70.1837,False,332.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2599,2025-11-20 15:01:12.996001,2025-11-20 15:01:54.123018,1304,0.69,19362839,19364142,LONG,3,4,-308.0,-324.0,18.75,-21.0,11.475,0.8,19.5,36.000000000000014,1.0,10.25,FAILURE,53.57,"99,125",247,15,"-30.0,-60.0,-90.0",SUCCESS,12.8857,True,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2600,2025-11-20 15:01:54.123018,2025-11-20 15:02:44.269014,1736,0.84,19364142,19365877,SHORT,0,1,98.0,94.0,24.5,-8.5,13.75,16.8,19.5,43.22500000000001,1.0,12.5,SUCCESS,70.0,,248,15,,FAILURE,24.5102,False,71.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2601,2025-11-20 15:02:44.269014,2025-11-20 15:03:34.980000,1058,0.85,19365877,19366934,LONG,0,1,98.0,94.0,24.5,-2.25,13.7,17.2,19.5,43.22500000000001,1.0,12.5,SUCCESS,70.0,,249,15,,SUCCESS,18.5306,False,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2602,2025-11-20 15:03:34.980000,2025-11-20 15:04:55.884006,1347,1.35,19366934,19368280,SHORT,1,2,242.0,234.0,30.25,-11.5,13.8625,20.8,19.5,43.22500000000001,1.0,13.0,SUCCESS,70.0,,250,15,-32.9,SUCCESS,24.102,False,186.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2603,2025-11-20 15:04:55.884006,2025-11-20 15:05:33.876000,943,0.63,19368280,19369222,LONG,0,1,98.0,94.0,24.5,-1.75,13.925,21.6,22.75,43.22500000000001,1.0,13.375,SUCCESS,70.0,,251,15,,SUCCESS,15.9796,False,74.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2604,2025-11-20 15:05:33.876000,2025-11-20 15:10:38.049000,4439,5.07,19369222,19373660,SHORT,3,4,664.0,648.0,41.5,-21.0,13.55,16.3,24.375,43.22500000000001,1.0,13.25,SUCCESS,73.57,"983,213",252,15,"-30.0,-60.0,-90.0",SUCCESS,76.068,True,526.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2605,2025-11-20 15:10:38.049000,2025-11-20 15:15:42.898001,4393,5.08,19373660,19378052,LONG,2,3,420.0,408.0,35.0,-15.75,17.1625,89.4,19.625,39.150000000000006,1.0,16.25,SUCCESS,70.0,1502,253,15,"-30.0,-60.0",SUCCESS,83.2857,False,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2606,2025-11-20 15:15:42.898001,2025-11-20 15:22:00.866000,5052,6.3,19378052,19383103,SHORT,3,4,-308.0,-324.0,28.75,-21.0,14.8125,39.2,14.25,28.525,1.0,13.5,FAILURE,52.14,"184,4095",254,15,"-30.0,-60.0,-90.0",SUCCESS,63.5429,True,332.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2607,2025-11-20 15:22:00.866000,2025-11-20 15:23:15.011012,1009,1.24,19383103,19384111,LONG,3,4,-306.0,-322.0,3.6667,-20.8333,16.4875,83.10000000000001,16.625,37.85,1.0,16.5,FAILURE,4.29,"469,353",255,15,"-30.0,-61.4,-90.0",FAILURE,12.5143,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2608,2025-11-20 15:23:15.011012,2025-11-20 15:24:11.259001,718,0.94,19384111,19384828,SHORT,0,1,98.0,94.0,24.5,-3.75,16.3625,81.2,16.625,37.85,1.0,15.625,SUCCESS,70.0,,256,15,,FAILURE,11.1224,False,71.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2609,2025-11-20 15:24:11.259001,2025-11-20 15:26:46.225001,2431,2.58,19384828,19387258,LONG,3,4,-306.0,-322.0,4.75,-20.8333,16.25,79.10000000000001,16.625,37.85,1.0,15.625,FAILURE,2.14,"1693,169",257,15,"-31.4,-60.0,-90.0",SUCCESS,24.7571,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2610,2025-11-20 15:26:46.225001,2025-11-20 15:28:12.288000,1740,1.43,19387258,19388997,SHORT,3,4,-319.0,-335.0,12.5,-21.25,14.725,37.4,16.625,38.37500000000001,1.0,13.625,FAILURE,35.71,"518,207",258,15,"-30.0,-60.0,-90.7",FAILURE,16.4965,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2611,2025-11-20 15:28:12.288000,2025-11-20 15:34:06.474000,7057,5.9,19388997,19396053,LONG,3,4,-306.0,-322.0,29.0,-21.1667,13.75,19.400000000000002,18.75,44.025,1.0,12.875,FAILURE,67.86,"4847,1982",259,15,"-30.0,-60.7,-90.7",FAILURE,76.0143,True,180.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2612,2025-11-20 15:34:06.474000,2025-11-20 15:35:44.354014,1880,1.63,19396053,19397932,SHORT,1,2,238.0,230.0,29.75,-13.0,13.3625,19.200000000000003,18.0,38.62500000000001,1.0,12.5,SUCCESS,70.0,,260,15,-30.0,FAILURE,28.0204,False,180.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2613,2025-11-20 15:35:44.354014,2025-11-20 15:38:25.242026,3508,2.68,19397932,19401439,LONG,3,4,-306.0,-322.0,16.0,-20.8333,12.825,12.700000000000001,18.0,38.62500000000001,1.0,11.5,FAILURE,30.71,"1893,617",261,15,"-30.0,-61.4,-90.0",SUCCESS,31.4857,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2614,2025-11-20 15:38:25.242026,2025-11-20 15:40:57.747000,3932,2.54,19401439,19405370,SHORT,0,1,98.0,94.0,24.5,-10.25,11.9375,3.4000000000000004,18.0,44.525000000000006,1.0,11.75,SUCCESS,70.0,,262,15,,FAILURE,48.8367,False,71.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2615,2025-11-20 15:40:57.747000,2025-11-20 15:46:40.015001,7601,5.7,19405370,19412970,LONG,3,4,-307.0,-323.0,20.75,-21.25,10.5625,0.0,17.875,47.150000000000006,1.0,10.375,FAILURE,29.29,"1028,6114",263,15,"-30.0,-60.0,-90.7",SUCCESS,73.1143,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2616,2025-11-20 15:46:40.015001,2025-11-20 15:49:51.623008,4285,3.19,19412970,19417254,SHORT,1,2,239.0,231.0,29.875,-10.75,12.875,21.400000000000002,15.375,42.50000000000001,1.0,12.875,SUCCESS,70.0,,264,15,-30.7,FAILURE,58.3878,False,181.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2617,2025-11-20 15:49:51.623008,2025-11-20 15:50:00.256001,735,0.14,19417254,19417988,LONG,1,2,238.0,230.0,29.75,-10.5,10.675,1.4000000000000001,17.625,47.05,1.0,10.375,SUCCESS,70.0,,265,15,-30.0,SUCCESS,11.2653,False,182.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2618,2025-11-20 15:50:00.256001,2025-11-20 15:50:16.270000,1236,0.27,19417988,19419223,SHORT,3,4,-310.0,-326.0,1.25,-20.8333,11.2625,6.800000000000001,17.625,47.05,1.0,10.375,FAILURE,3.57,"569,350",266,15,"-31.4,-60.0,-90.0",SUCCESS,13.9078,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2619,2025-11-20 15:50:16.270000,2025-11-20 15:51:15.190000,2242,0.98,19419223,19421464,LONG,3,4,-308.0,-324.0,13.25,-21.0,12.225,18.0,17.625,47.05,1.0,11.375,FAILURE,37.86,"982,161",267,15,"-30.0,-60.0,-90.0",FAILURE,22.4714,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2620,2025-11-20 15:51:15.190000,2025-11-20 15:55:11.532000,6791,3.94,19421464,19428254,SHORT,3,4,-308.0,-324.0,18.5,-21.0,13.3,30.700000000000003,17.25,47.6,1.0,12.75,FAILURE,22.86,"602,5832",268,15,"-30.0,-60.0,-90.0",FAILURE,73.4143,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2621,2025-11-20 15:55:11.532000,2025-11-20 15:57:03.441000,3740,1.87,19428254,19431993,LONG,3,4,-308.0,-324.0,19.5,-21.0,12.4,21.200000000000003,15.375,37.82500000000002,1.0,11.625,FAILURE,55.71,"1435,746",269,15,"-30.0,-60.0,-90.0",FAILURE,34.7571,True,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2622,2025-11-20 15:57:03.441000,2025-11-20 15:59:29.099000,5887,2.43,19431993,19437879,SHORT,2,3,421.0,409.0,35.0833,-18.4167,11.0,5.0,16.375,49.2,1.0,10.0,SUCCESS,70.0,270,270,15,"-30.7,-60.0",FAILURE,61.0204,False,333.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2623,2025-11-20 15:59:29.099000,2025-11-20 15:59:44.303000,2495,0.25,19437879,19440373,LONG,0,1,98.0,94.0,24.5,-0.5,7.3875,0.0,15.125,33.450000000000024,1.0,7.125,SUCCESS,70.0,,271,15,,SUCCESS,19.0612,False,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2624,2025-11-20 15:59:44.303000,2025-11-20 16:00:13.127005,6574,0.48,19440373,19446946,SHORT,1,2,238.0,230.0,29.75,-10.5,6.25,0.4,15.125,33.450000000000024,1.0,5.625,SUCCESS,70.0,,272,15,-30.0,SUCCESS,49.2245,False,180.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2625,2025-11-20 16:00:13.127005,2025-11-20 16:00:40.445000,1448,0.46,19446946,19448393,LONG,1,2,238.0,230.0,29.75,-12.75,6.425,6.2,12.0,33.450000000000024,1.0,6.25,SUCCESS,70.0,,273,16,-30.0,SUCCESS,20.9796,False,180.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2626,2025-11-20 16:00:40.445000,2025-11-20 16:01:18.580017,1768,0.64,19448393,19450160,SHORT,0,1,98.0,94.0,24.5,-4.25,8.4375,9.0,12.625,41.10000000000001,1.0,8.5,SUCCESS,70.0,,274,16,,SUCCESS,19.5102,False,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2627,2025-11-20 16:01:18.580017,2025-11-20 16:06:13.496000,5367,4.92,19450160,19455526,LONG,1,2,240.0,232.0,30.0,-15.5,10.1,12.8,15.75,41.10000000000001,1.0,9.875,SUCCESS,70.71,,275,16,-30.0,SUCCESS,63.4242,False,180.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2628,2025-11-20 16:06:13.496000,2025-11-20 16:10:34.647004,2281,4.35,19455526,19457806,SHORT,0,1,99.0,95.0,24.75,-2.25,9.9375,13.8,20.375,41.10000000000001,1.0,9.75,SUCCESS,70.71,,276,16,,SUCCESS,24.6566,False,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2630,2025-11-21 09:30:23.918000,2025-11-21 09:30:37.992000,1733,0.23,19464336,19466068,LONG,0,1,98.0,92.0,24.5,-8.25,13.9625,64.2,19.625,39.35,1.0,10.0,SUCCESS,70.0,,1,9,,SESSION_START,21.7755,False,71.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,2631,2025-11-21 09:30:37.992000,2025-11-21 09:31:19.930000,3812,0.7,19466068,19469879,SHORT,1,2,238.0,230.0,29.75,-11.0,11.0875,29.0,22.125,41.55000000000002,2.0,10.75,SUCCESS,70.0,,2,9,-30.0,SUCCESS,52.8163,False,180.0
