config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7265,2025-11-20 15:06:40.487000,2025-11-20 15:07:05.803024,544,0.42,19370275,19370818,SHORT,2,3,240.0,228.0,20.0,-11.25,15.2,46.900000000000006,24.375,43.22500000000001,1.0,14.0,SUCCESS,50.0,88,666,15,"-30.0,-60.0",SUCCESS,16.2,False,236.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7266,2025-11-20 15:07:05.803024,2025-11-20 15:10:30.170001,2790,3.41,19370818,19373607,LONG,3,4,-219.0,-235.0,7.5833,-14.9167,15.95,70.8,24.375,43.22500000000001,1.0,14.375,FAILURE,5.0,"251,1554",667,15,"-31.0,-60.0,-90.0",SUCCESS,49.5,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7267,2025-11-20 15:10:30.170001,2025-11-20 15:11:34.284000,728,1.07,19373607,19374334,SHORT,2,3,247.0,235.0,20.5833,-11.5,17.1625,89.4,19.625,39.150000000000006,1.0,16.25,SUCCESS,52.0,159,668,15,"-30.0,-61.0",FAILURE,29.8077,False,243.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7268,2025-11-20 15:11:34.284000,2025-11-20 15:13:34.265000,1916,2.0,19374334,19376249,LONG,1,2,130.0,122.0,16.25,-8.0,16.3875,78.5,19.625,39.150000000000006,1.0,15.5,SUCCESS,50.0,,669,15,-30.0,SUCCESS,65.52,False,128.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7269,2025-11-20 15:13:34.265000,2025-11-20 15:13:53.230000,220,0.32,19376249,19376468,SHORT,0,1,50.0,46.0,12.5,-5.75,14.6,33.2,16.0,29.750000000000014,1.0,13.5,SUCCESS,50.0,,670,15,,SUCCESS,8.16,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7270,2025-11-20 15:13:53.230000,2025-11-20 15:14:22.445000,462,0.49,19376468,19376929,LONG,0,1,50.0,46.0,12.5,-4.75,15.1125,45.0,16.0,29.750000000000014,1.0,14.5,SUCCESS,50.0,,671,15,,SUCCESS,19.44,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7271,2025-11-20 15:14:22.445000,2025-11-20 15:15:42.920019,1152,1.34,19376929,19378080,SHORT,3,4,-220.0,-236.0,11.0,-15.0,14.6375,33.800000000000004,16.0,29.750000000000014,1.0,12.625,FAILURE,29.0,"598,165",672,15,"-30.0,-60.0,-90.0",SUCCESS,21.14,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7272,2025-11-20 15:15:42.920019,2025-11-20 15:16:01.800000,403,0.31,19378080,19378482,LONG,1,2,130.0,122.0,16.25,-7.5,14.7125,36.800000000000004,14.25,28.525,1.0,13.5,SUCCESS,50.0,,673,15,-30.0,FAILURE,12.32,False,128.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7273,2025-11-20 15:16:01.800000,2025-11-20 15:16:10.918000,232,0.15,19378482,19378713,SHORT,0,1,52.0,48.0,13.0,-6.0,15.025,44.400000000000006,18.125,29.750000000000014,1.0,14.0,SUCCESS,52.0,,674,15,,SUCCESS,7.0769,False,52.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7274,2025-11-20 15:16:10.918000,2025-11-20 15:18:20.718000,1607,2.16,19378713,19380319,LONG,2,3,254.0,242.0,21.1667,-11.0,15.15,47.800000000000004,18.125,29.750000000000014,1.0,14.0,SUCCESS,54.0,61,675,15,"-32.0,-60.0",SUCCESS,55.037,False,250.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7275,2025-11-20 15:18:20.718000,2025-11-20 15:18:25.008000,97,0.07,19380319,19380415,SHORT,0,1,50.0,46.0,12.5,-1.75,16.225,79.2,14.25,29.750000000000014,1.0,15.625,SUCCESS,50.0,,676,15,,SUCCESS,3.0,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7276,2025-11-20 15:18:25.008000,2025-11-20 15:21:02.571000,1727,2.63,19380415,19382141,LONG,2,3,240.0,228.0,20.0,-14.75,16.7625,86.60000000000001,17.625,29.750000000000014,1.0,16.5,SUCCESS,50.0,42,677,15,"-30.0,-60.0",SUCCESS,65.8,False,236.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7277,2025-11-20 15:21:02.571000,2025-11-20 15:23:12.481000,1928,2.17,19382141,19384068,SHORT,2,3,240.0,228.0,20.0,-12.5,17.025,90.0,16.625,29.750000000000014,1.0,17.0,SUCCESS,50.0,155,678,15,"-30.0,-60.0",SUCCESS,63.28,False,236.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7278,2025-11-20 15:23:12.481000,2025-11-20 15:24:05.061000,603,0.88,19384068,19384670,LONG,3,4,-215.0,-231.0,3.125,-14.5833,16.5,83.80000000000001,16.625,37.85,1.0,15.875,FAILURE,7.0,"278,116",679,15,"-33.0,-62.0,-90.0",SUCCESS,9.54,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7279,2025-11-20 15:24:05.061000,2025-11-20 15:24:17.405000,319,0.21,19384670,19384988,SHORT,0,1,50.0,46.0,12.5,-5.0,16.3125,79.80000000000001,16.625,37.85,1.0,15.625,SUCCESS,50.0,,680,15,,FAILURE,7.72,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7280,2025-11-20 15:24:17.405000,2025-11-20 15:26:46.225000,2270,2.48,19384988,19387257,LONG,3,4,-228.0,-244.0,9.875,-14.6667,16.25,79.10000000000001,16.625,37.85,1.0,15.625,FAILURE,33.0,"1331,138",681,15,"-31.0,-63.0,-90.0",SUCCESS,31.8544,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7281,2025-11-20 15:26:46.225000,2025-11-20 15:26:59.088068,344,0.21,19387257,19387600,SHORT,0,1,50.0,46.0,12.5,-7.0,14.725,37.4,16.625,38.37500000000001,1.0,13.625,SUCCESS,50.0,,682,15,,FAILURE,7.12,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7282,2025-11-20 15:26:59.088068,2025-11-20 15:27:05.029000,190,0.1,19387600,19387789,LONG,0,1,51.0,47.0,12.75,-0.25,15.1,47.6,16.625,38.60000000000001,1.0,14.375,SUCCESS,51.0,,683,15,,SUCCESS,5.2353,False,51.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7283,2025-11-20 15:27:05.029000,2025-11-20 15:28:01.446001,816,0.94,19387789,19388604,SHORT,3,4,-228.0,-244.0,2.5,-15.0,15.1,47.6,16.625,38.60000000000001,1.0,14.375,FAILURE,1.0,"478,88",684,15,"-30.0,-60.0,-90.0",SUCCESS,12.451,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7284,2025-11-20 15:28:01.446001,2025-11-20 15:28:12.718006,426,0.19,19388604,19389029,LONG,0,1,50.0,46.0,12.5,-3.25,14.425,30.0,16.625,38.60000000000001,1.0,13.375,SUCCESS,50.0,,685,15,,FAILURE,9.68,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7285,2025-11-20 15:28:12.718006,2025-11-20 15:28:18.263000,142,0.09,19389029,19389170,SHORT,0,1,50.0,46.0,12.5,-1.5,13.75,19.400000000000002,18.75,44.025,1.0,12.875,SUCCESS,50.0,,686,15,,SUCCESS,4.72,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7286,2025-11-20 15:28:18.263000,2025-11-20 15:28:49.871002,382,0.53,19389170,19389551,LONG,0,1,50.0,46.0,12.5,-1.5,13.7125,19.0,18.75,44.025,1.0,12.875,SUCCESS,50.0,,687,15,,SUCCESS,11.84,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7287,2025-11-20 15:28:49.871002,2025-11-20 15:32:12.353000,4132,3.37,19389551,19393682,SHORT,2,3,252.0,240.0,21.0,-13.5,13.3875,14.4,18.75,44.025,1.0,12.875,SUCCESS,54.0,1257,688,15,"-30.0,-60.0",SUCCESS,117.5926,False,248.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7288,2025-11-20 15:32:12.353000,2025-11-20 15:33:08.815000,1165,0.94,19393682,19394846,LONG,2,3,243.0,231.0,20.25,-11.25,12.1125,4.2,16.625,44.025,1.0,12.25,SUCCESS,51.0,354,689,15,"-30.0,-60.0",SUCCESS,32.098,False,239.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7289,2025-11-20 15:33:08.815000,2025-11-20 15:33:16.251000,232,0.12,19394846,19395077,SHORT,0,1,51.0,47.0,12.75,-5.25,12.9,13.600000000000001,18.0,38.62500000000001,1.0,12.375,SUCCESS,51.0,,690,15,,SUCCESS,7.0392,False,51.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7290,2025-11-20 15:33:16.251000,2025-11-20 15:34:07.268000,1003,0.85,19395077,19396079,LONG,3,4,-220.0,-236.0,6.25,-14.6667,12.7125,11.0,18.0,38.62500000000001,1.0,11.75,FAILURE,25.0,"238,359",691,15,"-34.0,-60.0,-90.0",SUCCESS,14.703,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7291,2025-11-20 15:34:07.268000,2025-11-20 15:35:35.173000,1559,1.47,19396079,19397637,SHORT,2,3,245.0,233.0,20.4167,-12.125,13.35,19.0,18.0,38.62500000000001,1.0,12.5,SUCCESS,50.0,201,692,15,"-31.0,-64.0",FAILURE,47.56,False,241.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7292,2025-11-20 15:35:35.173000,2025-11-20 15:36:16.132000,1305,0.68,19397637,19398941,LONG,3,4,-219.0,-235.0,2.5,-15.25,13.125,16.400000000000002,18.0,38.62500000000001,1.0,11.875,FAILURE,10.0,"582,489",693,15,"-30.0,-60.0,-91.0",SUCCESS,14.14,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7293,2025-11-20 15:36:16.132000,2025-11-20 15:38:11.482002,2112,1.92,19398941,19401052,SHORT,3,4,389.0,373.0,24.3125,-15.25,12.1375,4.6000000000000005,19.75,44.525000000000006,1.0,10.5,SUCCESS,52.0,"225,341",694,15,"-30.0,-60.0,-91.0",FAILURE,56.0385,True,383.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7294,2025-11-20 15:38:11.482002,2025-11-20 15:40:54.212006,4106,2.71,19401052,19405157,LONG,3,4,-220.0,-236.0,13.5,-15.0,12.2,5.2,18.0,44.525000000000006,1.0,11.875,FAILURE,34.0,"409,1063",695,15,"-30.0,-60.0,-90.0",SUCCESS,50.24,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7295,2025-11-20 15:40:54.212006,2025-11-20 15:40:59.930014,365,0.1,19405157,19405521,SHORT,0,1,50.0,46.0,12.5,-0.75,11.0125,1.8,17.875,47.150000000000006,1.0,10.5,SUCCESS,50.0,,696,15,,FAILURE,6.12,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7296,2025-11-20 15:40:59.930014,2025-11-20 15:42:42.183001,2890,1.7,19405521,19408410,LONG,2,3,243.0,231.0,20.25,-12.0,10.5625,0.0,17.875,47.150000000000006,1.0,10.375,SUCCESS,51.0,982,697,15,"-30.0,-60.0",SUCCESS,66.0588,False,239.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7297,2025-11-20 15:42:42.183001,2025-11-20 15:42:52.575000,304,0.17,19408410,19408713,SHORT,0,1,51.0,47.0,12.75,-2.5,11.6375,6.800000000000001,19.75,44.525000000000006,1.0,10.625,SUCCESS,51.0,,698,15,,SUCCESS,6.7255,False,51.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7298,2025-11-20 15:42:52.575000,2025-11-20 15:46:39.175008,4203,3.78,19408713,19412915,LONG,3,4,-215.0,-231.0,15.875,-14.5833,11.9,8.6,19.75,44.525000000000006,1.0,10.875,FAILURE,46.0,"3449,323",699,15,"-35.0,-60.0,-90.0",SUCCESS,63.36,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7299,2025-11-20 15:46:39.175008,2025-11-20 15:46:57.105009,655,0.3,19412915,19413569,SHORT,0,1,50.0,46.0,12.5,-0.25,12.875,21.400000000000002,15.375,42.50000000000001,1.0,12.875,SUCCESS,50.0,,700,15,,FAILURE,14.48,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7300,2025-11-20 15:46:57.105009,2025-11-20 15:47:46.514000,1161,0.82,19413569,19414729,LONG,0,1,52.0,48.0,13.0,-4.0,12.2625,13.8,15.375,42.50000000000001,1.0,12.625,SUCCESS,52.0,,701,15,,SUCCESS,30.3846,False,52.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7301,2025-11-20 15:47:46.514000,2025-11-20 15:47:56.580000,171,0.17,19414729,19414899,SHORT,0,1,51.0,47.0,12.75,-1.0,11.6125,7.6000000000000005,16.75,47.05,1.0,11.75,SUCCESS,51.0,,702,15,,SUCCESS,4.8039,False,51.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7302,2025-11-20 15:47:56.580000,2025-11-20 15:48:09.747000,384,0.22,19414899,19415282,LONG,0,1,51.0,47.0,12.75,-2.5,11.4875,6.6000000000000005,16.75,47.05,1.0,11.25,SUCCESS,51.0,,703,15,,SUCCESS,9.4314,False,51.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7303,2025-11-20 15:48:09.747000,2025-11-20 15:48:46.234001,617,0.61,19415282,19415898,SHORT,0,1,51.0,47.0,12.75,-6.5,11.825,10.0,17.625,47.05,1.0,11.75,SUCCESS,51.0,,704,15,,SUCCESS,19.3529,False,51.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7304,2025-11-20 15:48:46.234001,2025-11-20 15:49:00.084000,239,0.23,19415898,19416136,LONG,0,1,50.0,46.0,12.5,-1.5,11.3,5.4,17.625,47.05,1.0,11.125,SUCCESS,50.0,,705,15,,SUCCESS,5.56,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7305,2025-11-20 15:49:00.084000,2025-11-20 15:49:15.962000,261,0.26,19416136,19416396,SHORT,0,1,51.0,47.0,12.75,-2.5,11.0,3.6,17.625,47.05,1.0,11.0,SUCCESS,51.0,,706,15,,SUCCESS,8.5294,False,51.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7306,2025-11-20 15:49:15.962000,2025-11-20 15:49:58.682001,1243,0.71,19416396,19417638,LONG,3,4,-219.0,-235.0,7.5,-14.9167,10.7875,2.6,17.625,47.05,1.0,10.375,FAILURE,30.0,"213,485",707,15,"-30.0,-61.0,-90.0",SUCCESS,14.42,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7307,2025-11-20 15:49:58.682001,2025-11-20 15:50:00.103001,268,0.02,19417638,19417905,SHORT,3,4,-228.0,-244.0,3.25,-15.0,10.6875,2.0,17.625,47.05,1.0,10.375,FAILURE,13.0,"25,23",708,15,"-31.0,-62.0,-91.0",FAILURE,4.9029,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7308,2025-11-20 15:50:00.103001,2025-11-20 15:50:00.448000,127,0.01,19417905,19418031,LONG,0,1,50.0,46.0,12.5,-0.75,11.2625,6.800000000000001,17.625,47.05,1.0,10.375,SUCCESS,50.0,,709,15,,FAILURE,5.28,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7309,2025-11-20 15:50:00.448000,2025-11-20 15:50:13.150063,1028,0.21,19418031,19419058,SHORT,3,4,-218.0,-234.0,4.0,-14.8333,11.2625,6.800000000000001,17.625,47.05,1.0,10.375,FAILURE,12.0,"533,273",710,15,"-32.0,-60.0,-90.0",SUCCESS,16.32,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7310,2025-11-20 15:50:13.150063,2025-11-20 15:50:18.550002,311,0.09,19419058,19419368,LONG,0,1,50.0,46.0,12.5,-6.75,12.15,16.8,17.625,47.05,1.0,11.375,SUCCESS,50.0,,711,15,,FAILURE,10.12,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7311,2025-11-20 15:50:18.550002,2025-11-20 15:50:30.682000,665,0.2,19419368,19420032,SHORT,0,1,52.0,48.0,13.0,-5.25,12.1625,17.2,17.625,47.6,1.0,11.375,SUCCESS,52.0,,712,15,,SUCCESS,17.2308,False,52.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7312,2025-11-20 15:50:30.682000,2025-11-20 15:51:08.751000,1185,0.63,19420032,19421216,LONG,3,4,-227.0,-243.0,11.0,-14.9167,12.6,22.8,17.25,47.6,1.0,11.625,FAILURE,29.0,"882,117",713,15,"-30.0,-61.0,-90.0",SUCCESS,16.7255,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7313,2025-11-20 15:51:08.751000,2025-11-20 15:54:40.143000,5486,3.52,19421216,19426701,SHORT,2,3,242.0,230.0,20.1667,-13.8333,13.275,30.0,17.25,47.6,1.0,12.75,SUCCESS,50.0,175,714,15,"-32.0,-60.0",FAILURE,158.52,False,238.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7314,2025-11-20 15:54:40.143000,2025-11-20 15:54:40.690000,50,0.01,19426701,19426750,LONG,0,1,50.0,46.0,12.5,0.0,13.025,28.400000000000002,15.375,37.82500000000002,1.0,11.875,SUCCESS,50.0,,715,15,,SUCCESS,1.28,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7315,2025-11-20 15:54:40.690000,2025-11-20 15:55:03.476002,1163,0.38,19426750,19427912,SHORT,3,4,-224.0,-240.0,15.75,-15.0,13.025,28.400000000000002,15.375,37.82500000000002,1.0,11.875,FAILURE,48.0,"773,100",716,15,"-30.0,-60.0,-90.0",SUCCESS,19.6931,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7316,2025-11-20 15:55:03.476002,2025-11-20 15:55:21.069000,688,0.29,19427912,19428599,LONG,1,2,130.0,122.0,16.25,-7.5,12.325,20.200000000000003,15.375,37.82500000000002,1.0,11.625,SUCCESS,50.0,,717,15,-30.0,FAILURE,23.64,False,128.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7317,2025-11-20 15:55:21.069000,2025-11-20 15:55:36.657020,932,0.26,19428599,19429530,SHORT,1,2,130.0,122.0,16.25,-8.5,11.8875,14.200000000000001,15.375,37.82500000000002,1.0,11.375,SUCCESS,50.0,,718,15,-30.0,SUCCESS,22.6,False,128.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7318,2025-11-20 15:55:36.657020,2025-11-20 15:56:55.260015,2209,1.31,19429530,19431738,LONG,3,4,-220.0,-236.0,10.0,-15.0,12.0625,16.8,16.375,48.07500000000001,1.0,11.5,FAILURE,25.0,"876,731",719,15,"-30.0,-60.0,-90.0",SUCCESS,28.56,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7319,2025-11-20 15:56:55.260015,2025-11-20 15:58:35.299001,2988,1.67,19431738,19434725,SHORT,3,4,382.0,366.0,23.875,-15.1667,11.175,6.4,16.375,48.07500000000001,1.0,10.0,SUCCESS,50.0,"164,172",720,15,"-31.0,-60.0,-91.0",FAILURE,67.6,True,376.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7320,2025-11-20 15:58:35.299001,2025-11-20 15:59:03.613000,1449,0.47,19434725,19436173,LONG,0,1,51.0,47.0,12.75,-1.5,9.625,0.0,15.125,33.450000000000024,1.0,8.625,SUCCESS,51.0,,721,15,,SUCCESS,26.9216,False,51.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7321,2025-11-20 15:59:03.613000,2025-11-20 15:59:08.669000,347,0.08,19436173,19436519,SHORT,0,1,50.0,46.0,12.5,-0.75,9.1625,0.4,15.125,33.450000000000024,1.0,8.125,SUCCESS,50.0,,722,15,,SUCCESS,7.2,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7322,2025-11-20 15:59:08.669000,2025-11-20 15:59:55.258013,6373,0.78,19436519,19442891,LONG,2,3,240.0,228.0,20.0,-11.25,9.25,0.8,15.125,33.450000000000024,1.0,8.375,SUCCESS,50.0,592,723,15,"-30.0,-60.0",SUCCESS,93.6,False,236.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7323,2025-11-20 15:59:55.258013,2025-11-20 16:00:01.658001,3101,0.11,19442891,19445991,SHORT,0,1,50.0,46.0,12.5,-7.25,5.5875,0.0,14.125,33.450000000000024,1.0,5.375,SUCCESS,50.0,,724,15,,SUCCESS,42.8,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7324,2025-11-20 16:00:01.658001,2025-11-20 16:00:14.818010,1096,0.22,19445991,19447086,LONG,3,4,-215.0,-231.0,4.25,-14.5833,5.6375,2.2,12.0,33.450000000000024,1.0,5.125,FAILURE,17.0,"284,75",725,16,"-30.0,-65.0,-90.0",SUCCESS,11.74,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7325,2025-11-20 16:00:14.818010,2025-11-20 16:00:32.865009,1036,0.3,19447086,19448121,SHORT,3,4,-220.0,-236.0,10.0,-15.0,6.9,6.800000000000001,12.625,41.10000000000001,1.0,6.875,FAILURE,40.0,"90,305",726,16,"-30.0,-60.0,-90.0",FAILURE,15.76,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7326,2025-11-20 16:00:32.865009,2025-11-20 16:01:41.512000,3089,1.14,19448121,19451209,LONG,3,4,-222.0,-238.0,11.75,-14.8333,8.3625,8.6,12.625,41.10000000000001,1.0,8.0,FAILURE,47.0,"174,1034",727,16,"-32.0,-60.0,-90.0",FAILURE,34.3267,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7327,2025-11-20 16:01:41.512000,2025-11-20 16:02:11.297031,924,0.5,19451209,19452132,SHORT,0,1,50.0,46.0,12.5,-7.25,10.0,13.200000000000001,15.75,41.10000000000001,1.0,9.875,SUCCESS,50.0,,728,16,,FAILURE,23.04,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7328,2025-11-20 16:02:11.297031,2025-11-20 16:02:24.011000,341,0.21,19452132,19452472,LONG,0,1,52.0,48.0,13.0,0.0,10.1,14.200000000000001,15.375,41.10000000000001,1.0,10.0,SUCCESS,52.0,,729,16,,SUCCESS,7.5,False,52.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7329,2025-11-20 16:02:24.011000,2025-11-20 16:05:57.716003,2791,3.56,19452472,19455262,SHORT,3,4,-220.0,-236.0,12.0,-15.0,10.25,14.8,15.375,41.10000000000001,1.0,10.375,FAILURE,18.0,"637,1689",730,16,"-30.0,-60.0,-90.0",SUCCESS,33.0,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7331,2025-11-21 09:30:00.733010,2025-11-21 09:30:04.949002,986,0.07,19460544,19461529,SHORT,3,4,-217.0,-235.0,4.0,-14.75,13.6625,60.800000000000004,19.625,39.35,1.0,9.25,FAILURE,16.0,"346,64",1,9,"-31.0,-62.0,-90.0",SESSION_START,13.46,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7332,2025-11-21 09:30:04.949002,2025-11-21 09:30:19.161006,1844,0.24,19461529,19463372,LONG,1,2,133.0,125.0,16.625,-8.25,14.4,67.4,21.5,39.35,1.0,11.0,SUCCESS,50.0,,2,9,-33.0,FAILURE,46.48,False,131.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7333,2025-11-21 09:30:19.161006,2025-11-21 09:30:23.974000,1027,0.08,19463372,19464398,SHORT,3,4,-220.0,-236.0,0.75,-15.0,14.475,69.2,19.625,39.35,1.0,10.625,FAILURE,3.0,"307,490",3,9,"-30.0,-60.0,-90.0",SUCCESS,10.6,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7334,2025-11-21 09:30:23.974000,2025-11-21 09:30:28.107001,552,0.07,19464398,19464949,LONG,1,2,131.0,123.0,16.375,-7.75,13.9625,64.2,19.625,39.35,1.0,10.0,SUCCESS,50.0,,4,9,-31.0,FAILURE,13.2,False,129.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7335,2025-11-21 09:30:28.107001,2025-11-21 09:30:32.871000,612,0.08,19464949,19465560,SHORT,0,1,50.0,46.0,12.5,-3.25,14.475,70.3,19.625,41.55000000000002,1.0,11.625,SUCCESS,50.0,,5,9,,SUCCESS,15.48,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7336,2025-11-21 09:30:32.871000,2025-11-21 09:30:35.071000,233,0.04,19465560,19465792,LONG,0,1,51.0,47.0,12.75,-0.5,10.65,23.400000000000002,19.625,41.55000000000002,1.0,10.75,SUCCESS,51.0,,6,9,,SUCCESS,5.5098,False,51.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7337,2025-11-21 09:30:35.071000,2025-11-21 09:30:39.703001,562,0.08,19465792,19466353,SHORT,3,4,-217.0,-233.0,1.5,-15.75,10.6875,24.5,19.625,41.55000000000002,1.0,10.75,FAILURE,6.0,"117,104",7,9,"-30.0,-60.0,-93.0",SUCCESS,6.66,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7338,2025-11-21 09:30:39.703001,2025-11-21 09:30:50.835001,1082,0.19,19466353,19467434,LONG,3,4,-223.0,-239.0,1.5833,-14.9167,10.9875,27.400000000000002,22.125,41.55000000000002,2.0,10.125,FAILURE,2.0,"381,595",8,9,"-31.0,-60.0,-90.0",FAILURE,12.9406,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7339,2025-11-21 09:30:50.835001,2025-11-21 09:31:19.815000,2423,0.48,19467434,19469856,SHORT,1,2,130.0,122.0,16.25,-10.5,10.725,25.8,22.125,41.55000000000002,2.0,9.875,SUCCESS,50.0,,9,9,-30.0,FAILURE,70.84,False,128.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7340,2025-11-21 09:31:19.815000,2025-11-21 09:31:27.742001,655,0.13,19469856,19470510,LONG,3,4,-216.0,-232.0,5.375,-15.6667,12.4875,52.1,23.875,40.65000000000002,1.0,10.0,FAILURE,6.0,"369,216",10,9,"-31.0,-60.0,-93.0",SUCCESS,9.78,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7341,2025-11-21 09:31:27.742001,2025-11-21 09:31:38.363002,829,0.18,19470510,19471338,SHORT,1,2,131.0,123.0,16.375,-9.875,13.1,59.2,23.875,40.65000000000002,1.0,11.125,SUCCESS,50.0,,11,9,-31.0,FAILURE,24.92,False,129.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,7342,2025-11-21 09:31:38.363002,2025-11-21 09:31:44.223000,415,0.1,19471338,19471752,LONG,1,2,132.0,124.0,16.5,-7.5,13.35,62.400000000000006,23.875,53.375,1.0,13.25,SUCCESS,51.0,,12,9,-30.0,SUCCESS,11.9804,False,130.0
