config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4505,2025-11-20 15:50:11.326000,2025-11-20 15:50:19.672007,531,0.14,19418886,19419416,LONG,0,1,80.0,76.0,20.0,-2.5,12.15,16.8,17.625,47.05,1.0,11.375,SUCCESS,80.0,,481,15,,FAILURE,10.1,False,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4506,2025-11-20 15:50:19.672007,2025-11-20 15:50:31.784000,669,0.2,19419416,19420084,SHORT,0,1,80.0,76.0,20.0,-4.25,12.1625,17.2,17.625,47.6,1.0,11.375,SUCCESS,80.0,,482,15,,SUCCESS,10.925,False,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4507,2025-11-20 15:50:31.784000,2025-11-20 15:52:14.425002,2742,1.71,19420084,19422825,LONG,3,4,-217.0,-233.0,13.4375,-15.4167,12.3,19.6,17.25,47.6,1.0,11.375,FAILURE,53.0,"50,175",483,15,"-31.0,-60.0,-92.0",SUCCESS,40.36,True,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4508,2025-11-20 15:52:14.425002,2025-11-20 15:52:28.142000,360,0.23,19422825,19423184,SHORT,3,4,-220.0,-236.0,1.5,-15.0,14.6625,47.300000000000004,17.25,37.82500000000002,1.0,13.875,FAILURE,6.0,"39,89",484,15,"-30.0,-60.0,-90.0",FAILURE,4.9,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4509,2025-11-20 15:52:28.142000,2025-11-20 15:54:10.035000,2119,1.7,19423184,19425302,LONG,3,4,-220.0,-236.0,4.75,-15.0,14.7875,50.400000000000006,17.25,37.82500000000002,1.0,14.25,FAILURE,8.0,"269,1690",485,15,"-30.0,-60.0,-90.0",FAILURE,32.04,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4510,2025-11-20 15:54:10.035000,2025-11-20 15:55:02.977000,2517,0.88,19425302,19427818,SHORT,3,4,-218.0,-234.0,11.0,-14.8333,14.375,44.2,15.375,37.82500000000002,1.0,13.625,FAILURE,28.0,"1349,69",486,15,"-32.0,-60.0,-90.0",FAILURE,37.5,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4511,2025-11-20 15:55:02.977000,2025-11-20 15:55:22.108000,838,0.32,19427818,19428655,LONG,0,1,80.0,76.0,20.0,-2.5,12.65,24.200000000000003,15.375,37.82500000000002,1.0,12.625,SUCCESS,80.0,,487,15,,FAILURE,17.475,False,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4512,2025-11-20 15:55:22.108000,2025-11-20 15:55:45.288000,1246,0.39,19428655,19429900,SHORT,1,2,191.0,183.0,23.875,-7.75,11.8875,14.200000000000001,15.375,37.82500000000002,1.0,11.375,SUCCESS,80.0,,488,15,-31.0,SUCCESS,19.5,False,129.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4513,2025-11-20 15:55:45.288000,2025-11-20 15:57:03.454001,2100,1.3,19429900,19431999,LONG,3,4,-220.0,-236.0,12.0,-15.0,12.075,17.400000000000002,16.375,48.07500000000001,1.0,11.5,FAILURE,48.0,"711,413",489,15,"-30.0,-60.0,-90.0",SUCCESS,26.52,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4514,2025-11-20 15:57:03.454001,2025-11-20 15:57:18.770000,433,0.26,19431999,19432431,SHORT,3,4,-216.0,-232.0,0.75,-14.6667,11.0,5.0,16.375,49.2,1.0,10.0,FAILURE,3.0,"65,229",490,15,"-30.0,-64.0,-90.0",FAILURE,5.84,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4515,2025-11-20 15:57:18.770000,2025-11-20 15:58:04.662000,1309,0.76,19432431,19433739,LONG,3,4,-224.0,-240.0,5.0,-15.0,11.0125,5.4,16.375,49.2,1.0,10.0,FAILURE,20.0,"422,327",491,15,"-30.0,-60.0,-90.0",FAILURE,14.3267,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4516,2025-11-20 15:58:04.662000,2025-11-20 15:59:26.627000,3977,1.37,19433739,19437715,SHORT,0,1,80.0,76.0,20.0,-7.0,10.525,1.4000000000000001,16.375,49.2,1.0,9.5,SUCCESS,80.0,,492,15,,FAILURE,47.5,False,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4517,2025-11-20 15:59:26.627000,2025-11-20 15:59:42.064000,2293,0.26,19437715,19440007,LONG,0,1,80.0,76.0,20.0,-3.75,7.925,0.0,15.125,33.450000000000024,1.0,7.75,SUCCESS,80.0,,493,15,,SUCCESS,21.275,False,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4518,2025-11-20 15:59:42.064000,2025-11-20 16:00:12.107001,6869,0.5,19440007,19446875,SHORT,1,2,191.0,183.0,23.875,-9.625,6.1125,0.0,15.125,33.450000000000024,1.0,5.625,SUCCESS,80.0,,494,15,-31.0,SUCCESS,63.1,False,131.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4519,2025-11-20 16:00:12.107001,2025-11-20 16:00:37.899000,1414,0.43,19446875,19448288,LONG,2,3,331.0,319.0,27.5833,-13.6667,6.425,6.2,12.0,33.450000000000024,1.0,6.25,SUCCESS,80.0,150,495,16,"-31.0,-60.0",SUCCESS,25.175,False,237.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4520,2025-11-20 16:00:37.899000,2025-11-20 16:01:18.148000,1836,0.67,19448288,19450123,SHORT,0,1,82.0,78.0,20.5,-5.5,8.3625,8.6,12.625,41.10000000000001,1.0,8.0,SUCCESS,82.0,,496,16,,SUCCESS,24.5366,False,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4521,2025-11-20 16:01:18.148000,2025-11-20 16:06:11.801000,5380,4.89,19450123,19455502,LONG,3,4,501.0,485.0,31.3125,-14.9167,10.1,12.8,15.75,41.10000000000001,1.0,9.875,SUCCESS,80.0,"134,840",497,16,"-30.0,-61.0,-90.0",SUCCESS,78.5,True,375.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4522,2025-11-20 16:06:11.801000,2025-11-20 16:10:06.513000,2113,3.91,19455502,19457614,SHORT,0,1,80.0,76.0,20.0,-4.25,9.9375,13.8,20.375,41.10000000000001,1.0,9.75,SUCCESS,80.0,,498,16,,SUCCESS,27.9,False,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4524,2025-11-21 09:30:00.733010,2025-11-21 09:30:04.949002,986,0.07,19460544,19461529,SHORT,3,4,-217.0,-235.0,4.0,-14.75,13.6625,60.800000000000004,19.625,39.35,1.0,9.25,FAILURE,16.0,"346,64",1,9,"-31.0,-62.0,-90.0",SESSION_START,13.46,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4525,2025-11-21 09:30:04.949002,2025-11-21 09:30:19.708000,2011,0.25,19461529,19463539,LONG,1,2,193.0,185.0,24.125,-8.25,14.4,67.4,21.5,39.35,1.0,11.0,SUCCESS,80.0,,2,9,-33.0,FAILURE,30.975,False,131.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4526,2025-11-21 09:30:19.708000,2025-11-21 09:30:27.315000,1327,0.13,19463539,19464865,SHORT,3,4,-224.0,-240.0,2.0,-15.0,14.3,67.2,19.625,39.35,1.0,10.0,FAILURE,8.0,"490,477",3,9,"-30.0,-60.0,-90.0",SUCCESS,14.4851,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4527,2025-11-21 09:30:27.315000,2025-11-21 09:30:38.402000,1270,0.18,19464865,19466134,LONG,1,2,191.0,183.0,23.875,-7.75,14.475,70.3,19.625,41.55000000000002,1.0,11.625,SUCCESS,80.0,,4,9,-31.0,FAILURE,19.825,False,129.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4528,2025-11-21 09:30:38.402000,2025-11-21 09:30:51.599000,1395,0.22,19466134,19467528,SHORT,1,2,195.0,187.0,24.375,-8.25,11.0875,29.0,22.125,41.55000000000002,2.0,10.75,SUCCESS,81.0,,5,9,-33.0,SUCCESS,20.5556,False,131.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4529,2025-11-21 09:30:51.599000,2025-11-21 09:31:26.077000,2853,0.57,19467528,19470380,LONG,3,4,-223.0,-239.0,19.25,-14.9167,10.9,27.8,22.125,41.55000000000002,2.0,10.0,FAILURE,77.0,"65,369",6,9,"-30.0,-61.0,-90.0",SUCCESS,41.4752,True,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4530,2025-11-21 09:31:26.077000,2025-11-21 09:31:38.363004,961,0.2,19470380,19471340,SHORT,0,1,80.0,76.0,20.0,-6.5,13.0625,58.800000000000004,23.875,40.65000000000002,1.0,11.125,SUCCESS,80.0,,7,9,,FAILURE,18.225,False,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4531,2025-11-21 09:31:38.363004,2025-11-21 09:31:50.174004,710,0.2,19471340,19472049,LONG,1,2,191.0,183.0,23.875,-7.75,13.35,62.400000000000006,23.875,53.375,1.0,13.25,SUCCESS,80.0,,8,9,-31.0,SUCCESS,13.725,False,133.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4532,2025-11-21 09:31:50.174004,2025-11-21 09:31:55.426000,304,0.09,19472049,19472352,SHORT,0,1,80.0,76.0,20.0,0.0,14.4625,75.60000000000001,23.875,53.375,1.0,14.125,SUCCESS,80.0,,9,9,,SUCCESS,5.6,False,57.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4533,2025-11-21 09:31:55.426000,2025-11-21 09:32:11.585001,1539,0.27,19472352,19473890,LONG,2,3,330.0,318.0,27.5,-11.75,14.125,71.0,23.875,53.375,1.0,13.625,SUCCESS,80.0,359,10,9,"-30.0,-60.0",SUCCESS,27.825,False,239.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4534,2025-11-21 09:32:11.585001,2025-11-21 09:32:18.264000,637,0.11,19473890,19474526,SHORT,3,4,-218.0,-234.0,2.75,-14.8333,14.75,80.0,24.25,53.375,1.0,13.75,FAILURE,11.0,"172,71",11,9,"-31.0,-61.0,-90.0",SUCCESS,9.12,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4535,2025-11-21 09:32:18.264000,2025-11-21 09:32:23.173000,324,0.08,19474526,19474849,LONG,0,1,80.0,76.0,20.0,-3.25,14.5875,77.80000000000001,24.25,53.375,1.0,14.125,SUCCESS,80.0,,12,9,,FAILURE,5.6,False,55.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4536,2025-11-21 09:32:23.173000,2025-11-21 09:32:41.433000,1433,0.3,19474849,19476281,SHORT,0,1,81.0,77.0,20.25,-4.75,14.05,70.2,24.25,53.375,1.0,14.125,SUCCESS,81.0,,13,9,,SUCCESS,25.6667,False,51.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4537,2025-11-21 09:32:41.433000,2025-11-21 09:33:02.481002,1171,0.35,19476281,19477451,LONG,3,4,-219.0,-235.0,11.5,-15.25,13.9875,70.4,25.125,54.75,1.0,13.875,FAILURE,46.0,"82,54",14,9,"-30.0,-60.0,-91.0",SUCCESS,17.94,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4538,2025-11-21 09:33:02.481002,2025-11-21 09:33:16.115001,870,0.23,19477451,19478320,SHORT,1,2,198.0,190.0,24.75,-8.5,14.7125,81.80000000000001,25.125,54.75,1.0,14.25,SUCCESS,82.0,,15,9,-34.0,FAILURE,17.439,False,134.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4539,2025-11-21 09:33:16.115001,2025-11-21 09:33:26.208000,640,0.17,19478320,19478959,LONG,3,4,-219.0,-235.0,1.5,-14.9167,14.3875,78.0,25.125,54.75,1.0,14.25,FAILURE,6.0,"132,161",16,9,"-31.0,-60.0,-90.0",SUCCESS,9.32,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4540,2025-11-21 09:33:26.208000,2025-11-21 09:33:53.047000,1993,0.45,19478959,19480951,SHORT,3,4,-218.0,-234.0,23.0,-14.8333,14.225,75.2,25.125,58.35000000000002,1.0,13.875,FAILURE,77.0,"1679,182",17,9,"-30.0,-62.0,-90.0",FAILURE,28.76,True,128.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4541,2025-11-21 09:33:53.047000,2025-11-21 09:34:06.843000,877,0.23,19480951,19481827,LONG,1,2,190.0,182.0,23.75,-7.5,14.7875,85.60000000000001,26.375,58.35000000000002,1.0,13.5,SUCCESS,80.0,,18,9,-30.0,FAILURE,18.2,False,128.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4542,2025-11-21 09:34:06.843000,2025-11-21 09:34:23.275000,823,0.27,19481827,19482649,SHORT,3,4,-220.0,-236.0,11.25,-15.0,14.875,87.0,25.5,58.35000000000002,1.0,12.875,FAILURE,45.0,"92,78",19,9,"-30.0,-60.0,-90.0",SUCCESS,14.96,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4543,2025-11-21 09:34:23.275000,2025-11-21 09:34:47.557001,1198,0.4,19482649,19483846,LONG,3,4,-218.0,-234.0,10.5,-14.8333,15.5125,92.0,25.5,58.35000000000002,1.0,13.5,FAILURE,42.0,"74,70",20,9,"-32.0,-60.0,-90.0",FAILURE,22.02,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4544,2025-11-21 09:34:47.557001,2025-11-21 09:35:09.210000,1157,0.36,19483846,19485002,SHORT,1,2,193.0,185.0,24.125,-9.375,15.9625,92.80000000000001,26.875,58.35000000000002,1.0,14.875,SUCCESS,81.0,,21,9,-31.0,FAILURE,23.3704,False,129.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4545,2025-11-21 09:35:09.210000,2025-11-21 09:36:06.106006,2858,0.95,19485002,19487859,LONG,3,4,500.0,484.0,31.25,-15.0,16.225,93.80000000000001,25.625,58.35000000000002,1.0,14.875,SUCCESS,80.0,"757,317",22,9,"-30.0,-60.0,-90.0",SUCCESS,63.85,True,374.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4546,2025-11-21 09:36:06.106006,2025-11-21 09:36:10.240017,374,0.07,19487859,19488232,SHORT,0,1,80.0,76.0,20.0,-4.75,14.325,73.3,27.625,58.35000000000002,1.0,13.25,SUCCESS,80.0,,23,9,,SUCCESS,7.075,False,51.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4547,2025-11-21 09:36:10.240017,2025-11-21 09:36:30.891000,1091,0.34,19488232,19489322,LONG,1,2,192.0,184.0,24.0,-8.0,14.975,84.0,27.625,58.35000000000002,1.0,13.625,SUCCESS,80.0,,24,9,-32.0,SUCCESS,25.15,False,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4548,2025-11-21 09:36:30.891000,2025-11-21 09:36:49.564000,812,0.31,19489322,19490133,SHORT,3,4,-219.0,-235.0,6.75,-15.25,15.925,90.80000000000001,28.75,58.35000000000002,1.0,15.125,FAILURE,27.0,"229,368",25,9,"-30.0,-60.0,-91.0",SUCCESS,15.28,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4549,2025-11-21 09:36:49.564000,2025-11-21 09:37:39.852000,2230,0.84,19490133,19492362,LONG,1,2,192.0,184.0,24.0,-11.0,15.9625,91.5,28.75,58.35000000000002,1.0,15.875,SUCCESS,81.0,,26,9,-30.0,FAILURE,48.7037,False,128.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4550,2025-11-21 09:37:39.852000,2025-11-21 09:37:45.689000,290,0.1,19492362,19492651,SHORT,0,1,81.0,77.0,20.25,-1.25,16.8125,98.4,29.375,65.325,1.0,16.5,SUCCESS,81.0,,27,9,,SUCCESS,5.2469,False,52.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4551,2025-11-21 09:37:45.689000,2025-11-21 09:38:17.644000,1215,0.53,19492651,19493865,LONG,3,4,-219.0,-235.0,17.25,-14.9167,17.2,99.5,29.375,65.325,1.0,17.25,FAILURE,54.0,"823,164",28,9,"-30.0,-61.0,-90.0",SUCCESS,22.98,True,128.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4552,2025-11-21 09:38:17.644000,2025-11-21 09:38:34.296000,631,0.28,19493865,19494495,SHORT,0,1,81.0,77.0,20.25,-1.5,17.225,99.2,28.75,57.77500000000001,1.0,16.75,SUCCESS,81.0,,29,9,,FAILURE,14.7284,False,51.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4553,2025-11-21 09:38:34.296000,2025-11-21 09:39:01.846002,1482,0.46,19494495,19495976,LONG,3,4,-216.0,-232.0,6.0,-16.0,16.775,97.0,28.75,64.85,1.0,16.625,FAILURE,10.0,"793,382",30,9,"-30.0,-60.0,-94.0",SUCCESS,22.3,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4554,2025-11-21 09:39:01.846002,2025-11-21 09:39:24.581004,1005,0.38,19495976,19496980,SHORT,3,4,-217.0,-233.0,7.25,-14.75,17.025,97.2,28.75,64.85,1.0,15.75,FAILURE,9.0,"57,705",31,9,"-33.0,-60.0,-90.0",FAILURE,18.34,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4555,2025-11-21 09:39:24.581004,2025-11-21 09:39:40.139002,556,0.26,19496980,19497535,LONG,3,4,-215.0,-231.0,3.0,-14.9167,16.075,88.2,27.625,57.77500000000001,1.0,15.0,FAILURE,2.0,"175,138",32,9,"-32.0,-62.0,-91.0",FAILURE,10.2,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4556,2025-11-21 09:39:40.139002,2025-11-21 09:40:06.589030,1091,0.44,19497535,19498625,SHORT,1,2,190.0,182.0,23.75,-10.0,16.1625,89.10000000000001,27.625,57.77500000000001,1.0,15.0,SUCCESS,80.0,,33,9,-30.0,FAILURE,22.15,False,132.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4557,2025-11-21 09:40:06.589030,2025-11-21 09:40:18.386000,818,0.2,19498625,19499442,LONG,0,1,81.0,77.0,20.25,-4.0,14.9125,78.0,28.125,57.77500000000001,1.0,14.75,SUCCESS,81.0,,34,9,,SUCCESS,16.5556,False,51.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4558,2025-11-21 09:40:18.386000,2025-11-21 09:40:35.804000,775,0.29,19499442,19500216,SHORT,3,4,-224.0,-240.0,15.5,-15.0,14.325,67.60000000000001,28.125,57.77500000000001,1.0,14.25,FAILURE,62.0,"139,220",35,9,"-30.0,-63.0,-91.0",SUCCESS,14.0392,True,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4559,2025-11-21 09:40:35.804000,2025-11-21 09:40:57.378005,1040,0.36,19500216,19501255,LONG,0,1,80.0,76.0,20.0,-6.0,14.35,68.8,28.125,57.77500000000001,1.0,14.25,SUCCESS,80.0,,36,9,,FAILURE,20.55,False,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4560,2025-11-21 09:40:57.378005,2025-11-21 09:41:26.312000,1435,0.48,19501255,19502689,SHORT,3,4,-224.0,-240.0,7.5,-15.0,14.125,64.4,28.125,57.77500000000001,1.0,13.875,FAILURE,7.0,"66,1210",37,9,"-30.0,-60.0,-90.0",SUCCESS,23.8713,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4561,2025-11-21 09:41:26.312000,2025-11-21 09:42:23.710007,2138,0.96,19502689,19504826,LONG,3,4,-215.0,-231.0,26.4167,-14.5833,13.9375,61.6,28.125,64.85,1.0,13.25,FAILURE,74.0,"596,1377",38,9,"-34.0,-61.0,-90.0",FAILURE,36.9,True,241.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4562,2025-11-21 09:42:23.710007,2025-11-21 09:42:33.053000,410,0.16,19504826,19505235,SHORT,0,1,80.0,76.0,20.0,-4.75,15.8,88.0,26.25,64.85,1.0,15.125,SUCCESS,80.0,,39,9,,FAILURE,8.825,False,52.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4563,2025-11-21 09:42:33.053000,2025-11-21 09:44:59.332025,4384,2.44,19505235,19509618,LONG,3,4,-219.0,-235.0,24.5625,-14.9167,15.9125,88.2,26.25,64.85,1.0,16.125,FAILURE,53.0,"280,1247",40,9,"-31.0,-60.0,-90.0",SUCCESS,77.02,True,375.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4564,2025-11-21 09:44:59.332025,2025-11-21 09:45:01.015000,101,0.03,19509618,19509718,SHORT,3,4,-239.0,-255.0,1.0,-15.25,16.5625,96.0,18.375,66.37500000000001,1.0,16.0,FAILURE,4.0,"17,56",41,9,"-30.0,-60.0,-91.0",FAILURE,5.019,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4565,2025-11-21 09:45:01.015000,2025-11-21 09:45:16.172000,461,0.25,19509718,19510178,LONG,3,4,-177.0,-193.0,15.25,-18.0,16.5625,96.0,18.375,66.37500000000001,1.0,16.0,FAILURE,25.0,"231,78",42,9,"-72.0,-60.0,-91.0",FAILURE,13.82,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4566,2025-11-21 09:45:16.172000,2025-11-21 09:45:49.113001,1064,0.55,19510178,19511241,SHORT,1,2,190.0,182.0,23.75,-7.5,16.425,94.80000000000001,18.375,66.37500000000001,1.0,15.5,SUCCESS,80.0,,43,9,-30.0,FAILURE,24.125,False,130.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4567,2025-11-21 09:45:49.113001,2025-11-21 09:46:10.912003,1664,0.36,19511241,19512904,LONG,3,4,-220.0,-236.0,5.25,-15.0,16.9625,97.80000000000001,18.375,66.37500000000001,1.0,16.0,FAILURE,21.0,"442,911",44,9,"-30.0,-60.0,-90.0",SUCCESS,22.42,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4568,2025-11-21 09:46:10.912003,2025-11-21 09:46:34.558048,1920,0.39,19512904,19514823,SHORT,1,2,193.0,185.0,24.125,-9.625,15.1375,82.80000000000001,18.375,66.37500000000001,1.0,13.75,SUCCESS,80.0,,45,9,-33.0,FAILURE,32.2,False,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4569,2025-11-21 09:46:34.558048,2025-11-21 09:47:13.476000,2871,0.65,19514823,19517693,LONG,1,2,190.0,182.0,23.75,-9.0,11.85,37.5,18.375,72.525,1.0,11.25,SUCCESS,80.0,,46,9,-30.0,SUCCESS,48.975,False,128.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4570,2025-11-21 09:47:13.476000,2025-11-21 09:47:22.317002,696,0.15,19517693,19518388,SHORT,3,4,-216.0,-232.0,2.75,-14.6667,11.475,34.4,16.75,72.525,1.0,11.0,FAILURE,11.0,"183,186",47,9,"-32.0,-62.0,-90.0",SUCCESS,9.78,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4571,2025-11-21 09:47:22.317002,2025-11-21 09:47:39.523000,1160,0.29,19518388,19519547,LONG,3,4,-219.0,-235.0,12.5,-14.9167,12.025,42.2,16.75,72.525,1.0,11.0,FAILURE,50.0,"99,228",48,9,"-31.0,-63.0,-91.0",FAILURE,17.2178,True,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4572,2025-11-21 09:47:39.523000,2025-11-21 09:47:52.648000,808,0.22,19519547,19520354,SHORT,3,4,-217.0,-233.0,9.0,-15.0833,12.5125,49.800000000000004,16.75,62.100000000000016,1.0,12.125,FAILURE,21.0,"591,131",49,9,"-30.0,-65.0,-92.0",FAILURE,11.396,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4573,2025-11-21 09:47:52.648000,2025-11-21 09:48:10.974001,1084,0.31,19520354,19521437,LONG,2,3,331.0,319.0,27.5833,-12.9167,13.1875,56.400000000000006,17.75,62.100000000000016,1.0,12.625,SUCCESS,80.0,48,50,9,"-31.0,-60.0",FAILURE,20.25,False,237.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4574,2025-11-21 09:48:10.974001,2025-11-21 09:48:21.015000,1028,0.17,19521437,19522464,SHORT,3,4,-215.0,-231.0,3.5833,-14.9167,14.375,71.8,17.75,62.100000000000016,1.0,13.25,FAILURE,8.0,"196,653",51,9,"-33.0,-61.0,-91.0",SUCCESS,13.34,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4575,2025-11-21 09:48:21.015000,2025-11-21 09:49:01.025001,2485,0.67,19522464,19524948,LONG,3,4,501.0,485.0,31.3125,-15.25,13.875,60.400000000000006,17.75,62.100000000000016,1.0,12.75,SUCCESS,80.0,"105,216",52,9,"-30.0,-60.0,-91.0",FAILURE,44.65,True,375.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4576,2025-11-21 09:49:01.025001,2025-11-21 09:49:14.825000,804,0.23,19524948,19525751,SHORT,0,1,81.0,77.0,20.25,-4.0,13.65,56.900000000000006,18.125,61.50000000000001,1.0,12.625,SUCCESS,81.0,,53,9,,SUCCESS,14.6296,False,50.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4577,2025-11-21 09:49:14.825000,2025-11-21 09:49:25.661000,508,0.18,19525751,19526258,LONG,3,4,-219.0,-235.0,3.5,-14.9167,12.925,51.400000000000006,18.125,61.50000000000001,1.0,12.125,FAILURE,14.0,"57,227",54,9,"-31.0,-60.0,-90.0",SUCCESS,7.7,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4578,2025-11-21 09:49:25.661000,2025-11-21 09:50:04.390037,1471,0.65,19526258,19527728,SHORT,3,4,-217.0,-233.0,11.0,-14.75,12.6125,49.6,18.125,61.50000000000001,1.0,12.5,FAILURE,44.0,"230,274",55,9,"-30.0,-63.0,-90.0",FAILURE,25.18,True,
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4579,2025-11-21 09:50:04.390037,2025-11-21 09:50:17.758001,757,0.22,19527728,19528484,LONG,1,2,205.0,197.0,25.625,-10.25,13.9875,61.7,18.875,61.50000000000001,1.0,13.625,SUCCESS,82.0,,56,9,-41.0,FAILURE,13.9512,False,139.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4580,2025-11-21 09:50:17.758001,2025-11-21 09:50:21.429000,187,0.06,19528484,19528670,SHORT,0,1,81.0,77.0,20.25,-3.75,15.0,80.7,20.375,61.50000000000001,1.0,14.125,SUCCESS,81.0,,57,9,,SUCCESS,4.1852,False,51.0
FA_SD25_R03_MA3_RT80,25.0,7.5,3,0.8,4581,2025-11-21 09:50:21.429000,2025-11-21 09:51:27.299000,2073,1.1,19528670,19530742,LONG,3,4,-234.0,-250.0,20.4167,-14.8333,15.0,80.7,20.375,61.50000000000001,1.0,14.125,FAILURE,51.0,"165,1510",58,9,"-30.0,-62.0,-90.0",SUCCESS,41.3846,True,238.0
