config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7481,2025-12-05 09:41:10.690000,2025-12-05 09:41:28.178000,532,0.29,23033013,23033544,SHORT,0,1,60.0,56.0,15.0,-1.25,9.175,100.0,11.0,29.675000000000004,1.0,8.875,SUCCESS,60.0,,10,9,,SUCCESS,11.6,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7482,2025-12-05 09:41:28.178000,2025-12-05 09:41:48.861000,859,0.34,23033544,23034402,LONG,2,3,-210.0,-222.0,2.75,-17.5,9.1125,99.60000000000001,11.0,29.675000000000004,1.0,8.875,FAILURE,11.0,310,11,9,"-30.0,-60.0",SUCCESS,8.8,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7483,2025-12-05 09:41:48.861000,2025-12-05 09:42:21.552000,1689,0.54,23034402,23036090,SHORT,2,3,-209.0,-221.0,6.5,-17.4167,9.7625,100.0,11.0,33.55,1.0,9.75,FAILURE,26.0,186,12,9,"-30.0,-61.0",FAILURE,19.0,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7484,2025-12-05 09:42:21.552000,2025-12-05 09:45:06.342000,4160,2.75,23036090,23040249,LONG,2,3,270.0,258.0,22.5,-11.25,10.875,100.0,11.375,33.55,1.0,11.375,SUCCESS,60.0,2738,13,9,"-30.0,-60.0",FAILURE,89.0333,False,128.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7485,2025-12-05 09:45:06.342000,2025-12-05 09:48:55.966007,5440,3.83,23040249,23045688,SHORT,2,3,-210.0,-222.0,5.5,-17.5,11.425,99.60000000000001,12.5,33.55,1.0,11.375,FAILURE,21.0,1192,14,9,"-30.0,-60.0",SUCCESS,60.16,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7486,2025-12-05 09:48:55.966007,2025-12-05 09:51:03.941001,2499,2.13,23045688,23048186,LONG,0,1,60.0,56.0,15.0,-5.0,9.975,92.2,13.0,33.900000000000006,1.0,9.625,SUCCESS,60.0,,15,9,,FAILURE,47.6333,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7487,2025-12-05 09:51:03.941001,2025-12-05 09:51:06.881000,479,0.05,23048186,23048664,SHORT,0,1,60.0,56.0,15.0,-2.75,9.325,89.60000000000001,15.125,25.12500000000002,1.0,8.375,SUCCESS,60.0,,16,9,,SUCCESS,6.3667,False,53.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7488,2025-12-05 09:51:06.881000,2025-12-05 09:52:03.889000,1245,0.95,23048664,23049908,LONG,0,1,60.0,56.0,15.0,-4.0,9.475,89.60000000000001,15.125,25.12500000000002,1.0,8.625,SUCCESS,60.0,,17,9,,SUCCESS,21.4333,False,51.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7489,2025-12-05 09:52:03.889000,2025-12-05 09:53:41.711002,2909,1.63,23049908,23052816,SHORT,2,3,-210.0,-222.0,2.0,-17.5,8.55,79.60000000000001,15.875,25.12500000000002,1.0,8.125,FAILURE,8.0,1203,18,9,"-30.0,-60.0",SUCCESS,23.98,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7490,2025-12-05 09:53:41.711002,2025-12-05 09:54:22.027001,1672,0.67,23052816,23054487,LONG,0,1,60.0,56.0,15.0,-1.0,7.15,58.6,15.125,24.950000000000017,1.0,7.0,SUCCESS,60.0,,19,9,,FAILURE,20.1333,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7491,2025-12-05 09:54:22.027001,2025-12-05 09:55:33.282000,2202,1.19,23054487,23056688,SHORT,0,1,60.0,56.0,15.0,-3.25,5.9125,20.6,15.125,24.950000000000017,1.0,5.625,SUCCESS,60.0,,20,9,,SUCCESS,28.7667,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7492,2025-12-05 09:55:33.282000,2025-12-05 09:56:01.568002,836,0.47,23056688,23057523,LONG,0,1,60.0,56.0,15.0,-2.0,6.3625,41.900000000000006,13.375,30.125000000000007,1.0,6.125,SUCCESS,60.0,,21,9,,SUCCESS,11.5333,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7493,2025-12-05 09:56:01.568002,2025-12-05 09:56:12.564056,325,0.18,23057523,23057847,SHORT,0,1,60.0,56.0,15.0,0.0,6.5875,48.800000000000004,12.125,30.125000000000007,1.0,5.625,SUCCESS,60.0,,22,9,,SUCCESS,4.3667,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7494,2025-12-05 09:56:12.564056,2025-12-05 10:00:00.272000,4244,3.8,23057847,23062090,LONG,2,3,270.0,258.0,22.5,-11.25,6.8,54.400000000000006,12.125,30.125000000000007,1.0,6.125,SUCCESS,60.0,419,23,9,"-30.0,-60.0",SUCCESS,68.5333,False,236.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7495,2025-12-05 10:00:00.272000,2025-12-05 10:00:25.475011,1372,0.42,23062090,23063461,SHORT,1,2,151.0,143.0,18.875,-10.125,9.5125,89.60000000000001,12.875,27.250000000000004,1.0,8.625,SUCCESS,60.0,,24,10,-31.0,SUCCESS,60.4667,False,129.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7496,2025-12-05 10:00:25.475011,2025-12-05 10:02:32.740000,3343,2.12,23063461,23066803,LONG,2,3,271.0,259.0,22.5833,-12.1667,10.4625,94.5,12.875,27.250000000000004,1.0,9.25,SUCCESS,60.0,330,25,10,"-31.0,-60.0",SUCCESS,56.1333,False,237.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7497,2025-12-05 10:02:32.740000,2025-12-05 10:05:31.979000,5012,2.99,23066803,23071814,SHORT,2,3,-209.0,-221.0,11.0833,-17.4167,10.775,96.0,12.875,30.125000000000007,1.0,10.25,FAILURE,14.0,1406,26,10,"-31.0,-60.0",SUCCESS,40.56,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7498,2025-12-05 10:05:31.979000,2025-12-05 10:10:22.253000,7071,4.84,23071814,23078884,LONG,1,2,150.0,142.0,18.75,-7.5,6.1875,30.900000000000002,14.125,36.025000000000006,1.0,6.0,SUCCESS,60.0,,27,10,-30.0,FAILURE,87.8,False,128.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7499,2025-12-05 10:10:22.253000,2025-12-05 10:17:47.458000,9261,7.42,23078884,23088144,SHORT,2,3,-209.0,-221.0,6.0,-17.4167,6.5875,49.400000000000006,12.75,28.150000000000016,1.0,7.0,FAILURE,24.0,703,28,10,"-31.0,-60.0",SUCCESS,64.7,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7500,2025-12-05 10:17:47.458000,2025-12-05 10:19:11.543000,2152,1.4,23088144,23090295,LONG,2,3,-210.0,-222.0,3.0,-17.5,5.575,20.6,12.0,27.250000000000018,1.0,5.5,FAILURE,12.0,764,29,10,"-30.0,-60.0",FAILURE,15.34,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7501,2025-12-05 10:19:11.543000,2025-12-05 10:41:00.179001,20799,21.81,23090295,23111093,SHORT,2,3,270.0,258.0,22.5,-13.75,5.6375,24.0,12.0,27.250000000000018,1.0,5.25,SUCCESS,60.0,398,30,10,"-30.0,-60.0",FAILURE,246.0667,False,236.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7502,2025-12-05 10:41:00.179001,2025-12-05 10:45:32.028003,5766,4.53,23111093,23116858,LONG,2,3,-210.0,-222.0,6.25,-17.5,6.1375,36.4,12.25,28.050000000000004,1.0,6.125,FAILURE,22.0,730,31,10,"-30.0,-60.0",SUCCESS,39.24,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7503,2025-12-05 10:45:32.028003,2025-12-05 10:47:41.180002,3282,2.15,23116858,23120139,SHORT,2,3,-210.0,-222.0,6.25,-17.5,5.7,23.5,12.875,28.050000000000004,1.0,5.625,FAILURE,25.0,311,32,10,"-30.0,-60.0",FAILURE,22.52,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7504,2025-12-05 10:47:41.180002,2025-12-05 10:50:27.340034,3536,2.77,23120139,23123674,LONG,2,3,-210.0,-222.0,7.5,-17.5,5.75,24.5,13.875,28.050000000000004,1.0,5.125,FAILURE,30.0,392,33,10,"-30.0,-60.0",FAILURE,21.78,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7505,2025-12-05 10:50:27.340034,2025-12-05 10:51:30.254004,1921,1.05,23123674,23125594,SHORT,1,2,150.0,142.0,18.75,-7.5,5.8625,26.8,15.375,31.050000000000004,1.0,5.375,SUCCESS,60.0,,34,10,-30.0,FAILURE,22.8667,False,128.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7506,2025-12-05 10:51:30.254004,2025-12-05 10:52:49.204057,3536,1.32,23125594,23129129,LONG,2,3,-210.0,-222.0,10.0,-17.5,6.05,32.5,12.875,30.775,1.0,5.875,FAILURE,25.0,2270,35,10,"-30.0,-60.0",SUCCESS,23.44,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7507,2025-12-05 10:52:49.204057,2025-12-05 10:56:01.088000,7343,3.2,23129129,23136471,SHORT,2,3,270.0,258.0,22.5,-15.25,6.6625,50.2,14.625,30.775,1.0,6.375,SUCCESS,60.0,775,36,10,"-30.0,-60.0",FAILURE,90.0667,True,236.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7508,2025-12-05 10:56:01.088000,2025-12-05 10:57:04.809001,3989,1.06,23136471,23140459,LONG,2,3,-210.0,-222.0,5.5,-17.5,6.5125,51.0,14.125,29.875,1.0,6.5,FAILURE,22.0,1426,37,10,"-30.0,-60.0",SUCCESS,29.02,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7509,2025-12-05 10:57:04.809001,2025-12-05 10:57:30.391000,1624,0.43,23140459,23142082,SHORT,2,3,-210.0,-222.0,3.75,-17.5,6.25,40.900000000000006,14.125,31.275000000000006,1.0,5.25,FAILURE,15.0,410,38,10,"-30.0,-60.0",FAILURE,11.1,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7510,2025-12-05 10:57:30.391000,2025-12-05 11:00:12.404000,6000,2.7,23142082,23148081,LONG,2,3,270.0,258.0,22.5,-13.5,6.5,52.7,17.125,31.500000000000004,1.0,6.875,SUCCESS,60.0,193,39,10,"-30.0,-60.0",FAILURE,74.5667,False,236.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7511,2025-12-05 11:00:12.404000,2025-12-05 11:01:15.254002,2337,1.05,23148081,23150417,SHORT,0,1,60.0,56.0,15.0,-7.0,7.1375,64.8,16.875,31.500000000000004,1.0,6.875,SUCCESS,60.0,,40,11,,SUCCESS,30.1333,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7512,2025-12-05 11:01:15.254002,2025-12-05 11:11:00.185018,10895,9.75,23150417,23161311,LONG,2,3,-209.0,-221.0,17.375,-17.4167,6.7875,62.2,21.25,31.500000000000004,1.0,6.375,FAILURE,54.0,6786,41,11,"-31.0,-60.0",SUCCESS,97.82,True,129.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7513,2025-12-05 11:11:00.185018,2025-12-05 11:15:00.009003,4894,4.0,23161311,23166204,SHORT,2,3,270.0,258.0,22.5,-11.25,8.675,82.5,13.625,31.25,1.0,8.25,SUCCESS,60.0,630,42,11,"-30.0,-60.0",FAILURE,73.6667,False,236.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7514,2025-12-05 11:15:00.009003,2025-12-05 11:22:16.410000,11687,7.27,23166204,23177890,LONG,2,3,270.0,258.0,22.5,-14.25,8.9,86.2,12.25,26.97500000000001,1.0,9.0,SUCCESS,60.0,3848,43,11,"-30.0,-60.0",SUCCESS,165.6333,False,236.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7515,2025-12-05 11:22:16.410000,2025-12-05 11:24:05.997000,2751,1.83,23177890,23180640,SHORT,1,2,150.0,142.0,18.75,-10.5,8.1,78.0,12.625,26.700000000000003,1.0,7.875,SUCCESS,60.0,,44,11,-30.0,SUCCESS,34.6667,False,128.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7516,2025-12-05 11:24:05.997000,2025-12-05 11:24:38.691000,505,0.54,23180640,23181144,LONG,0,1,60.0,56.0,15.0,-1.0,7.175,67.2,13.125,26.700000000000003,1.0,6.5,SUCCESS,60.0,,45,11,,SUCCESS,8.2333,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7517,2025-12-05 11:24:38.691000,2025-12-05 11:28:19.742000,3815,3.68,23181144,23184958,SHORT,2,3,270.0,258.0,22.5,-13.5,7.25,68.5,13.125,26.700000000000003,1.0,6.875,SUCCESS,60.0,833,46,11,"-30.0,-60.0",SUCCESS,52.1667,False,236.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7518,2025-12-05 11:28:19.742000,2025-12-05 11:31:04.927005,4478,2.75,23184958,23189435,LONG,2,3,-210.0,-222.0,7.0,-17.5,8.45,82.0,13.125,28.900000000000006,1.0,8.0,FAILURE,13.0,2593,47,11,"-30.0,-60.0",SUCCESS,34.76,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7519,2025-12-05 11:31:04.927005,2025-12-05 11:31:33.009000,1660,0.47,23189435,23191094,SHORT,0,1,60.0,56.0,15.0,-6.0,7.5875,73.8,13.75,32.75,1.0,7.0,SUCCESS,60.0,,48,11,,FAILURE,19.4667,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7520,2025-12-05 11:31:33.009000,2025-12-05 11:33:16.096002,3833,1.72,23191094,23194926,LONG,1,2,150.0,142.0,18.75,-10.0,7.35,71.2,13.75,32.75,1.0,6.625,SUCCESS,60.0,,49,11,-30.0,SUCCESS,51.4333,False,128.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7521,2025-12-05 11:33:16.096002,2025-12-05 11:45:32.240000,13107,12.27,23194926,23208032,SHORT,2,3,-208.0,-220.0,18.0,-17.3333,7.4375,75.8,13.75,35.90000000000001,1.0,7.0,FAILURE,56.0,6705,50,11,"-32.0,-60.0",SUCCESS,116.62,True,130.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7522,2025-12-05 11:45:32.240000,2025-12-05 11:47:34.060000,2313,2.03,23208032,23210344,LONG,2,3,-213.0,-225.0,4.75,-17.75,8.3,79.10000000000001,20.25,36.57500000000001,1.0,8.5,FAILURE,19.0,693,51,11,"-30.0,-60.0",FAILURE,18.1485,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7523,2025-12-05 11:47:34.060000,2025-12-05 11:49:59.665000,2024,2.43,23210344,23212367,SHORT,2,3,-209.0,-221.0,1.5833,-17.4167,7.35,63.0,19.75,36.57500000000001,1.0,7.25,FAILURE,3.0,368,52,11,"-31.0,-60.0",FAILURE,17.74,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7524,2025-12-05 11:49:59.665000,2025-12-05 11:52:05.700000,2386,2.1,23212367,23214752,LONG,1,2,150.0,142.0,18.75,-8.0,7.7125,70.0,19.75,36.57500000000001,1.0,7.5,SUCCESS,60.0,,53,11,-30.0,FAILURE,28.4,False,128.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7525,2025-12-05 11:52:05.700000,2025-12-05 11:56:11.312000,4352,4.09,23214752,23219103,SHORT,2,3,-213.0,-225.0,6.5,-17.75,7.75,69.2,17.875,28.32500000000001,1.0,7.625,FAILURE,26.0,952,54,11,"-30.0,-60.0",SUCCESS,30.0297,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7526,2025-12-05 11:56:11.312000,2025-12-05 11:58:44.084000,2533,2.55,23219103,23221635,LONG,0,1,60.0,56.0,15.0,-2.75,5.65,5.300000000000001,17.875,28.32500000000001,1.0,5.5,SUCCESS,60.0,,55,11,,FAILURE,26.4333,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7527,2025-12-05 11:58:44.084000,2025-12-05 11:59:36.168000,1311,0.87,23221635,23222945,SHORT,0,1,60.0,56.0,15.0,-1.5,4.85,0.0,17.875,28.32500000000001,1.0,4.625,SUCCESS,60.0,,56,11,,SUCCESS,12.6667,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7528,2025-12-05 11:59:36.168000,2025-12-05 12:01:10.047000,2691,1.56,23222945,23225635,LONG,2,3,-209.0,-221.0,0.0,-17.4167,5.1125,1.8,19.75,37.62500000000003,1.0,5.0,FAILURE,0.0,358,57,11,"-31.0,-60.0",SUCCESS,19.18,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7529,2025-12-05 12:01:10.047000,2025-12-05 12:02:09.834002,1520,1.0,23225635,23227154,SHORT,0,1,60.0,56.0,15.0,-4.0,6.7625,42.0,17.875,28.500000000000014,1.0,6.5,SUCCESS,60.0,,58,12,,FAILURE,18.8333,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7530,2025-12-05 12:02:09.834002,2025-12-05 12:02:47.947000,800,0.64,23227154,23227953,LONG,0,1,60.0,56.0,15.0,-1.0,7.4,60.800000000000004,17.875,30.525000000000013,1.0,7.0,SUCCESS,60.0,,59,12,,SUCCESS,10.0667,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7531,2025-12-05 12:02:47.947000,2025-12-05 12:11:03.456000,6476,8.26,23227953,23234428,SHORT,2,3,273.0,261.0,22.75,-11.25,7.575,65.2,17.875,30.525000000000013,1.0,7.125,SUCCESS,61.0,1016,60,12,"-30.0,-60.0",SUCCESS,90.6721,False,236.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7532,2025-12-05 12:11:03.456000,2025-12-05 12:35:01.677002,12709,23.97,23234428,23247136,LONG,2,3,-210.0,-222.0,14.0,-17.5,8.475,82.60000000000001,16.875,30.525000000000013,1.0,7.875,FAILURE,31.0,5661,61,12,"-30.0,-60.0",SUCCESS,114.5,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7533,2025-12-05 12:35:01.677002,2025-12-05 12:37:01.906004,2438,2.0,23247136,23249573,SHORT,0,1,60.0,56.0,15.0,-3.5,7.3875,44.800000000000004,11.625,29.075000000000003,1.0,7.125,SUCCESS,60.0,,62,12,,FAILURE,27.0333,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7534,2025-12-05 12:37:01.906004,2025-12-05 12:37:33.018003,593,0.52,23249573,23250165,LONG,0,1,61.0,57.0,15.25,0.0,6.7625,24.400000000000002,11.0,22.3,1.0,6.5,SUCCESS,61.0,,63,12,,SUCCESS,7.3607,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7535,2025-12-05 12:37:33.018003,2025-12-05 12:47:28.453003,6958,9.92,23250165,23257122,SHORT,2,3,-210.0,-222.0,7.75,-17.5,6.7,21.6,11.0,22.3,1.0,6.625,FAILURE,7.0,1283,64,12,"-30.0,-60.0",SUCCESS,50.0,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7536,2025-12-05 12:47:28.453003,2025-12-05 12:51:33.381000,2698,4.08,23257122,23259819,LONG,1,2,150.0,142.0,18.75,-7.5,6.525,16.2,10.75,22.3,1.0,6.5,SUCCESS,60.0,,65,12,-30.0,FAILURE,29.7667,False,128.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7537,2025-12-05 12:51:33.381000,2025-12-05 13:21:20.532001,16745,29.79,23259819,23276563,SHORT,2,3,270.0,258.0,22.5,-13.25,6.3,9.3,10.75,18.425000000000004,1.0,6.5,SUCCESS,60.0,739,66,12,"-30.0,-60.0",SUCCESS,177.6667,False,236.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7538,2025-12-05 13:21:20.532001,2025-12-05 13:23:51.681000,2273,2.52,23276563,23278835,LONG,0,1,60.0,56.0,15.0,-5.0,6.075,18.2,11.875,21.67500000000001,1.0,5.625,SUCCESS,60.0,,67,13,,SUCCESS,23.8,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7539,2025-12-05 13:23:51.681000,2025-12-05 13:29:11.603011,3091,5.33,23278835,23281925,SHORT,2,3,-210.0,-222.0,6.5,-17.5,5.85,16.6,13.125,27.075000000000003,1.0,5.75,FAILURE,26.0,1078,68,13,"-30.0,-60.0",SUCCESS,19.42,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7540,2025-12-05 13:29:11.603011,2025-12-05 14:01:15.307000,17832,32.06,23281925,23299756,LONG,2,3,-210.0,-222.0,13.5,-17.5,5.575,13.200000000000001,13.125,27.950000000000003,1.0,5.5,FAILURE,54.0,753,69,13,"-30.0,-60.0",FAILURE,109.66,True,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7541,2025-12-05 14:01:15.307000,2025-12-05 14:46:10.850000,21382,44.93,23299756,23321137,SHORT,2,3,270.0,258.0,22.5,-13.75,5.9,27.8,13.0,27.05,1.0,5.375,SUCCESS,60.0,4111,70,14,"-30.0,-60.0",FAILURE,239.4,False,236.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7542,2025-12-05 14:46:10.850000,2025-12-05 14:50:26.632001,1824,4.26,23321137,23322960,LONG,0,1,60.0,56.0,15.0,-2.5,5.45,16.2,14.375,23.425000000000004,1.0,5.25,SUCCESS,60.0,,71,14,,SUCCESS,19.7,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7543,2025-12-05 14:50:26.632001,2025-12-05 15:46:46.016000,28048,56.32,23322960,23351007,SHORT,2,3,270.0,258.0,22.5,-16.25,5.375,12.8,14.375,23.425000000000004,1.0,5.25,SUCCESS,60.0,2368,72,14,"-30.0,-60.0",SUCCESS,260.7667,True,236.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7544,2025-12-05 15:46:46.016000,2025-12-05 15:51:47.623000,6323,5.03,23351007,23357329,LONG,2,3,-210.0,-222.0,3.5,-17.5,4.7625,3.0,11.625,21.575000000000003,1.0,4.5,FAILURE,9.0,445,73,15,"-30.0,-60.0",SUCCESS,41.36,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7545,2025-12-05 15:51:47.623000,2025-12-05 15:53:30.036000,1789,1.71,23357329,23359117,SHORT,2,3,-210.0,-222.0,2.25,-17.5,6.55,83.60000000000001,10.5,18.350000000000005,1.0,6.625,FAILURE,9.0,823,74,15,"-30.0,-60.0",FAILURE,11.48,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7546,2025-12-05 15:53:30.036000,2025-12-05 15:53:50.056001,847,0.33,23359117,23359963,LONG,0,1,60.0,56.0,15.0,-0.5,7.0625,89.0,10.5,18.350000000000005,1.0,7.0,SUCCESS,60.0,,75,15,,FAILURE,8.2667,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7547,2025-12-05 15:53:50.056001,2025-12-05 15:54:40.021024,1634,0.83,23359963,23361596,SHORT,0,1,60.0,56.0,15.0,-2.0,7.0125,89.0,11.625,22.450000000000014,1.0,7.0,SUCCESS,60.0,,76,15,,SUCCESS,15.5333,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7548,2025-12-05 15:54:40.021024,2025-12-05 15:55:06.249004,1630,0.44,23361596,23363225,LONG,1,2,150.0,142.0,18.75,-7.5,6.3875,80.10000000000001,11.625,22.450000000000014,1.0,6.5,SUCCESS,60.0,,77,15,-30.0,SUCCESS,22.2667,False,130.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7550,2025-12-08 09:30:20.035001,2025-12-08 09:30:47.301023,1812,0.45,23383126,23384937,LONG,0,1,60.0,54.0,15.0,-3.25,8.65,100.0,12.625,31.95000000000001,1.0,5.75,SUCCESS,60.0,,1,9,,SESSION_START,27.0667,False,48.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7551,2025-12-08 09:30:47.301023,2025-12-08 09:33:19.272000,8078,2.53,23384937,23393014,SHORT,2,3,-209.0,-221.0,18.3333,-17.4167,9.3,99.60000000000001,12.625,39.250000000000014,2.0,6.25,FAILURE,58.0,601,2,9,"-31.0,-60.0",SUCCESS,77.64,True,51.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7552,2025-12-08 09:33:19.272000,2025-12-08 09:33:52.618021,1460,0.56,23393014,23394473,LONG,2,3,-210.0,-222.0,4.75,-17.5,8.0625,91.60000000000001,12.625,33.85000000000002,1.0,8.0,FAILURE,19.0,184,3,9,"-30.0,-60.0",FAILURE,13.0,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7553,2025-12-08 09:33:52.618021,2025-12-08 09:35:40.359005,3700,1.8,23394473,23398172,SHORT,0,1,60.0,56.0,15.0,-4.75,7.5875,90.0,12.625,33.85000000000002,1.0,7.25,SUCCESS,60.0,,4,9,,FAILURE,64.2667,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7554,2025-12-08 09:35:40.359005,2025-12-08 09:35:53.668001,320,0.22,23398172,23398491,LONG,0,1,60.0,56.0,15.0,-2.75,8.5125,94.60000000000001,11.625,33.85000000000002,1.0,8.125,SUCCESS,60.0,,5,9,,SUCCESS,5.6,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7555,2025-12-08 09:35:53.668001,2025-12-08 09:36:12.349000,483,0.31,23398491,23398973,SHORT,0,1,60.0,56.0,15.0,-3.75,8.5875,95.60000000000001,12.5,33.85000000000002,1.0,8.25,SUCCESS,60.0,,6,9,,SUCCESS,8.5,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7556,2025-12-08 09:36:12.349000,2025-12-08 09:40:05.202054,5830,3.88,23398973,23404802,LONG,2,3,-210.0,-222.0,16.25,-17.5,8.9375,97.4,12.5,33.85000000000002,1.0,8.25,FAILURE,50.0,2582,7,9,"-30.0,-60.0",SUCCESS,61.76,True,128.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7557,2025-12-08 09:40:05.202054,2025-12-08 09:42:06.099002,3703,2.01,23404802,23408504,SHORT,2,3,270.0,258.0,22.5,-15.25,8.4,88.4,13.375,32.025,1.0,8.375,SUCCESS,60.0,362,8,9,"-30.0,-60.0",FAILURE,62.6333,True,236.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,7558,2025-12-08 09:42:06.099002,2025-12-08 09:43:09.174094,2371,1.05,23408504,23410874,LONG,0,1,60.0,56.0,15.0,-4.5,8.875,94.0,13.375,29.525000000000006,1.0,8.75,SUCCESS,60.0,,9,9,,SUCCESS,36.8667,False,50.0
